Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,9403,1065,10468,6552,17020,-0.0219428,0.0990915,-0.994836,0
0,0,0,0,0,3153,520,3673,4193,7866,-0.0228051,0.100903,-0.994635,0
0,0,0,0,0,6050,1089,7139,7329,14468,-0.0295347,0.120221,-0.992308,0
0,0,0,0,0,6627,1015,7642,6189,13831,-0.0402166,0.131488,-0.990502,0
0,0,0,0,0,4407,711,5118,4220,9338,-0.0503634,0.128085,-0.990484,0
0,0,0,0,0,6490,1043,7533,5726,13259,-0.0630838,0.134937,-0.988844,0
0,0,0,0,0,7029,1091,8120,5914,14034,-0.0692965,0.143114,-0.987277,0
0,0,0,0,0,6730,1070,7800,6087,13887,-0.0787642,0.161133,-0.983785,0
0,0,0,0,0,4747,751,5498,4399,9897,-0.0734877,0.16262,-0.983948,0
0,0,0,0,0,6874,1195,8069,7016,15085,-0.0650373,0.16239,-0.984581,0
0,0,0,0,0,4837,783,5620,6182,11802,-0.058049,0.162293,-0.985034,0
0,0,0,0,0,6433,1060,7493,9810,17303,-0.0632886,0.173956,-0.982718,0
0,0,0,0,0,5897,990,6887,9703,16590,-0.0650887,0.193393,-0.97896,0
0,0,0,0,0,4374,722,5096,7891,12987,-0.0569407,0.203405,-0.977438,0
0,0,0,0,0,7430,1206,8636,11656,20292,-0.0323832,0.232316,-0.972101,0
0,0,0,0,0,3929,654,4583,8076,12659,-0.00595343,0.207476,-0.978222,0
0,0,0,0,0,7564,1259,8823,15643,24466,0.0308085,0.204877,-0.978303,0
0,0,0,0,0,3154,530,3684,7900,11584,0.0391931,0.113265,-0.992791,0
0,0,0,0,0,2850,489,3339,8771,12110,0.0155347,0.133017,-0.990992,0
0,0,0,0,0,4710,789,5499,14523,20022,-0.0275346,0.197476,-0.979921,0
0,0,0,0,0,3588,608,4196,11675,15871,-0.0535394,0.217658,-0.974556,0
0,0,0,0,0,4217,713,4930,14008,18938,-0.0569385,0.21746,-0.974407,0
0,0,0,0,0,3909,658,4567,13347,17914,-0.0520077,0.233041,-0.971075,0
0,0,0,0,0,3841,659,4500,13075,17575,-0.0593236,0.22701,-0.972084,0
0,0,0,0,0,3041,574,3615,10636,14251,-0.0703303,0.235094,-0.969425,0
0,0,0,0,0,6796,1138,7934,16846,24780,-0.099691,0.255805,-0.961575,0
0,0,0,0,0,2386,402,2788,8434,11222,-0.0960419,0.255495,-0.962028,0
0,0,0,0,0,3092,529,3621,11136,14757,-0.0934849,0.270709,-0.958111,0
0,0,0,0,0,5850,997,6847,18126,24973,-0.0864275,0.270072,-0.958953,0
0,0,0,0,0,2600,451,3051,9786,12837,-0.0725796,0.266065,-0.961219,0
0,0,0,0,0,3293,566,3859,12565,16424,-0.0612119,0.250978,-0.966056,0
0,0,0,0,0,6135,1061,7196,16394,23590,-0.0588672,0.265849,-0.962216,0
0,0,0,0,0,2183,379,2562,8441,11003,-0.0457218,0.249503,-0.967294,0
0,0,0,0,0,4689,891,5580,16488,22068,-0.0295111,0.242266,-0.969761,0
0,0,0,0,0,4258,775,5033,16602,21635,0.000908636,0.0995305,-0.995034,0
0,0,0,0,0,4252,708,4960,15389,20349,0.0508337,-0.152139,-0.987051,0
0,0,0,0,0,2551,435,2986,10091,13077,0.0778653,-0.286372,-0.954949,0
0,0,0,0,0,6091,1015,7106,18766,25872,0.0712391,-0.262831,-0.962208,0
0,0,0,0,0,6287,1023,7310,20124,27434,0.0677828,-0.211433,-0.975039,0
0,0,0,0,0,2503,424,2927,10266,13193,0.0731875,-0.200353,-0.976986,0
0,0,0,0,0,2680,469,3149,11163,14312,0.0808088,-0.202096,-0.976026,0
0,0,0,0,0,5149,929,6078,19766,25844,0.0709194,-0.212553,-0.974572,0
0,0,0,0,0,2818,487,3305,11264,14569,0.0577849,-0.229607,-0.971567,0
0,0,0,0,0,4175,725,4900,16083,20983,0.0551072,-0.225554,-0.972671,0
0,0,0,0,0,3903,673,4576,20433,25009,0.0670334,-0.184725,-0.980502,0
0,0,0,0,0,5118,983,6101,15973,22074,0.082363,-0.152341,-0.98489,0
0,0,0,0,0,2393,402,2795,8969,11764,0.0858937,-0.156869,-0.983877,0
0,0,0,0,0,3974,673,4647,15095,19742,0.0723573,-0.122759,-0.989795,0
0,0,0,0,0,5632,939,6571,17781,24352,0.0627807,-0.111968,-0.991727,0
0,0,0,0,0,2730,484,3214,10734,13948,0.0505448,-0.11033,-0.992609,0
0,0,0,0,0,4291,767,5058,15783,20841,0.0307369,-0.0978981,-0.994722,0
0,0,0,0,0,5523,997,6520,19951,26471,0.0222273,-0.0944173,-0.995285,0
0,0,0,0,0,2917,527,3444,10607,14051,0.0286955,-0.102533,-0.994316,0
0,0,0,0,0,3329,598,3927,12190,16117,0.0212681,-0.0906104,-0.995659,0
0,0,0,0,0,5589,1049,6638,18804,25442,0.027098,-0.0692616,-0.99723,0
0,0,0,0,0,2930,529,3459,10449,13908,0.029035,-0.0636034,-0.997553,0
0,0,0,0,0,4176,778,4954,14756,19710,0.0347038,-0.0524378,-0.998021,0
0,0,0,0,0,4223,742,4965,14405,19370,0.027801,-0.0519277,-0.998264,0
0,0,0,0,0,5858,1015,6873,16226,23099,0.0199086,-0.0336819,-0.999234,0
0,0,0,0,0,3005,538,3543,9942,13485,0.0126089,-0.0315627,-0.999422,0
0,0,0,0,0,5796,1050,6846,17736,24582,-0.00620048,-0.00829212,-0.999946,0
0,0,0,0,0,3046,545,3591,9090,12681,-0.0242423,-0.0129488,-0.999622,0
0,0,0,0,0,4605,833,5438,12977,18415,-0.0310645,-0.0185537,-0.999345,0
0,0,0,0,0,5828,1023,6851,12279,19130,-0.0312994,-0.032594,-0.998978,0
0,0,0,0,0,2981,545,3526,6634,10160,-0.027753,-0.0592238,-0.997859,0
0,0,0,0,0,5702,1040,6742,10351,17093,-0.0334239,-0.0452082,-0.998418,0
0,0,0,0,0,4000,717,4717,6175,10892,-0.0336978,-0.0705535,-0.996939,0
0,0,0,0,0,5741,1062,6803,7318,14121,-0.0312033,-0.0689254,-0.997134,0
0,0,0,0,0,3947,716,4663,4062,8725,-0.0104634,-0.0682147,-0.997616,0
0,0,0,0,0,5870,1076,6946,4368,11314,0.0139515,-0.0544396,-0.99842,0
0,0,0,0,0,5603,1072,6675,3099,9774,0.0317728,-0.0452333,-0.998471,0
0,0,0,0,0,5575,1088,6663,1903,8566,0.0432043,-0.0286638,-0.998655,0
0,0,0,0,0,5512,1014,6526,973,7499,0.0160679,0.0327705,-0.999334,0
0,0,0,0,0,5726,1014,6740,793,7533,0.0362934,0.239542,-0.970207,0
0,0,0,0,0,5550,1210,6760,9491,16251,-0.00338118,0.294473,-0.955654,0
0,0,0,0,0,3953,743,4696,7242,11938,-0.0208782,0.316137,-0.948484,0
0,0,0,0,0,5853,1085,6938,11071,18009,-0.0362973,0.355817,-0.933851,0
0,0,0,0,0,3977,762,4739,7785,12524,-0.0504706,0.366295,-0.929129,0
0,0,0,0,0,3858,708,4566,7476,12042,-0.0659049,0.373325,-0.925357,0
0,0,0,0,0,5996,1072,7068,10190,17258,-0.0783035,0.374814,-0.923787,0
0,0,0,0,0,5891,803,6694,6769,13463,-0.0753053,0.356116,-0.931402,0
0,0,0,0,0,2140,391,2531,4827,7358,-0.0639076,0.302927,-0.950868,0
0,0,0,0,0,4121,767,4888,10683,15571,-0.0463128,0.165741,-0.985081,0
0,0,0,0,0,4724,800,5524,11154,16678,-0.0546571,0.134835,-0.989359,0
0,0,0,0,0,2616,477,3093,8075,11168,-0.0612124,0.11767,-0.991164,0
0,0,0,0,0,6189,1143,7332,17938,25270,-0.0793005,0.137352,-0.987343,0
0,0,0,0,0,3259,608,3867,9925,13792,-0.0724316,0.105236,-0.991806,0
0,0,0,0,0,2521,469,2990,8827,11817,-0.0727579,0.114067,-0.990805,0
0,0,0,0,0,6174,1130,7304,20448,27752,-0.069826,0.143785,-0.987142,0
0,0,0,0,0,3180,578,3758,12248,16006,-0.0697144,0.140923,-0.987563,0
0,0,0,0,0,3765,692,4457,14854,19311,-0.0667325,0.12926,-0.989363,0
0,0,0,0,0,2879,527,3406,12202,15608,-0.0644912,0.126718,-0.98984,0
0,0,0,0,0,3509,628,4137,14414,18551,-0.064376,0.11759,-0.990973,0
0,0,0,0,0,3166,573,3739,13727,17466,-0.0608144,0.124169,-0.990396,0
0,0,0,0,0,3864,701,4565,16253,20818,-0.059147,0.146555,-0.987433,0
0,0,0,0,0,2398,427,2825,10674,13499,-0.0609645,0.143947,-0.987706,0
0,0,0,0,0,2707,509,3216,12661,15877,-0.0654828,0.142023,-0.987695,0
0,0,0,0,0,5406,1045,6451,22149,28600,-0.105189,0.242764,-0.964366,0
0,0,0,0,0,2318,414,2732,9391,12123,-0.087781,0.193936,-0.977079,0
0,0,0,0,0,1267,231,1498,6209,7707,-0.0838619,0.167095,-0.982368,0
0,0,0,0,0,2457,460,2917,12145,15062,-0.0850442,0.155253,-0.984207,0
0,0,0,0,0,3622,712,4334,17381,21715,-0.0861066,0.150123,-0.98491,0
