Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,5110,850,5960,3504,9464,-0.130547,0.393665,-0.909937,0
0,0,0,0,0,6838,1046,7884,2187,10071,-0.089251,0.411908,-0.906844,0
0,0,0,0,0,6594,989,7583,2926,10509,-0.068284,0.493836,-0.86687,0
0,0,0,0,0,8720,1436,10156,4929,15085,-0.0796908,0.678518,-0.730248,0
0,0,0,0,0,4739,577,5316,2882,8198,-0.0890878,0.66959,-0.737369,0
0,0,0,0,0,2491,391,2882,2367,5249,-0.103293,0.645038,-0.757137,0
0,0,0,0,0,2277,364,2641,3118,5759,-0.126386,0.652111,-0.747515,0
0,0,0,0,0,6926,1100,8026,11765,19791,-0.14522,0.666495,-0.731228,0
0,0,0,0,0,5084,787,5871,8426,14297,-0.135173,0.634822,-0.760742,0
0,0,0,0,0,3718,613,4331,7777,12108,-0.124978,0.588736,-0.798605,0
0,0,0,0,0,7376,1211,8587,11278,19865,-0.110096,0.517626,-0.848494,0
0,0,0,0,0,3186,508,3694,7303,10997,-0.090631,0.472489,-0.876664,0
0,0,0,0,0,7877,1240,9117,14407,23524,-0.0750738,0.446433,-0.891662,0
0,0,0,0,0,3201,528,3729,7398,11127,-0.0680764,0.448277,-0.891299,0
0,0,0,0,0,4721,732,5453,11211,16664,-0.0581913,0.469984,-0.880755,0
0,0,0,0,0,3540,582,4122,9559,13681,-0.0570033,0.516637,-0.854305,0
0,0,0,0,0,3536,569,4105,9519,13624,-0.0776845,0.573856,-0.815263,0
0,0,0,0,0,4915,799,5714,13788,19502,-0.122822,0.650133,-0.749828,0
0,0,0,0,0,3676,634,4310,12908,17218,-0.146922,0.683079,-0.715414,0
0,0,0,0,0,2942,497,3439,9819,13258,-0.143365,0.691764,-0.707749,0
0,0,0,0,0,3950,674,4624,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,3576,611,4187,13733,17920,0.0225984,0.135725,-0.990489,0
0,0,0,0,0,2854,490,3344,10936,14280,0.0348357,0.215317,-0.975923,0
0,0,0,0,0,4752,819,5571,18253,23824,0.0450166,0.281703,-0.958445,0
0,0,0,0,0,3418,600,4018,13082,17100,0.0485718,0.155636,-0.98662,0
0,0,0,0,0,2609,450,3059,10030,13089,0.0541275,0.0948944,-0.994015,0
0,0,0,0,0,6434,1135,7569,19185,26754,0.0535388,0.150549,-0.987152,0
0,0,0,0,0,2923,494,3417,9303,12720,0.0376335,0.152776,-0.987544,0
0,0,0,0,0,4260,719,4979,11782,16761,-0.0144132,0.164291,-0.986307,0
0,0,0,0,0,5078,827,5905,12220,18125,-0.0721525,0.216877,-0.973529,0
0,0,0,0,0,3910,659,4569,8769,13338,-0.0980609,0.235847,-0.96683,0
0,0,0,0,0,6289,999,7288,12237,19525,-0.110874,0.249339,-0.962048,0
0,0,0,0,0,7226,846,8072,9534,17606,-0.107102,0.254624,-0.961091,0
0,0,0,0,0,2735,442,3177,6281,9458,-0.0954207,0.262738,-0.960137,0
0,0,0,0,0,4236,684,4920,9932,14852,-0.0744791,0.298783,-0.951411,0
0,0,0,0,0,7630,1209,8839,14389,23228,-0.0226085,0.356407,-0.934057,0
0,0,0,0,0,3099,518,3617,6840,10457,0.00655242,0.369048,-0.929387,0
0,0,0,0,0,7239,1180,8419,15558,23977,0.0776752,0.569233,-0.818499,0
0,0,0,0,0,3237,503,3740,6514,10254,0.0717532,0.561244,-0.824534,0
0,0,0,0,0,2215,322,2537,4880,7417,0.065614,0.549208,-0.833106,0
0,0,0,0,0,1675,282,1957,4621,6578,0.0438304,0.566079,-0.823185,0
0,0,0,0,0,4205,767,4972,14350,19322,0.00477562,0.608568,-0.793487,0
0,0,0,0,0,4387,760,5147,14975,20122,-0.0104575,0.606973,-0.794654,0
0,0,0,0,0,2754,483,3237,10142,13379,-0.00478629,0.606008,-0.795444,0
0,0,0,0,0,3665,647,4312,14126,18438,0.0224412,0.606754,-0.794573,0
0,0,0,0,0,4464,792,5256,16227,21483,0.0557918,0.653198,-0.755129,0
0,0,0,0,0,6656,1172,7828,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2393,419,2812,8262,11074,-0.033235,-0.071764,-0.996868,0
0,0,0,0,0,1590,279,1869,5531,7400,-0.0712968,-0.246722,-0.96646,0
0,0,0,0,0,1795,309,2104,6587,8691,-0.0506459,-0.208127,-0.97679,0
0,0,0,0,0,6619,1119,7738,17682,25420,-0.0239713,-0.0894514,-0.995703,0
0,0,0,0,0,2901,504,3405,8306,11711,-0.0122661,-0.0289817,-0.999505,0
0,0,0,0,0,2695,443,3138,7938,11076,0.012527,0.102102,-0.994695,0
0,0,0,0,0,5974,984,6958,14607,21565,0.0457716,0.244256,-0.96863,0
0,0,0,0,0,3767,581,4348,9635,13983,0.0625223,0.306188,-0.949916,0
0,0,0,0,0,3459,575,4034,9175,13209,0.0589956,0.385429,-0.92085,0
0,0,0,0,0,6426,1037,7463,14529,21992,0.0453229,0.419134,-0.906792,0
0,0,0,0,0,7804,1288,9092,17031,26123,-0.00573379,0.526963,-0.849869,0
0,0,0,0,0,3322,553,3875,6609,10484,-0.0142721,0.480638,-0.876803,0
0,0,0,0,0,2243,336,2579,4428,7007,-0.0226056,0.438948,-0.898228,0
0,0,0,0,0,1683,286,1969,3277,5246,-0.0331531,0.406742,-0.912941,0
0,0,0,0,0,2625,421,3046,4624,7670,-0.0760864,0.416697,-0.905855,0
0,0,0,0,0,7498,1247,8745,10408,19153,-0.100186,0.451894,-0.886428,0
0,0,0,0,0,5127,859,5986,6289,12275,-0.1054,0.438126,-0.892713,0
0,0,0,0,0,8056,1162,9218,7363,16581,-0.131636,0.485244,-0.864413,0
0,0,0,0,0,3782,526,4308,2280,6588,-0.149138,0.439443,-0.885803,0
0,0,0,0,0,2198,340,2538,1411,3949,-0.1399,0.398037,-0.906639,0
0,0,0,0,0,7599,1193,8792,5090,13882,-0.132492,0.408797,-0.902957,0
0,0,0,0,0,4860,804,5664,4678,10342,-0.128681,0.425613,-0.895709,0
0,0,0,0,0,7201,1165,8366,7759,16125,-0.122397,0.481834,-0.867672,0
0,0,0,0,0,4872,790,5662,6423,12085,-0.108781,0.528268,-0.842081,0
0,0,0,0,0,3615,605,4220,5567,9787,-0.116806,0.563972,-0.817491,0
0,0,0,0,0,6385,922,7307,9901,17208,-0.128226,0.615164,-0.777902,0
0,0,0,0,0,4319,663,4982,7530,12512,-0.121366,0.661017,-0.740491,0
0,0,0,0,0,4211,646,4857,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,5057,865,5922,15343,21265,-0.0387326,0.597479,-0.800948,0
0,0,0,0,0,3226,564,3790,9238,13028,-0.0236946,0.665441,-0.746074,0
0,0,0,0,0,3039,496,3535,8906,12441,-0.0121758,0.699977,-0.714061,0
0,0,0,0,0,6581,1090,7671,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,3676,621,4297,11517,15814,-0.0173832,0.3426,-0.93932,0
0,0,0,0,0,2759,472,3231,9994,13225,-0.0473736,0.634284,-0.771647,0
0,0,0,0,0,4510,767,5277,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,6435,1078,7513,16491,24004,0.0183804,-0.453267,-0.891185,0
0,0,0,0,0,2406,400,2806,8368,11174,-0.00206876,-0.515314,-0.856999,0
0,0,0,0,0,2559,428,2987,8754,11741,-0.0186052,-0.455721,-0.889928,0
0,0,0,0,0,6996,1166,8162,18943,27105,-0.00543844,-0.379296,-0.925259,0
0,0,0,0,0,2982,498,3480,8966,12446,-0.00404637,-0.360819,-0.932627,0
0,0,0,0,0,3261,539,3800,10058,13858,-0.00402756,-0.289397,-0.957201,0
0,0,0,0,0,7346,1235,8581,15660,24241,-0.00626016,-0.221072,-0.975237,0
0,0,0,0,0,2662,438,3100,7773,10873,-0.0163861,-0.237339,-0.971289,0
0,0,0,0,0,7520,1283,8803,16031,24834,-0.0375387,-0.200235,-0.979028,0
0,0,0,0,0,7238,870,8108,11027,19135,-0.0483179,-0.19558,-0.979497,0
0,0,0,0,0,6696,883,7579,10400,17979,-0.0680621,-0.172088,-0.982727,0
0,0,0,0,0,2380,389,2769,6271,9040,-0.0760314,-0.180195,-0.980688,0
0,0,0,0,0,4065,654,4719,10337,15056,-0.0646865,-0.142923,-0.987618,0
0,0,0,0,0,6491,1023,7514,13465,20979,-0.0634939,-0.0991269,-0.993047,0
0,0,0,0,0,3638,722,4360,8706,13066,-0.0764963,-0.0653464,-0.994926,0
0,0,0,0,0,4255,693,4948,10240,15188,-0.0950301,-0.00307367,-0.99547,0
0,0,0,0,0,4215,697,4912,10288,15200,-0.0849203,0.0287332,-0.995973,0
0,0,0,0,0,4202,690,4892,9604,14496,-0.0868079,0.0806105,-0.992958,0
0,0,0,0,0,3947,740,4687,9252,13939,-0.118896,0.131576,-0.98415,0
0,0,0,0,0,6203,1007,7210,12261,19471,-0.133972,0.220481,-0.966147,0
0,0,0,0,0,3522,575,4097,7319,11416,-0.105832,0.269189,-0.957255,0
0,0,0,0,0,7564,1207,8771,13135,21906,-0.053754,0.329967,-0.942461,0
0,0,0,0,0,3851,623,4474,7372,11846,-0.0224189,0.329848,-0.943768,0
0,0,0,0,0,7358,1196,8554,11272,19826,0.0232891,0.396415,-0.917776,0
0,0,0,0,0,3063,492,3555,5913,9468,0.0619092,0.419426,-0.905676,0
0,0,0,0,0,4324,784,5108,7651,12759,0.101822,0.472904,-0.875211,0
0,0,0,0,0,5462,871,6333,9436,15769,0.122519,0.518746,-0.846103,0
0,0,0,0,0,4103,646,4749,6855,11604,0.144949,0.545197,-0.825682,0
0,0,0,0,0,6398,1066,7464,10496,17960,0.16333,0.608371,-0.776664,0
0,0,0,0,0,4594,740,5334,7370,12704,0.174512,0.646113,-0.743024,0
0,0,0,0,0,7233,1135,8368,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,5195,924,6119,17033,23152,0.12756,0.462603,-0.877341,0
0,0,0,0,0,3979,648,4627,11190,15817,0.137142,0.503182,-0.853229,0
0,0,0,0,0,3177,521,3698,9202,12900,0.152349,0.539008,-0.828409,0
0,0,0,0,0,5744,940,6684,14779,21463,0.150907,0.597841,-0.787282,0
0,0,0,0,0,3377,551,3928,9761,13689,0.132358,0.647355,-0.750608,0
0,0,0,0,0,3738,615,4353,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,7612,1275,8887,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2701,443,3144,8261,11405,0.0819975,0.565934,-0.820363,0
0,0,0,0,0,1888,291,2179,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1675,282,1957,6133,8090,0.00370703,0.0515088,-0.998666,0
0,0,0,0,0,3177,547,3724,11821,15545,0.0192732,0.0455059,-0.998778,0
0,0,0,0,0,6518,1080,7598,17271,24869,0.0416911,0.0136763,-0.999037,0
0,0,0,0,0,2975,493,3468,9246,12714,0.0573662,-0.0220022,-0.998111,0
0,0,0,0,0,3417,560,3977,9923,13900,0.0896218,0.10286,-0.99065,0
0,0,0,0,0,6408,1081,7489,14724,22213,0.114481,0.243563,-0.963105,0
0,0,0,0,0,8231,1297,9528,16810,26338,0.0789419,0.476262,-0.875753,0
0,0,0,0,0,3063,452,3515,6966,10481,0.0871294,0.421091,-0.902824,0
0,0,0,0,0,1862,290,2152,4743,6895,0.0867374,0.360384,-0.928763,0
0,0,0,0,0,2097,356,2453,5317,7770,0.0604418,0.393674,-0.917261,0
0,0,0,0,0,4896,786,5682,11226,16908,0.0545405,0.449564,-0.891582,0
0,0,0,0,0,6433,1009,7442,10984,18426,0.0589506,0.460852,-0.885517,0
0,0,0,0,0,3540,562,4102,6234,10336,0.0650027,0.414261,-0.907834,0
0,0,0,0,0,5265,807,6072,7327,13399,0.0536072,0.381471,-0.922825,0
0,0,0,0,0,6811,1095,7906,7091,14997,0.0282116,0.382665,-0.923456,0
0,0,0,0,0,7544,1148,8692,6162,14854,0.0288472,0.519724,-0.853847,0
0,0,0,0,0,4750,594,5344,2890,8234,0.0331441,0.538571,-0.841928,0
0,0,0,0,0,2606,404,3010,1691,4701,0.0402427,0.56052,-0.827163,0
0,0,0,0,0,2784,420,3204,2257,5461,0.0692315,0.66748,-0.741403,0
0,0,0,0,0,7935,1240,9175,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,5316,873,6189,13318,19507,0.0293758,0.523693,-0.8514,0
0,0,0,0,0,7375,1260,8635,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,3027,433,3460,8329,11789,-0.00128996,0.147255,-0.989098,0
0,0,0,0,0,1933,335,2268,6114,8382,-0.0133303,0.379372,-0.925148,0
0,0,0,0,0,1570,310,1880,5446,7326,-0.0441306,0.689424,-0.723012,0
0,0,0,0,0,3131,573,3704,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,6372,1063,7435,16488,23923,0.0706317,-0.284706,-0.956009,0
0,0,0,0,0,3044,495,3539,8966,12505,0.0887974,-0.28514,-0.954364,0
0,0,0,0,0,4202,678,4880,11894,16774,0.103936,-0.245183,-0.963889,0
0,0,0,0,0,6464,1049,7513,14835,22348,0.143055,-0.159742,-0.976738,0
0,0,0,0,0,3095,496,3591,8489,12080,0.149761,-0.159154,-0.975829,0
0,0,0,0,0,1910,306,2216,5160,7376,0.157349,-0.140285,-0.977528,0
0,0,0,0,0,3858,640,4498,10515,15013,0.154599,-0.0943456,-0.983462,0
0,0,0,0,0,7616,1263,8879,14616,23495,0.157914,-0.0486949,-0.986251,0
0,0,0,0,0,3136,515,3651,7849,11500,0.135631,-0.057024,-0.989117,0
0,0,0,0,0,7740,1376,9116,13762,22878,0.12357,-0.0165709,-0.992197,0
0,0,0,0,0,2732,511,3243,6811,10054,0.10922,-0.0212823,-0.99379,0
0,0,0,0,0,3410,552,3962,8675,12637,0.107477,0.0298596,-0.993759,0
0,0,0,0,0,7435,1253,8688,15192,23880,0.086639,0.143928,-0.985788,0
0,0,0,0,0,3076,525,3601,7768,11369,0.0654941,0.192722,-0.979065,0
0,0,0,0,0,3406,563,3969,8621,12590,0.08601,0.233579,-0.968526,0
0,0,0,0,0,7591,1176,8767,14121,22888,0.129518,0.3128,-0.940947,0
0,0,0,0,0,3830,624,4454,7662,12116,0.171541,0.330323,-0.928149,0
0,0,0,0,0,7690,1240,8930,13007,21937,0.22699,0.414601,-0.881239,0
0,0,0,0,0,3964,604,4568,6855,11423,0.253319,0.453714,-0.854384,0
0,0,0,0,0,3444,567,4011,7278,11289,0.260457,0.568837,-0.78012,0
0,0,0,0,0,6324,995,7319,13344,20663,0.260024,0.656079,-0.708483,0
0,0,0,0,0,3579,730,4309,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,4315,721,5036,13697,18733,0.167825,0.572163,-0.802785,0
0,0,0,0,0,3328,555,3883,10610,14493,0.150497,0.686161,-0.711711,0
0,0,0,0,0,4743,779,5522,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,3689,660,4349,12726,17075,0.127006,0.611038,-0.781347,0
0,0,0,0,0,3046,510,3556,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,5349,904,6253,15689,21942,0.10684,0.53565,-0.837654,0
0,0,0,0,0,8239,1434,9673,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,3160,456,3616,7974,11590,-0.0103892,-0.103129,-0.994614,0
0,0,0,0,0,1846,304,2150,5527,7677,-0.027082,-0.238377,-0.970795,0
0,0,0,0,0,2264,342,2606,5674,8280,-0.0315146,-0.281124,-0.959154,0
0,0,0,0,0,3084,505,3589,9065,12654,-0.0557399,-0.225696,-0.972602,0
0,0,0,0,0,2241,317,2558,5000,7558,-0.0949149,-0.20344,-0.974476,0
0,0,0,0,0,6575,1023,7598,14051,21649,-0.143239,-0.0672643,-0.9874,0
0,0,0,0,0,4665,736,5401,8962,14363,-0.192465,0.0384393,-0.980551,0
0,0,0,0,0,3015,482,3497,6525,10022,-0.230344,0.219087,-0.948126,0
0,0,0,0,0,7462,1242,8704,13667,22371,-0.2752,0.377384,-0.884221,0
0,0,0,0,0,3761,620,4381,9516,13897,-0.265673,0.388537,-0.882302,0
0,0,0,0,0,3099,503,3602,7779,11381,-0.230375,0.36535,-0.901913,0
0,0,0,0,0,7418,1121,8539,13677,22216,-0.172736,0.415888,-0.89286,0
0,0,0,0,0,3724,608,4332,6912,11244,-0.143738,0.398523,-0.905825,0
0,0,0,0,0,4227,661,4888,6939,11827,-0.104359,0.41764,-0.9026,0
0,0,0,0,0,6873,1051,7924,8968,16892,-0.0811005,0.412637,-0.907278,0
0,0,0,0,0,6816,1069,7885,5483,13368,-0.0608142,0.411596,-0.909335,0
