Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,8704,82,442,9228,-1000,-1000,-1,-1,-1,2
0,0,0,0,15678,195,802,16675,-1000,-1000,-1,-1,-1,2
0,0,0,0,15636,130,739,16505,-1000,-1000,-1,-1,-1,2
0,0,0,0,11673,65,579,12317,-1000,-1000,-1,-1,-1,2
0,0,0,0,11293,91,558,11942,-1000,-1000,-1,-1,-1,2
0,0,0,0,18152,68,588,18808,-1000,-1000,-1,-1,-1,2
0,0,0,0,10855,111,505,11471,-1000,-1000,-1,-1,-1,2
0,0,0,0,9885,121,562,10568,-1000,-1000,-1,-1,-1,2
0,0,0,0,15686,195,817,16698,-1000,-1000,-1,-1,-1,2
0,0,0,0,15348,235,681,16264,-1000,-1000,-1,-1,-1,2
0,0,0,0,11597,155,567,12319,-1000,-1000,-1,-1,-1,2
0,0,0,0,12527,254,732,13513,-1000,-1000,-1,-1,-1,2
0,0,0,0,17228,199,644,18071,309,18380,0.0249897,-0.66216,-0.748945,2
0,0,0,0,9100,98,507,9705,-1000,-1000,-1,-1,-1,2
0,0,0,0,19314,314,852,20480,-1000,-1000,-1,-1,-1,2
0,0,0,0,13764,181,572,14517,276,14793,0.0390976,-0.506336,-0.861449,2
0,0,0,0,19923,224,989,21136,-1000,-1000,-1,-1,-1,2
0,0,0,0,13613,192,564,14369,248,14617,0.0826872,-0.467506,-0.880114,2
0,0,0,0,13083,178,670,13931,-1000,-1000,-1,-1,-1,2
0,0,0,0,19264,71,658,19993,295,20288,0.0404914,-0.288753,-0.956547,2
0,0,0,0,10453,146,525,11124,246,11370,0.00111147,-0.509028,-0.860749,2
0,0,0,0,21842,141,713,22696,329,23025,-0.0163514,-0.412399,-0.910856,2
0,0,0,0,11135,90,553,11778,257,12035,-0.05389,-0.303132,-0.951424,2
0,0,0,0,14027,133,729,14889,325,15214,-0.0578047,-0.177412,-0.982438,2
0,0,0,0,7163,72,381,7616,162,7778,-0.0383279,-0.0784545,-0.996181,2
0,0,0,0,18764,140,672,19576,285,19861,-0.0434986,0.0136302,-0.998961,2
0,0,0,0,8894,66,450,9410,191,9601,-0.014223,0.0292903,-0.99947,2
0,0,0,0,19628,219,1106,20953,306,21259,-0.0154639,0.114439,-0.99331,2
0,0,0,0,8524,81,446,9051,192,9243,-0.0105602,0.184948,-0.982692,2
