Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,5565,92,294,5951,102,6053,-0.526459,-0.00801686,-0.850163,1
0,0,0,0,17875,104,812,18791,255,19046,0.146327,-0.0614291,-0.987327,1
0,0,0,0,19008,258,741,20007,258,20265,-0.407807,-0.0811002,-0.909459,1
0,0,0,0,8708,141,388,9237,137,9374,0.223295,-0.0954705,-0.970064,1
0,0,0,0,5969,91,291,6351,99,6450,-0.561097,-0.0519369,-0.826119,1
0,0,0,0,5355,37,294,5686,107,5793,0.262572,-0.111889,-0.958403,1
0,0,0,0,18281,319,938,19538,332,19870,-0.572462,-0.0321657,-0.8193,1
0,0,0,0,15598,104,688,16390,254,16644,0.163321,-0.0530001,-0.985148,1
0,0,0,0,9425,144,545,10114,186,10300,-0.343467,-0.0581273,-0.937364,1
0,0,0,0,17297,184,691,18172,237,18409,0.397447,-0.0490571,-0.916313,1
0,0,0,0,12152,147,698,12997,250,13247,-0.375426,-0.0327771,-0.926272,1
0,0,0,0,14441,214,826,15481,282,15763,0.267152,-0.00978812,-0.963605,1
0,0,0,0,18896,289,1085,20270,369,20639,-0.325623,-0.0432117,-0.944512,1
0,0,0,0,12235,109,456,12800,161,12961,0.266526,-0.0308433,-0.963334,1
0,0,0,0,6497,127,333,6957,116,7073,-0.343884,-0.0562191,-0.937328,1
0,0,0,0,5144,55,293,5492,105,5597,0.355236,-0.0568544,-0.933046,1
0,0,0,0,11211,163,666,12040,241,12281,-0.466741,-0.0135146,-0.884291,1
0,0,0,0,19050,165,1072,20287,401,20688,0.250374,-0.0908989,-0.963873,1
0,0,0,0,8487,126,385,8998,134,9132,-0.34702,-0.0866439,-0.933847,1
0,0,0,0,5194,45,290,5529,103,5632,0.342727,-0.0989555,-0.934209,1
0,0,0,0,16296,175,688,17159,-1000,-1000,-1,-1,-1,1
0,0,0,0,9922,37,597,10556,-1000,-1000,-1,-1,-1,1
0,0,0,0,14344,124,611,15079,-1000,-1000,-1,-1,-1,1
0,0,0,0,10809,43,605,11457,-1000,-1000,-1,-1,-1,1
0,0,0,0,11010,82,619,11711,-1000,-1000,-1,-1,-1,1
0,0,0,0,10687,68,606,11361,222,11583,-0.341319,-0.396862,-0.852057,1
0,0,0,0,17854,94,721,18669,239,18908,0.461716,-0.430557,-0.775525,1
0,0,0,0,9554,46,579,10179,-1000,-1000,-1,-1,-1,1
0,0,0,0,16610,66,706,17382,-1000,-1000,-1,-1,-1,1
0,0,0,0,9869,80,618,10567,-1000,-1000,-1,-1,-1,1
0,0,0,0,15054,134,836,16024,-1000,-1000,-1,-1,-1,1
0,0,0,0,11045,44,643,11732,-1000,-1000,-1,-1,-1,1
0,0,0,0,23122,193,795,24110,-1000,-1000,-1,-1,-1,1
0,0,0,0,10406,125,592,11123,-1000,-1000,-1,-1,-1,1
0,0,0,0,12980,143,706,13829,-1000,-1000,-1,-1,-1,1
0,0,0,0,15151,127,555,15833,-1000,-1000,-1,-1,-1,1
0,0,0,0,7566,101,459,8126,-1000,-1000,-1,-1,-1,1
0,0,0,0,17058,207,997,18262,-1000,-1000,-1,-1,-1,1
0,0,0,0,12141,125,712,12978,-1000,-1000,-1,-1,-1,1
0,0,0,0,19326,168,822,20316,-1000,-1000,-1,-1,-1,1
0,0,0,0,9896,88,529,10513,-1000,-1000,-1,-1,-1,1
