Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,5295,937,6232,13853,20085,0.00871867,0.124122,-0.992229,0
0,0,0,0,0,2934,574,3508,10270,13778,0.0128974,0.0803158,-0.996686,0
0,0,0,0,0,4367,842,5209,14934,20143,0.0121343,0.0427455,-0.999012,0
0,0,0,0,0,3321,638,3959,11681,15640,0.000177045,0.0181679,-0.999835,0
0,0,0,0,0,2262,447,2709,8611,11320,-0.0100767,0.00131432,-0.999948,0
0,0,0,0,0,4268,831,5099,16204,21303,-0.0118439,0.0036399,-0.999923,0
0,0,0,0,0,3227,647,3874,12194,16068,-0.0107383,-0.00756333,-0.999914,0
0,0,0,0,0,2314,447,2761,8706,11467,-0.0173381,-0.019896,-0.999652,0
0,0,0,0,0,3522,680,4202,13422,17624,-0.0232196,0.0189494,-0.999551,0
0,0,0,0,0,2647,552,3199,10819,14018,-0.0202756,0.034381,-0.999203,0
0,0,0,0,0,2859,593,3452,11946,15398,-0.0158896,0.0693442,-0.997466,0
0,0,0,0,0,5962,1283,7245,17349,24594,-0.00327086,0.0737645,-0.99727,0
0,0,0,0,0,2088,456,2544,8860,11404,0.00843399,0.0986025,-0.995091,0
0,0,0,0,0,2249,484,2733,9409,12142,0.015361,0.111834,-0.993608,0
0,0,0,0,0,5602,1228,6830,19856,26686,0.0331903,0.186852,-0.981827,0
0,0,0,0,0,2319,510,2829,8512,11341,0.0230991,0.131399,-0.99106,0
0,0,0,0,0,2354,507,2861,9397,12258,0.0223491,0.164989,-0.986042,0
0,0,0,0,0,5379,1176,6555,17643,24198,0.0178177,0.201091,-0.97941,0
0,0,0,0,0,5330,1209,6539,12361,18900,0.00857852,0.224429,-0.974453,0
0,0,0,0,0,1900,405,2305,7168,9473,0.000614908,0.233607,-0.972331,0
0,0,0,0,0,3190,676,3866,11847,15713,-0.0095317,0.246084,-0.969202,0
0,0,0,0,0,6122,1192,7314,17315,24629,-0.0178169,0.273775,-0.961629,0
0,0,0,0,0,2541,499,3040,8758,11798,-0.014266,0.248609,-0.968499,0
0,0,0,0,0,2635,540,3175,8800,11975,-0.0125318,0.255001,-0.966859,0
0,0,0,0,0,3745,773,4518,10369,14887,-0.00418857,0.23665,-0.971586,0
0,0,0,0,0,5936,1144,7080,10952,18032,-0.00546034,0.218095,-0.975912,0
0,0,0,0,0,3092,617,3709,5097,8806,-0.00425778,0.198868,-0.980017,0
0,0,0,0,0,6096,1172,7268,8754,16022,3.2778e-05,0.202348,-0.979314,0
0,0,0,0,0,4239,794,5033,6281,11314,-0.00228644,0.188041,-0.982158,0
0,0,0,0,0,6374,1200,7574,9502,17076,-0.0097001,0.193302,-0.981091,0
0,0,0,0,0,3469,635,4104,6050,10154,-0.00934432,0.177551,-0.984067,0
0,0,0,0,0,3896,743,4639,8249,12888,-0.00824609,0.190477,-0.981657,0
0,0,0,0,0,6046,1216,7262,11846,19108,-0.0176877,0.211251,-0.977272,0
0,0,0,0,0,3228,619,3847,7468,11315,-0.0184286,0.208086,-0.977937,0
0,0,0,0,0,2566,508,3074,6343,9417,-0.0196827,0.19862,-0.979879,0
0,0,0,0,0,4532,906,5438,11298,16736,-0.0260042,0.193566,-0.980743,0
0,0,0,0,0,4500,931,5431,9185,14616,-0.0422796,0.211083,-0.976553,0
0,0,0,0,0,2756,557,3313,6428,9741,-0.0474633,0.212561,-0.975994,0
0,0,0,0,0,4091,771,4862,9514,14376,-0.0420676,0.221475,-0.974258,0
0,0,0,0,0,6064,1180,7244,12909,20153,-0.0375577,0.267148,-0.962923,0
0,0,0,0,0,2494,500,2994,6691,9685,-0.0358144,0.293504,-0.955287,0
0,0,0,0,0,3394,642,4036,9133,13169,-0.0394486,0.36569,-0.9299,0
0,0,0,0,0,5715,1066,6781,13548,20329,-0.0339114,0.438875,-0.897908,0
0,0,0,0,0,3102,575,3677,8525,12202,-0.0360499,0.476422,-0.878477,0
0,0,0,0,0,3407,652,4059,10262,14321,-0.0534771,0.514604,-0.855758,0
0,0,0,0,0,4252,815,5067,12349,17416,-0.0914331,0.534842,-0.839991,0
0,0,0,0,0,3193,622,3815,10382,14197,-0.115818,0.51802,-0.847491,0
0,0,0,0,0,6140,1197,7337,14236,21573,-0.132174,0.506024,-0.852332,0
0,0,0,0,0,2664,511,3175,8968,12143,-0.118846,0.481016,-0.868619,0
0,0,0,0,0,6374,1262,7636,19321,26957,-0.100005,0.529581,-0.842344,0
0,0,0,0,0,2710,528,3238,8056,11294,-0.0734159,0.473512,-0.877722,0
0,0,0,0,0,1772,335,2107,6000,8107,-0.045059,0.374318,-0.926205,0
0,0,0,0,0,1763,350,2113,6560,8673,-0.0194072,0.284081,-0.958604,0
0,0,0,0,0,3830,730,4560,14347,18907,-0.00728418,0.229947,-0.973176,0
0,0,0,0,0,3980,745,4725,14393,19118,-0.00735387,0.20453,-0.978833,0
0,0,0,0,0,2642,486,3128,9739,12867,-0.00949505,0.211208,-0.977395,0
0,0,0,0,0,4258,790,5048,15357,20405,-0.0104725,0.233409,-0.972322,0
0,0,0,0,0,3384,617,4001,12295,16296,-0.00689618,0.237335,-0.971404,0
0,0,0,0,0,3715,701,4416,13751,18167,-0.0174121,0.269154,-0.96294,0
0,0,0,0,0,3709,681,4390,13682,18072,-0.019259,0.291344,-0.956425,0
0,0,0,0,0,2952,545,3497,10947,14444,-0.0205162,0.323507,-0.946003,0
0,0,0,0,0,4100,766,4866,15025,19891,-0.0387146,0.407159,-0.912536,0
0,0,0,0,0,3239,739,3978,11243,15221,-0.0413801,0.439673,-0.897204,0
0,0,0,0,0,3073,589,3662,11039,14701,-0.0451375,0.472499,-0.880175,0
0,0,0,0,0,4350,830,5180,14975,20155,-0.0517303,0.504694,-0.861747,0
0,0,0,0,0,6855,1279,8134,16189,24323,-0.0692672,0.568296,-0.819904,0
0,0,0,0,0,6832,1315,8147,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2763,483,3246,8139,11385,-0.020819,0.221082,-0.975033,0
0,0,0,0,0,1822,337,2159,5714,7873,-0.0229812,0.28341,-0.958723,0
0,0,0,0,0,6674,1331,8005,18604,26609,-0.00606919,0.351552,-0.936149,0
0,0,0,0,0,2718,450,3168,7479,10647,0.0240528,0.158151,-0.987122,0
0,0,0,0,0,1733,333,2066,5970,8036,0.0385201,0.0684926,-0.996908,0
0,0,0,0,0,2963,572,3535,9946,13481,0.0401135,0.0220634,-0.998952,0
0,0,0,0,0,5493,1021,6514,17245,23759,0.0569962,-0.00996955,-0.998325,0
0,0,0,0,0,3890,742,4632,11952,16584,0.0626135,-0.013729,-0.997943,0
0,0,0,0,0,2514,473,2987,7421,10408,0.0646574,-0.0297376,-0.997464,0
0,0,0,0,0,4118,766,4884,11100,15984,0.0544358,-0.0183998,-0.998348,0
0,0,0,0,0,6321,1242,7563,13590,21153,0.0336791,0.00772155,-0.999403,0
0,0,0,0,0,3344,618,3962,8041,12003,0.0270218,0.0180479,-0.999472,0
0,0,0,0,0,3791,789,4580,8274,12854,0.0376775,0.0515735,-0.997958,0
0,0,0,0,0,6663,1171,7834,7475,15309,0.0477877,0.102216,-0.993614,0
0,0,0,0,0,3263,601,3864,5034,8898,0.0598289,0.147684,-0.987223,0
0,0,0,0,0,6214,1158,7372,9222,16594,0.0634456,0.323459,-0.944113,0
0,0,0,0,0,3061,498,3559,4408,7967,0.0332528,0.318833,-0.947228,0
0,0,0,0,0,1943,366,2309,3624,5933,0.0152746,0.318688,-0.947736,0
0,0,0,0,0,2187,409,2596,4461,7057,0.00180363,0.33819,-0.941076,0
0,0,0,0,0,4151,782,4933,9287,14220,-0.0243709,0.413191,-0.910318,0
0,0,0,0,0,7191,1207,8398,11764,20162,-0.0476233,0.517295,-0.854481,0
0,0,0,0,0,2777,542,3319,6793,10112,-0.0502259,0.528348,-0.847541,0
0,0,0,0,0,5467,929,6396,12553,18949,-0.0592294,0.596198,-0.80065,0
0,0,0,0,0,5045,929,5974,11744,17718,-0.0597523,0.617288,-0.784465,0
0,0,0,0,0,3009,550,3559,8346,11905,-0.0490336,0.659741,-0.749892,0
0,0,0,0,0,4299,878,5177,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,4320,835,5155,14375,19530,-0.035138,0.0841037,-0.995837,0
0,0,0,0,0,2277,445,2722,9083,11805,-0.0326141,0.0831521,-0.996003,0
0,0,0,0,0,3015,592,3607,11817,15424,-0.032883,0.141252,-0.989427,0
0,0,0,0,0,4252,876,5128,15689,20817,-0.0144594,0.1711,-0.985148,0
0,0,0,0,0,2683,519,3202,10844,14046,-0.0164529,0.157295,-0.987415,0
0,0,0,0,0,3174,720,3894,14456,18350,-0.00554486,0.172662,-0.984966,0
0,0,0,0,0,6361,1277,7638,20070,27708,0.00532306,0.233435,-0.972358,0
0,0,0,0,0,2118,381,2499,7126,9625,-0.000935172,0.188404,-0.982091,0
0,0,0,0,0,5863,1204,7067,15596,22663,-0.00419776,0.248093,-0.968727,0
0,0,0,0,0,1978,426,2404,7927,10331,-0.00998355,0.188774,-0.98197,0
0,0,0,0,0,2463,518,2981,9695,12676,-0.0106047,0.158031,-0.987377,0
0,0,0,0,0,4441,971,5412,16192,21604,-0.01043,0.139932,-0.990106,0
0,0,0,0,0,3303,696,3999,12637,16636,-0.00891017,0.104101,-0.994527,0
0,0,0,0,0,3109,652,3761,11840,15601,-0.00851698,0.0957342,-0.995371,0
0,0,0,0,0,3836,807,4643,14210,18853,-0.0099633,0.0871603,-0.996145,0
0,0,0,0,0,2973,609,3582,11015,14597,-0.0110792,0.0779564,-0.996895,0
0,0,0,0,0,4242,894,5136,14878,20014,-0.0146641,0.0851367,-0.996261,0
0,0,0,0,0,2566,525,3091,9502,12593,-0.014305,0.0912941,-0.995721,0
0,0,0,0,0,5786,1178,6964,16623,23587,-0.00848746,0.107217,-0.994199,0
0,0,0,0,0,2431,502,2933,9106,12039,-0.00386655,0.109183,-0.994014,0
0,0,0,0,0,2692,557,3249,10075,13324,-0.00373007,0.111429,-0.993765,0
0,0,0,0,0,4028,811,4839,14226,19065,-0.00436002,0.113957,-0.993476,0
0,0,0,0,0,3075,619,3694,11291,14985,-0.00839562,0.106813,-0.994244,0
0,0,0,0,0,3737,759,4496,13638,18134,-0.0160835,0.0978054,-0.995076,0
0,0,0,0,0,1348,286,1634,4844,6478,-0.0202893,0.0878002,-0.995931,0
0,0,0,0,0,5886,1209,7095,16972,24067,-0.022923,0.0733869,-0.99704,0
0,0,0,0,0,2500,503,3003,8854,11857,-0.0231875,0.0660352,-0.997548,0
