Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,6003,1241,7244,3766,11010,-0.0173413,0.033003,-0.999305,0
0,0,0,0,0,5493,960,6453,3411,9864,-0.0180433,0.0332754,-0.999283,0
0,0,0,0,0,6396,1096,7492,3688,11180,-0.0182873,0.0342942,-0.999244,0
0,0,0,0,0,4243,731,4974,2681,7655,-0.0173281,0.0329712,-0.999306,0
0,0,0,0,0,6635,1015,7650,3736,11386,-0.01774,0.0333204,-0.999287,0
0,0,0,0,0,6008,1015,7023,3671,10694,-0.0183012,0.0342169,-0.999247,0
0,0,0,0,0,5882,1036,6918,3673,10591,-0.0180521,0.0343247,-0.999248,0
0,0,0,0,0,6759,1201,7960,4011,11971,-0.0173861,0.0338174,-0.999277,0
0,0,0,0,0,5972,1014,6986,3316,10302,-0.0172799,0.0336524,-0.999284,0
0,0,0,0,0,3416,600,4016,2084,6100,-0.0173807,0.0328663,-0.999309,0
0,0,0,0,0,6674,1051,7725,3642,11367,-0.0175427,0.0339475,-0.99927,0
0,0,0,0,0,5948,1018,6966,3722,10688,-0.0178114,0.0337423,-0.999272,0
0,0,0,0,0,5544,939,6483,3345,9828,-0.0182964,0.0345218,-0.999236,0
0,0,0,0,0,6684,1185,7869,4195,12064,-0.0178349,0.0341108,-0.999259,0
0,0,0,0,0,6669,1134,7803,4118,11921,-0.0178058,0.0338429,-0.999269,0
0,0,0,0,0,6880,1149,8029,4155,12184,-0.0175414,0.032824,-0.999307,0
0,0,0,0,0,4622,839,5461,2868,8329,-0.017127,0.0325665,-0.999323,0
0,0,0,0,0,6783,1133,7916,4097,12013,-0.0173239,0.0332398,-0.999297,0
0,0,0,0,0,6580,1152,7732,3749,11481,-0.0173818,0.0335902,-0.999284,0
0,0,0,0,0,6039,1016,7055,3742,10797,-0.0178373,0.0335936,-0.999276,0
0,0,0,0,0,6764,1135,7899,4019,11918,-0.0175788,0.0341672,-0.999261,0
0,0,0,0,0,5382,942,6324,3401,9725,-0.0179035,0.034816,-0.999233,0
0,0,0,0,0,6636,1176,7812,3982,11794,-0.0169572,0.033431,-0.999297,0
0,0,0,0,0,6682,1129,7811,4264,12075,-0.0179194,0.0330779,-0.999292,0
0,0,0,0,0,6587,1149,7736,4027,11763,-0.0180291,0.0338987,-0.999263,0
0,0,0,0,0,5412,929,6341,3430,9771,-0.0169969,0.033503,-0.999294,0
0,0,0,0,0,5892,1036,6928,3732,10660,-0.0179853,0.0339518,-0.999262,0
0,0,0,0,0,6135,1026,7161,3805,10966,-0.0179898,0.0334632,-0.999278,0
0,0,0,0,0,6656,1051,7707,3631,11338,-0.0174484,0.0337031,-0.99928,0
0,0,0,0,0,5408,922,6330,3443,9773,-0.0178536,0.0345007,-0.999245,0
0,0,0,0,0,6271,1021,7292,3727,11019,-0.0169184,0.0343347,-0.999267,0
0,0,0,0,0,6565,1463,8028,4002,12030,-0.0168652,0.0336323,-0.999292,0
0,0,0,0,0,5981,1032,7013,2876,9889,-0.0173961,0.0327737,-0.999311,0
0,0,0,0,0,5466,955,6421,3451,9872,-0.0180753,0.0330722,-0.99929,0
0,0,0,0,0,6583,1128,7711,3870,11581,-0.0185578,0.0342712,-0.99924,0
0,0,0,0,0,6621,1160,7781,3934,11715,-0.0171439,0.0323892,-0.999328,0
0,0,0,0,0,6420,1015,7435,3749,11184,-0.0183146,0.0330773,-0.999285,0
0,0,0,0,0,5888,1017,6905,2959,9864,-0.0184743,0.0334291,-0.99927,0
0,0,0,0,0,2956,465,3421,1707,5128,-0.0172404,0.0328985,-0.99931,0
0,0,0,0,0,3480,597,4077,2153,6230,-0.0177304,0.0332793,-0.999289,0
0,0,0,0,0,6634,1163,7797,4107,11904,-0.0180755,0.0337022,-0.999268,0
0,0,0,0,0,7010,1142,8152,4173,12325,-0.017654,0.0335523,-0.999281,0
0,0,0,0,0,6588,1155,7743,4233,11976,-0.0170872,0.0338335,-0.999281,0
0,0,0,0,0,6069,1026,7095,3783,10878,-0.0167807,0.0336456,-0.999293,0
0,0,0,0,0,5910,1015,6925,3707,10632,-0.0176813,0.0328821,-0.999303,0
0,0,0,0,0,6616,1171,7787,4229,12016,-0.0179089,0.0324099,-0.999314,0
0,0,0,0,0,6717,1168,7885,4173,12058,-0.0172928,0.0325734,-0.99932,0
0,0,0,0,0,6509,725,7234,2645,9879,-0.0170594,0.03309,-0.999307,0
0,0,0,0,0,4416,681,5097,2520,7617,-0.0175213,0.0331096,-0.999298,0
0,0,0,0,0,6799,1135,7934,4237,12171,-0.0175186,0.0336207,-0.999281,0
0,0,0,0,0,4234,603,4837,2171,7008,-0.0167879,0.0321831,-0.999341,0
0,0,0,0,0,2849,490,3339,1479,4818,-0.0168377,0.0334855,-0.999297,0
0,0,0,0,0,3662,647,4309,2369,6678,-0.0168708,0.0333158,-0.999302,0
0,0,0,0,0,6570,1136,7706,4212,11918,-0.0173257,0.0342885,-0.999262,0
0,0,0,0,0,6532,1146,7678,4413,12091,-0.0176449,0.0339144,-0.999269,0
0,0,0,0,0,6563,1155,7718,4155,11873,-0.0176741,0.0335856,-0.99928,0
0,0,0,0,0,6543,1155,7698,4136,11834,-0.018899,0.0335875,-0.999257,0
0,0,0,0,0,6623,1147,7770,4165,11935,-0.0176291,0.0342098,-0.999259,0
0,0,0,0,0,6557,1132,7689,4132,11821,-0.0186602,0.033744,-0.999256,0
0,0,0,0,0,6573,1164,7737,4187,11924,-0.0180743,0.0332504,-0.999284,0
0,0,0,0,0,6659,1151,7810,3758,11568,-0.0174332,0.0326814,-0.999314,0
0,0,0,0,0,5278,788,6066,2946,9012,-0.0175138,0.0340662,-0.999266,0
0,0,0,0,0,5929,1016,6945,3762,10707,-0.0183834,0.0335049,-0.999269,0
0,0,0,0,0,6865,1167,8032,4226,12258,-0.017032,0.0333518,-0.999299,0
0,0,0,0,0,3404,484,3888,1741,5629,-0.0171924,0.0328041,-0.999314,0
0,0,0,0,0,2385,411,2796,1489,4285,-0.0178567,0.0346037,-0.999242,0
0,0,0,0,0,4154,637,4791,2385,7176,-0.0180066,0.0337325,-0.999269,0
0,0,0,0,0,6768,1178,7946,4560,12506,-0.0174673,0.0332797,-0.999293,0
0,0,0,0,0,6626,1135,7761,4014,11775,-0.0171904,0.0342563,-0.999265,0
0,0,0,0,0,4603,799,5402,3366,8768,-0.0162232,0.0383128,-0.999134,0
0,0,0,0,0,6662,1152,7814,3990,11804,-0.0157908,0.0389549,-0.999116,0
0,0,0,0,0,7027,1167,8194,3080,11274,-0.0148896,0.0379082,-0.99917,0
0,0,0,0,0,4565,780,5345,2773,8118,-0.0153969,0.0368493,-0.999202,0
0,0,0,0,0,4614,787,5401,2816,8217,-0.0172811,0.0368607,-0.999171,0
0,0,0,0,0,6492,1141,7633,4060,11693,-0.0171548,0.0360234,-0.999204,0
0,0,0,0,0,6585,1164,7749,4020,11769,-0.0171135,0.0351539,-0.999235,0
0,0,0,0,0,5897,1028,6925,3544,10469,-0.0172154,0.0355553,-0.999219,0
0,0,0,0,0,6562,1137,7699,3969,11668,-0.0163759,0.0345484,-0.999269,0
0,0,0,0,0,6504,1139,7643,3885,11528,-0.0162264,0.0350417,-0.999254,0
0,0,0,0,0,5869,1014,6883,3577,10460,-0.0170269,0.0344616,-0.999261,0
0,0,0,0,0,6521,1125,7646,3991,11637,-0.0173611,0.0342617,-0.999262,0
0,0,0,0,0,6521,1129,7650,3945,11595,-0.017042,0.0346884,-0.999253,0
0,0,0,0,0,6508,1133,7641,3915,11556,-0.0169736,0.0343003,-0.999268,0
0,0,0,0,0,6798,1214,8012,3965,11977,-0.0176193,0.0361425,-0.999191,0
0,0,0,0,0,4505,779,5284,2729,8013,-0.0176636,0.0360246,-0.999195,0
