Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,17818,172,654,18644,272,18916,-0.0514815,-0.010979,-0.998614,0
0,0,0,0,12514,161,661,13336,275,13611,-0.00125977,-0.0361481,-0.999346,0
0,0,0,0,18343,246,653,19242,273,19515,-0.0380951,-0.0197788,-0.999078,0
0,0,0,0,9033,119,488,9640,204,9844,-0.0506805,-0.00900334,-0.998674,0
0,0,0,0,18164,287,1005,19456,409,19865,-0.0184579,-0.0286635,-0.999419,0
0,0,0,0,11974,173,650,12797,280,13077,-0.0191548,-0.0314938,-0.99932,0
0,0,0,0,16195,178,603,16976,253,17229,-0.0122247,-0.0316745,-0.999423,0
0,0,0,0,11316,177,606,12099,276,12375,-0.0279498,-0.0258767,-0.999274,0
0,0,0,0,17735,208,661,18604,300,18904,-0.0365669,-0.0202696,-0.999126,0
0,0,0,0,17401,203,678,18282,273,18555,-0.0340034,-0.0156399,-0.999299,0
0,0,0,0,9468,161,488,10117,219,10336,-0.0395428,-0.0178521,-0.999058,0
0,0,0,0,19292,284,987,20563,409,20972,-0.00430544,-0.0355431,-0.999359,0
0,0,0,0,12566,189,675,13430,277,13707,-0.0518602,-0.0110316,-0.998593,0
0,0,0,0,9340,139,486,9965,215,10180,-0.0186358,-0.0286045,-0.999417,0
0,0,0,0,18449,303,1050,19802,354,20156,-0.0301805,-0.0216203,-0.999311,0
0,0,0,0,11219,211,513,11943,208,12151,-0.0430525,-0.0147557,-0.998964,0
0,0,0,0,6514,97,393,7004,113,7117,-0.00667602,-0.043527,-0.99903,0
0,0,0,0,5066,92,273,5431,114,5545,-0.0465889,-0.016874,-0.998772,0
0,0,0,0,18883,340,721,19944,271,20215,-0.0368069,-0.021633,-0.999088,0
0,0,0,0,12539,166,657,13362,205,13567,-0.0383804,-0.0184827,-0.999092,0
0,0,0,0,9087,149,508,9744,216,9960,-0.0484456,-0.0149084,-0.998715,0
0,0,0,0,19754,153,686,20593,272,20865,-0.0497787,-0.00591851,-0.998743,0
0,0,0,0,13291,173,507,13971,205,14176,-0.0440363,-0.000751464,-0.99903,0
0,0,0,0,9095,161,522,9778,193,9971,-0.0441812,0.00171878,-0.999022,0
0,0,0,0,18073,207,703,18983,272,19255,-0.0601356,0.0344486,-0.997596,0
0,0,0,0,10087,162,516,10765,205,10970,-0.0282767,0.0877954,-0.995737,0
0,0,0,0,19309,346,774,20429,293,20722,-0.0998879,0.102567,-0.989698,0
0,0,0,0,10346,229,505,11080,195,11275,0.0812224,0.281989,-0.955973,0
0,0,0,0,21023,155,757,21935,272,22207,-0.620264,0.200809,-0.758253,0
