Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,16032,95,888,17015,206,17221,0.254626,-0.120472,-0.959506,0
0,0,0,0,10809,93,616,11518,205,11723,-0.5289,-0.137911,-0.837404,0
0,0,0,0,18083,60,705,18848,-1000,-1000,-1,-1,-1,0
0,0,0,0,12598,72,736,13406,251,13657,0.0812761,-0.0584895,-0.994974,0
0,0,0,0,21462,159,844,22465,293,22758,0.043655,-0.0971677,-0.99431,0
0,0,0,0,9193,66,407,9666,130,9796,0.0588033,-0.083602,-0.994763,0
0,0,0,0,6114,77,349,6540,119,6659,0.063475,-0.0153575,-0.997865,0
0,0,0,0,10677,98,613,11388,221,11609,0.0704118,0.0816418,-0.994171,0
0,0,0,0,19491,125,819,20435,274,20709,0.0632184,0.164767,-0.984304,0
0,0,0,0,10199,89,652,10940,207,11147,0.0674221,0.179559,-0.981434,0
0,0,0,0,20519,99,843,21461,-1000,-1000,-1,-1,-1,0
0,0,0,0,12547,80,674,13301,-1000,-1000,-1,-1,-1,0
0,0,0,0,8417,72,504,8993,-1000,-1000,-1,-1,-1,0
0,0,0,0,20486,136,881,21503,-1000,-1000,-1,-1,-1,0
0,0,0,0,12272,85,503,12860,-1000,-1000,-1,-1,-1,0
0,0,0,0,6915,146,433,7494,-1000,-1000,-1,-1,-1,0
0,0,0,0,17878,280,1136,19294,-1000,-1000,-1,-1,-1,0
0,0,0,0,12188,79,602,12869,-1000,-1000,-1,-1,-1,0
0,0,0,0,9434,134,626,10194,-1000,-1000,-1,-1,-1,0
0,0,0,0,18548,174,844,19566,-1000,-1000,-1,-1,-1,0
0,0,0,0,10054,121,622,10797,-1000,-1000,-1,-1,-1,0
0,0,0,0,11691,105,727,12523,-1000,-1000,-1,-1,-1,0
0,0,0,0,17958,63,631,18652,215,18867,-0.00890669,0.0349153,-0.999351,0
0,0,0,0,8813,109,522,9444,-1000,-1000,-1,-1,-1,0
0,0,0,0,21031,66,851,21948,264,22212,0.0275435,0.273605,-0.961448,0
0,0,0,0,10896,57,495,11448,165,11613,0.00473261,-0.398885,-0.916989,0
0,0,0,0,10062,79,573,10714,193,10907,0.0609138,0.573082,-0.817231,0
0,0,0,0,20396,80,814,21290,289,21579,0.086351,-0.198571,-0.976275,0
0,0,0,0,10419,68,681,11168,212,11380,0.00263263,0.655119,-0.755521,0
0,0,0,0,21103,144,872,22119,279,22398,0.201212,0.122855,-0.971813,0
0,0,0,0,10575,87,622,11284,-1000,-1000,-1,-1,-1,0
0,0,0,0,22114,106,834,23054,274,23328,0.216432,0.336089,-0.916625,0
0,0,0,0,13131,84,627,13842,-1000,-1000,-1,-1,-1,0
0,0,0,0,8746,63,588,9397,-1000,-1000,-1,-1,-1,0
0,0,0,0,20795,154,891,21840,-1000,-1000,-1,-1,-1,0
0,0,0,0,10536,167,646,11349,-1000,-1000,-1,-1,-1,0
0,0,0,0,17776,123,630,18529,-1000,-1000,-1,-1,-1,0
0,0,0,0,8233,128,416,8777,-1000,-1000,-1,-1,-1,0
0,0,0,0,6771,78,358,7207,121,7328,0.0745732,-0.562801,-0.823222,0
0,0,0,0,5824,35,357,6216,-1000,-1000,-1,-1,-1,0
0,0,0,0,16344,187,1000,17531,329,17860,0.0344205,0.0947085,-0.99491,0
0,0,0,0,15719,56,774,16549,235,16784,0.0152769,0.11812,-0.992882,0
0,0,0,0,19775,86,1067,20928,282,21210,0.0448497,-0.052735,-0.997601,0
0,0,0,0,8211,43,422,8676,140,8816,0.04413,-0.256255,-0.965601,0
0,0,0,0,5573,63,315,5951,-1000,-1000,-1,-1,-1,0
0,0,0,0,6260,74,372,6706,124,6830,0.0173379,-0.572781,-0.819525,0
0,0,0,0,21114,162,838,22114,276,22390,-0.00218465,-0.38849,-0.92145,0
0,0,0,0,10510,96,495,11101,164,11265,-0.0237253,-0.436841,-0.899226,0
0,0,0,0,12581,172,707,13460,234,13694,-0.0698429,-0.558064,-0.826854,0
0,0,0,0,19433,91,614,20138,209,20347,-0.0565927,-0.369042,-0.927688,0
0,0,0,0,10777,86,612,11475,205,11680,-0.0158345,-0.298952,-0.954137,0
0,0,0,0,18453,164,951,19568,238,19806,0.060997,-0.115468,-0.991437,0
0,0,0,0,12179,108,697,12984,235,13219,0.0728482,-0.0298861,-0.996895,0
0,0,0,0,15479,136,916,16531,299,16830,0.0571285,0.0485763,-0.997184,0
0,0,0,0,21244,131,826,22201,277,22478,0.0762556,0.20634,-0.975504,0
0,0,0,0,8849,54,414,9317,-1000,-1000,-1,-1,-1,0
0,0,0,0,6700,67,403,7170,-1000,-1000,-1,-1,-1,0
0,0,0,0,20372,138,838,21348,-1000,-1000,-1,-1,-1,0
0,0,0,0,10191,63,500,10754,-1000,-1000,-1,-1,-1,0
0,0,0,0,11372,201,733,12306,-1000,-1000,-1,-1,-1,0
0,0,0,0,18138,265,751,19154,-1000,-1000,-1,-1,-1,0
0,0,0,0,8223,102,513,8838,-1000,-1000,-1,-1,-1,0
0,0,0,0,20588,191,856,21635,-1000,-1000,-1,-1,-1,0
0,0,0,0,8215,88,422,8725,-1000,-1000,-1,-1,-1,0
0,0,0,0,5694,75,360,6129,-1000,-1000,-1,-1,-1,0
0,0,0,0,10180,139,627,10946,-1000,-1000,-1,-1,-1,0
0,0,0,0,19538,72,801,20411,207,20618,-0.0423573,0.231228,-0.971977,0
0,0,0,0,11159,49,499,11707,165,11872,-0.0719936,-0.498687,-0.863787,0
0,0,0,0,10415,139,584,11138,193,11331,0.00243568,0.500651,-0.865646,0
0,0,0,0,21305,77,815,22197,274,22471,0.00732481,-0.140906,-0.989996,0
0,0,0,0,13674,74,611,14359,-1000,-1000,-1,-1,-1,0
0,0,0,0,10854,54,615,11523,205,11728,0.104742,0.26215,-0.959326,0
0,0,0,0,17107,99,728,17934,235,18169,0.197563,0.581262,-0.789369,0
0,0,0,0,20942,231,833,22006,243,22249,0.266243,0.634474,-0.725643,0
0,0,0,0,8766,88,424,9278,-1000,-1000,-1,-1,-1,0
0,0,0,0,10775,188,666,11629,-1000,-1000,-1,-1,-1,0
0,0,0,0,18993,214,1011,20218,-1000,-1000,-1,-1,-1,0
0,0,0,0,11510,200,623,12333,-1000,-1000,-1,-1,-1,0
0,0,0,0,12174,109,769,13052,-1000,-1000,-1,-1,-1,0
0,0,0,0,15585,173,914,16672,-1000,-1000,-1,-1,-1,0
0,0,0,0,20156,122,843,21121,-1000,-1000,-1,-1,-1,0
0,0,0,0,10614,101,584,11299,-1000,-1000,-1,-1,-1,0
0,0,0,0,15233,239,926,16398,-1000,-1000,-1,-1,-1,0
0,0,0,0,18353,142,631,19126,-1000,-1000,-1,-1,-1,0
0,0,0,0,8415,130,503,9048,-1000,-1000,-1,-1,-1,0
0,0,0,0,20394,164,832,21390,276,21666,-0.207168,-0.652383,-0.729025,0
0,0,0,0,10225,184,634,11043,208,11251,-0.15214,-0.640535,-0.752708,0
0,0,0,0,17612,137,725,18474,235,18709,-0.112731,-0.591401,-0.798459,0
0,0,0,0,12256,204,704,13164,316,13480,-0.147374,-0.68888,-0.709736,0
0,0,0,0,12085,128,656,12869,220,13089,-0.129421,-0.665034,-0.735513,0
0,0,0,0,21887,137,834,22858,286,23144,-0.0842328,-0.510102,-0.85598,0
0,0,0,0,10961,96,636,11693,206,11899,-0.0621912,-0.439186,-0.896241,0
0,0,0,0,24153,115,832,25100,277,25377,-0.0120172,-0.213128,-0.97695,0
0,0,0,0,9070,60,417,9547,136,9683,0.00904924,-0.145539,-0.989311,0
0,0,0,0,5520,49,281,5850,94,5944,0.00790598,-0.0870595,-0.996172,0
0,0,0,0,20030,175,1179,21384,365,21749,0.0974802,0.0834755,-0.991731,0
0,0,0,0,9926,93,467,10486,151,10637,0.0786896,0.122117,-0.989391,0
0,0,0,0,6096,58,356,6510,116,6626,0.100158,0.0896911,-0.990921,0
0,0,0,0,15813,118,928,16859,297,17156,0.206808,0.406097,-0.890121,0
0,0,0,0,20188,107,835,21130,-1000,-1000,-1,-1,-1,0
0,0,0,0,7970,52,442,8464,-1000,-1000,-1,-1,-1,0
0,0,0,0,4935,36,278,5249,-1000,-1000,-1,-1,-1,0
0,0,0,0,5282,79,326,5687,-1000,-1000,-1,-1,-1,0
0,0,0,0,20851,226,879,21956,-1000,-1000,-1,-1,-1,0
0,0,0,0,8739,90,429,9258,-1000,-1000,-1,-1,-1,0
