Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,11676,158,680,12514,223,12737,-0.141681,0.434217,-0.889597,0
0,0,0,0,18297,56,1002,19355,-1000,-1000,-1,-1,-1,0
0,0,0,0,16221,172,648,17041,191,17232,-0.252716,0.650676,-0.716069,0
0,0,0,0,7726,35,455,8216,-1000,-1000,-1,-1,-1,0
0,0,0,0,16356,93,712,17161,239,17400,-0.212782,0.633659,-0.743775,0
0,0,0,0,11465,53,785,12303,-1000,-1000,-1,-1,-1,0
0,0,0,0,10764,73,712,11549,238,11787,-0.14103,0.657083,-0.740508,0
0,0,0,0,15235,108,1000,16343,-1000,-1000,-1,-1,-1,0
0,0,0,0,13664,96,911,14671,304,14975,0.225549,0.631132,-0.742159,0
0,0,0,0,9923,132,667,10722,235,10957,0.43018,0.536915,-0.725719,0
0,0,0,0,15836,152,986,16974,-1000,-1000,-1,-1,-1,0
0,0,0,0,11008,277,760,12045,-1000,-1000,-1,-1,-1,0
0,0,0,0,15784,297,1001,17082,-1000,-1000,-1,-1,-1,0
0,0,0,0,15717,494,1034,17245,-1000,-1000,-1,-1,-1,0
0,0,0,0,7331,113,457,7901,153,8054,-0.090501,0.102183,-0.99064,0
0,0,0,0,4920,27,339,5286,115,5401,0.0355006,0.558681,-0.828622,0
0,0,0,0,10939,104,841,11884,-1000,-1000,-1,-1,-1,0
0,0,0,0,16576,435,792,17803,-1000,-1000,-1,-1,-1,0
0,0,0,0,8690,99,592,9381,219,9600,0.0452638,0.57915,-0.813964,0
0,0,0,0,13658,92,1075,14825,-1000,-1000,-1,-1,-1,0
0,0,0,0,14699,120,1009,15828,-1000,-1000,-1,-1,-1,0
0,0,0,0,10925,53,715,11693,-1000,-1000,-1,-1,-1,0
0,0,0,0,10190,76,709,10975,-1000,-1000,-1,-1,-1,0
0,0,0,0,17642,112,828,18582,256,18838,-0.300051,-0.58487,-0.753589,0
0,0,0,0,16415,65,569,17049,-1000,-1000,-1,-1,-1,0
0,0,0,0,7912,45,458,8415,167,8582,-0.271395,-0.345856,-0.898181,0
0,0,0,0,19627,142,1098,20867,-1000,-1000,-1,-1,-1,0
0,0,0,0,13758,199,756,14713,198,14911,-0.146287,-0.0459631,-0.988174,0
0,0,0,0,19044,139,754,19937,257,20194,-0.143667,-0.614731,-0.775542,0
0,0,0,0,10478,50,578,11106,195,11301,-0.00840596,0.456187,-0.889844,0
0,0,0,0,15904,68,664,16636,237,16873,0.0212852,-0.280579,-0.959595,0
0,0,0,0,19717,177,796,20690,271,20961,-0.341724,0.231772,-0.910773,0
0,0,0,0,8763,85,401,9249,134,9383,-0.140284,0.0898729,-0.986024,0
0,0,0,0,5792,52,304,6148,104,6252,-0.268393,0.232988,-0.93471,0
0,0,0,0,18502,169,773,19444,260,19704,-0.133618,0.243196,-0.96073,0
0,0,0,0,11794,99,601,12494,197,12691,-0.119789,0.284647,-0.951119,0
0,0,0,0,9121,122,573,9816,198,10014,-0.105297,0.33004,-0.938076,0
0,0,0,0,18115,163,769,19047,257,19304,-0.0918241,0.367688,-0.925405,0
0,0,0,0,9782,129,590,10501,198,10699,-0.14847,0.442915,-0.884185,0
0,0,0,0,14368,166,912,15446,304,15750,-0.157793,0.428793,-0.889515,0
0,0,0,0,14366,250,916,15532,323,15855,-0.192775,0.491473,-0.849289,0
0,0,0,0,14188,118,700,15006,-1000,-1000,-1,-1,-1,0
0,0,0,0,16436,166,776,17378,272,17650,-0.140938,0.612992,-0.777417,0
0,0,0,0,9174,115,610,9899,-1000,-1000,-1,-1,-1,0
0,0,0,0,12952,319,841,14112,-1000,-1000,-1,-1,-1,0
0,0,0,0,9796,106,669,10571,-1000,-1000,-1,-1,-1,0
0,0,0,0,16575,270,777,17622,-1000,-1000,-1,-1,-1,0
0,0,0,0,9318,144,603,10065,-1000,-1000,-1,-1,-1,0
0,0,0,0,17145,193,774,18112,-1000,-1000,-1,-1,-1,0
0,0,0,0,9226,115,594,9935,-1000,-1000,-1,-1,-1,0
0,0,0,0,14778,345,973,16096,-1000,-1000,-1,-1,-1,0
0,0,0,0,13544,164,670,14378,-1000,-1000,-1,-1,-1,0
0,0,0,0,9290,161,644,10095,-1000,-1000,-1,-1,-1,0
0,0,0,0,16313,263,1057,17633,-1000,-1000,-1,-1,-1,0
0,0,0,0,12097,199,709,13005,-1000,-1000,-1,-1,-1,0
0,0,0,0,11931,200,710,12841,-1000,-1000,-1,-1,-1,0
0,0,0,0,17642,114,1017,18773,391,19164,0.174446,-0.605213,-0.776715,0
0,0,0,0,12583,73,536,13192,-1000,-1000,-1,-1,-1,0
0,0,0,0,14826,141,835,15802,338,16140,0.176457,-0.178125,-0.968057,0
0,0,0,0,17933,106,724,18763,-1000,-1000,-1,-1,-1,0
0,0,0,0,9821,80,543,10444,196,10640,0.160671,0.0470352,-0.985887,0
0,0,0,0,15998,80,862,16940,-1000,-1000,-1,-1,-1,0
0,0,0,0,14567,106,623,15296,224,15520,0.172338,0.188596,-0.966815,0
0,0,0,0,13984,135,1056,15175,-1000,-1000,-1,-1,-1,0
0,0,0,0,14481,132,609,15222,-1000,-1000,-1,-1,-1,0
0,0,0,0,10528,96,598,11222,-1000,-1000,-1,-1,-1,0
0,0,0,0,15385,143,579,16107,-1000,-1000,-1,-1,-1,0
0,0,0,0,9116,111,460,9687,-1000,-1000,-1,-1,-1,0
0,0,0,0,14632,124,832,15588,-1000,-1000,-1,-1,-1,0
0,0,0,0,14824,49,620,15493,-1000,-1000,-1,-1,-1,0
0,0,0,0,13664,52,732,14448,-1000,-1000,-1,-1,-1,0
0,0,0,0,18818,54,728,19600,240,19840,-0.506945,0.429785,-0.747189,0
0,0,0,0,10246,43,602,10891,-1000,-1000,-1,-1,-1,0
0,0,0,0,15814,124,852,16790,-1000,-1000,-1,-1,-1,0
0,0,0,0,13924,176,768,14868,-1000,-1000,-1,-1,-1,0
0,0,0,0,13074,103,740,13917,-1000,-1000,-1,-1,-1,0
0,0,0,0,19205,58,848,20111,256,20367,0.154206,-0.185906,-0.970391,0
0,0,0,0,10257,68,591,10916,197,11113,0.255754,-0.0677665,-0.964364,0
0,0,0,0,11367,123,721,12211,244,12455,0.256702,0.166428,-0.952054,0
0,0,0,0,16651,77,790,17518,257,17775,0.266826,0.259826,-0.928059,0
0,0,0,0,9384,47,628,10059,196,10255,0.27052,0.286755,-0.919016,0
0,0,0,0,14408,152,947,15507,-1000,-1000,-1,-1,-1,0
0,0,0,0,10516,154,666,11336,-1000,-1000,-1,-1,-1,0
0,0,0,0,17708,392,900,19000,-1000,-1000,-1,-1,-1,0
0,0,0,0,12196,188,802,13186,-1000,-1000,-1,-1,-1,0
0,0,0,0,9739,150,667,10556,-1000,-1000,-1,-1,-1,0
0,0,0,0,11486,101,732,12319,-1000,-1000,-1,-1,-1,0
0,0,0,0,15094,178,884,16156,-1000,-1000,-1,-1,-1,0
0,0,0,0,10550,84,643,11277,-1000,-1000,-1,-1,-1,0
0,0,0,0,17268,154,1041,18463,-1000,-1000,-1,-1,-1,0
0,0,0,0,12577,93,716,13386,-1000,-1000,-1,-1,-1,0
0,0,0,0,17988,98,739,18825,-1000,-1000,-1,-1,-1,0
0,0,0,0,12848,117,729,13694,-1000,-1000,-1,-1,-1,0
0,0,0,0,17519,121,955,18595,-1000,-1000,-1,-1,-1,0
0,0,0,0,12167,91,667,12925,240,13165,-0.289413,-0.43024,-0.855064,0
0,0,0,0,12421,83,713,13217,-1000,-1000,-1,-1,-1,0
0,0,0,0,12966,80,708,13754,255,14009,-0.143681,0.0697409,-0.987164,0
0,0,0,0,19314,86,703,20103,238,20341,-0.130795,-0.559957,-0.818132,0
0,0,0,0,10258,197,550,11005,186,11191,-0.396446,-0.17248,-0.90171,0
0,0,0,0,19407,341,765,20513,258,20771,-0.107754,-0.433625,-0.894627,0
0,0,0,0,8724,80,398,9202,134,9336,-0.232697,-0.0223394,-0.972293,0
0,0,0,0,16850,186,592,17628,210,17838,-0.127569,-0.26793,-0.954955,0
0,0,0,0,20420,245,1190,21855,405,22260,-0.064844,0.494723,-0.866628,0
0,0,0,0,9343,126,399,9868,138,10006,-0.108558,-0.0733563,-0.99138,0
0,0,0,0,5699,48,307,6054,102,6156,-0.105848,0.500288,-0.859365,0
0,0,0,0,6142,99,370,6611,133,6744,-0.29211,0.160021,-0.942902,0
0,0,0,0,17465,194,1001,18660,241,18901,-0.0715603,0.388202,-0.918792,0
0,0,0,0,11485,179,719,12383,239,12622,-0.243431,0.424314,-0.872181,0
0,0,0,0,12045,223,740,13008,244,13252,-0.187402,0.559943,-0.807059,0
0,0,0,0,11798,175,730,12703,238,12941,-0.256823,0.620348,-0.741087,0
