Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,6532,1139,7671,19850,27521,-0.0166043,0.0385209,-0.99912,0
0,0,0,0,0,2664,459,3123,8194,11317,-0.016194,0.0382798,-0.999136,0
0,0,0,0,0,1728,309,2037,5863,7900,-0.0154667,0.0380111,-0.999158,0
0,0,0,0,0,1632,290,1922,6014,7936,-0.0165531,0.0359047,-0.999218,0
0,0,0,0,0,6746,1168,7914,18545,26459,-0.017031,0.0345148,-0.999259,0
0,0,0,0,0,2687,462,3149,9230,12379,-0.0162727,0.0356491,-0.999232,0
0,0,0,0,0,2478,424,2902,8882,11784,-0.0160307,0.0374526,-0.99917,0
0,0,0,0,0,4956,911,5867,17752,23619,-0.0158697,0.037366,-0.999176,0
0,0,0,0,0,3707,635,4342,12897,17239,-0.0158529,0.0379965,-0.999152,0
0,0,0,0,0,2450,452,2902,8970,11872,-0.0151605,0.038036,-0.999162,0
0,0,0,0,0,5986,1038,7024,18778,25802,-0.0155591,0.0389028,-0.999122,0
0,0,0,0,0,2701,473,3174,9032,12206,-0.0163786,0.0389385,-0.999107,0
0,0,0,0,0,2458,449,2907,9299,12206,-0.0162222,0.0383057,-0.999135,0
0,0,0,0,0,4014,677,4691,14188,18879,-0.0162782,0.0370212,-0.999182,0
0,0,0,0,0,3147,538,3685,11436,15121,-0.0163516,0.0352872,-0.999244,0
0,0,0,0,0,3031,510,3541,10625,14166,-0.0165175,0.0359382,-0.999218,0
0,0,0,0,0,5436,976,6412,17785,24197,-0.0167297,0.0365826,-0.999191,0
0,0,0,0,0,3141,540,3681,10866,14547,-0.0160606,0.0361075,-0.999219,0
0,0,0,0,0,2965,508,3473,10667,14140,-0.0158603,0.0359232,-0.999229,0
0,0,0,0,0,5474,923,6397,19038,25435,-0.0163781,0.0368881,-0.999185,0
0,0,0,0,0,1758,302,2060,6878,8938,-0.0155731,0.0350235,-0.999265,0
0,0,0,0,0,2352,406,2758,8747,11505,-0.0166146,0.0360007,-0.999213,0
0,0,0,0,0,6021,1031,7052,19217,26269,-0.0164165,0.0356393,-0.99923,0
0,0,0,0,0,3274,572,3846,11530,15376,-0.0161561,0.0371963,-0.999178,0
0,0,0,0,0,3109,534,3643,11401,15044,-0.0165,0.035968,-0.999217,0
0,0,0,0,0,6590,1145,7735,16838,24573,-0.0165867,0.0342618,-0.999275,0
0,0,0,0,0,2663,462,3125,9380,12505,-0.0176133,0.0351858,-0.999226,0
0,0,0,0,0,6555,1011,7566,17503,25069,-0.0170135,0.0356521,-0.99922,0
0,0,0,0,0,2671,445,3116,7828,10944,-0.0164378,0.0349577,-0.999254,0
0,0,0,0,0,1547,268,1815,5631,7446,-0.017496,0.0352794,-0.999224,0
0,0,0,0,0,6447,1019,7466,16383,23849,-0.017314,0.0345162,-0.999254,0
0,0,0,0,0,2653,472,3125,9638,12763,-0.0171994,0.0360862,-0.999201,0
0,0,0,0,0,6729,1134,7863,19308,27171,-0.0165285,0.0369433,-0.999181,0
0,0,0,0,0,2667,467,3134,8038,11172,-0.0173057,0.0356245,-0.999215,0
0,0,0,0,0,1539,268,1807,5408,7215,-0.0167007,0.0346863,-0.999259,0
0,0,0,0,0,1686,293,1979,6083,8062,-0.0167315,0.0353455,-0.999235,0
0,0,0,0,0,3352,598,3950,12756,16706,-0.0171385,0.0356919,-0.999216,0
0,0,0,0,0,4270,741,5011,15160,20171,-0.0169062,0.0368986,-0.999176,0
0,0,0,0,0,2709,469,3178,9970,13148,-0.0171062,0.0351198,-0.999236,0
0,0,0,0,0,3687,633,4320,13530,17850,-0.0163948,0.0340852,-0.999284,0
0,0,0,0,0,3469,603,4072,12750,16822,-0.0168683,0.034305,-0.999269,0
0,0,0,0,0,4260,762,5022,14898,19920,-0.0164403,0.0349833,-0.999253,0
0,0,0,0,0,3275,563,3838,11611,15449,-0.0164308,0.0361246,-0.999212,0
0,0,0,0,0,3722,635,4357,13853,18210,-0.0163238,0.0359681,-0.99922,0
0,0,0,0,0,3165,509,3674,10819,14493,-0.016884,0.0349841,-0.999245,0
0,0,0,0,0,5428,938,6366,17826,24192,-0.0175198,0.0353352,-0.999222,0
0,0,0,0,0,3088,537,3625,11376,15001,-0.016302,0.0349341,-0.999257,0
0,0,0,0,0,2555,454,3009,9677,12686,-0.0164989,0.0354489,-0.999236,0
0,0,0,0,0,4247,748,4995,15597,20592,-0.0162324,0.0342002,-0.999283,0
0,0,0,0,0,3315,566,3881,12050,15931,-0.0162336,0.0340808,-0.999287,0
0,0,0,0,0,6384,1050,7434,17430,24864,-0.016247,0.0355517,-0.999236,0
0,0,0,0,0,2694,463,3157,9469,12626,-0.0163921,0.037095,-0.999177,0
0,0,0,0,0,3281,509,3790,10906,14696,-0.0204138,0.0367505,-0.999116,0
0,0,0,0,0,4272,786,5058,14740,19798,-0.022174,0.040817,-0.998921,0
0,0,0,0,0,3311,564,3875,11677,15552,-0.0234255,0.0416872,-0.998856,0
0,0,0,0,0,3121,533,3654,11180,14834,-0.0263718,0.0426894,-0.99874,0
0,0,0,0,0,3685,635,4320,13315,17635,-0.026781,0.0430895,-0.998712,0
0,0,0,0,0,5990,1059,7049,16581,23630,-0.0246223,0.0436754,-0.998743,0
0,0,0,0,0,2253,390,2643,8695,11338,-0.0191413,0.0428255,-0.998899,0
0,0,0,0,0,3065,599,3664,12017,15681,-0.0162284,0.0396383,-0.999083,0
0,0,0,0,0,1772,306,2078,6493,8571,-0.0157927,0.0386713,-0.999127,0
0,0,0,0,0,7475,897,8372,11344,19716,-0.0152106,0.0371892,-0.999192,0
0,0,0,0,0,2515,394,2909,7090,9999,-0.0149489,0.037236,-0.999195,0
0,0,0,0,0,2913,515,3428,9487,12915,-0.0154876,0.0367458,-0.999205,0
0,0,0,0,0,6249,1012,7261,17409,24670,-0.0146081,0.0352092,-0.999273,0
0,0,0,0,0,3283,562,3845,9344,13189,-0.0151112,0.034242,-0.999299,0
0,0,0,0,0,2153,377,2530,7325,9855,-0.0162524,0.0342174,-0.999283,0
0,0,0,0,0,6235,1012,7247,16773,24020,-0.0152528,0.0352841,-0.999261,0
0,0,0,0,0,2664,461,3125,9161,12286,-0.0158059,0.0335205,-0.999313,0
0,0,0,0,0,6258,1015,7273,17835,25108,-0.0146308,0.0338955,-0.999318,0
0,0,0,0,0,3272,567,3839,10127,13966,-0.015102,0.0353155,-0.999262,0
0,0,0,0,0,2652,462,3114,8915,12029,-0.0148336,0.0352307,-0.999269,0
0,0,0,0,0,6106,1051,7157,17457,24614,-0.0145972,0.0337515,-0.999324,0
0,0,0,0,0,2657,467,3124,9003,12127,-0.0147366,0.035508,-0.99926,0
0,0,0,0,0,3447,596,4043,11488,15531,-0.013938,0.0359829,-0.999255,0
0,0,0,0,0,4180,746,4926,14095,19021,-0.01178,0.033909,-0.999356,0
0,0,0,0,0,4895,839,5734,16762,22496,-0.0131007,0.0338545,-0.999341,0
0,0,0,0,0,4928,844,5772,13075,18847,-0.0155116,0.034268,-0.999292,0
0,0,0,0,0,5988,1054,7042,19287,26329,-0.0174759,0.036711,-0.999173,0
0,0,0,0,0,3051,460,3511,8264,11775,-0.0171846,0.037004,-0.999167,0
0,0,0,0,0,1943,316,2259,5700,7959,-0.0167911,0.0354874,-0.999229,0
0,0,0,0,0,1737,296,2033,5727,7760,-0.0153095,0.0349393,-0.999272,0
0,0,0,0,0,6130,1016,7146,17126,24272,-0.0143865,0.0346683,-0.999295,0
0,0,0,0,0,6703,1141,7844,17344,25188,-0.0141951,0.0334596,-0.999339,0
0,0,0,0,0,2667,460,3127,7465,10592,-0.0137126,0.0343939,-0.999314,0
0,0,0,0,0,1732,300,2032,5137,7169,-0.0140231,0.0333076,-0.999347,0
0,0,0,0,0,2241,386,2627,7450,10077,-0.0133947,0.0335284,-0.999348,0
0,0,0,0,0,5406,920,6326,17018,23344,-0.0141514,0.033502,-0.999338,0
