Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5554,0,0,0,0,854,219,6627,821,7448,-0.0511784,0.386576,-0.920837,2
4851,0,0,0,0,700,193,5744,1009,6753,-0.0425905,0.36757,-0.92902,2
4842,0,0,0,0,653,174,5669,753,6422,-0.0237615,0.367886,-0.929567,2
4919,0,0,0,0,644,192,5755,619,6374,-0.0122653,0.375108,-0.9269,2
4985,0,0,0,0,656,168,5809,508,6317,-0.00398326,0.379652,-0.925121,2
5689,0,0,0,0,763,191,6643,468,7111,0.0331837,0.386628,-0.921639,2
5402,0,0,0,0,668,174,6244,521,6765,0.0342415,0.391937,-0.919355,2
4593,0,0,0,0,479,128,5200,499,5699,0.0613342,0.386479,-0.920257,2
4285,0,0,0,0,404,110,4799,464,5263,0.0993603,0.430589,-0.897062,2
4863,0,0,0,0,417,117,5397,623,6020,0.0960574,0.41738,-0.903641,2
4442,0,0,0,0,370,104,4916,-1000,-1000,-1,-1,-1,2
4477,0,0,0,0,315,85,4877,-1000,-1000,-1,-1,-1,2
4925,0,0,0,0,217,66,5208,-1000,-1000,-1,-1,-1,2
4372,0,0,0,0,201,61,4634,-1000,-1000,-1,-1,-1,2
4573,0,0,0,0,175,56,4804,-1000,-1000,-1,-1,-1,2
4514,0,0,0,0,164,57,4735,-1000,-1000,-1,-1,-1,2
4672,0,0,0,0,164,55,4891,-1000,-1000,-1,-1,-1,2
4715,0,0,0,0,138,46,4899,208,5107,0.0325332,0.373391,-0.927104,2
4599,0,0,0,0,163,51,4813,-1000,-1000,-1,-1,-1,2
4727,0,0,0,0,175,62,4964,473,5437,-0.000585685,0.310021,-0.95073,2
4911,0,0,0,0,153,50,5114,261,5375,-0.143198,0.473975,-0.868816,2
5179,0,0,0,0,159,50,5388,651,6039,-0.109947,0.455769,-0.883281,2
5270,0,0,0,0,152,47,5469,678,6147,-0.0793537,0.424112,-0.902126,2
6308,0,0,0,0,187,63,6558,786,7344,-0.0714149,0.486498,-0.870758,2
5949,0,0,0,0,157,51,6157,856,7013,-0.0437748,0.453315,-0.890275,2
4436,0,0,0,0,94,29,4559,498,5057,-0.0150037,0.357892,-0.933643,2
3116,0,0,0,0,94,30,3240,506,3746,-0.0123115,0.364142,-0.931262,2
4820,0,0,0,0,167,54,5041,975,6016,-0.0462963,0.36702,-0.92906,2
5028,0,0,0,0,166,62,5256,1181,6437,-0.0318986,0.348213,-0.936872,2
4346,0,0,0,0,140,43,4529,1325,5854,-0.0265324,0.292464,-0.955908,2
4669,0,0,0,0,157,48,4874,1614,6488,-0.0358602,0.30959,-0.950194,2
4639,0,0,0,0,170,50,4859,1979,6838,-0.040915,0.301546,-0.952573,2
4581,0,0,0,0,218,63,4862,1924,6786,-0.0470805,0.292344,-0.955154,2
4978,0,0,0,0,307,85,5370,2041,7411,-0.0494416,0.316758,-0.947217,2
4858,0,0,0,0,426,109,5393,2153,7546,-0.0467619,0.304797,-0.951269,2
5050,0,0,0,0,542,184,5776,2252,8028,-0.0358276,0.305698,-0.951454,2
5258,0,0,0,0,777,188,6223,2388,8611,-0.0138621,0.368156,-0.929661,2
5818,0,0,0,0,1032,244,7094,2869,9963,-0.0225797,0.39219,-0.919607,2
7519,0,0,0,0,1188,294,9001,3555,12556,-0.0577913,0.411757,-0.909459,2
6843,0,0,0,0,1314,284,8441,2061,10502,-0.0552718,0.391766,-0.918403,2
4699,0,0,0,0,988,236,5923,2155,8078,-0.046417,0.362439,-0.930851,2
6448,0,0,0,0,1817,407,8672,4192,12864,-0.0500101,0.351437,-0.934875,2
6022,0,0,0,0,1825,385,8232,4023,12255,-0.035753,0.354417,-0.934404,2
5722,0,0,0,0,1257,373,7352,4677,12029,-0.0221933,0.347603,-0.93738,2
5613,0,0,0,0,1060,263,6936,4274,11210,-0.0304309,0.327272,-0.94444,2
5091,0,0,0,0,922,218,6231,4773,11004,-0.0466681,0.33684,-0.940405,2
3431,0,0,0,0,539,139,4109,3873,7982,-0.0586085,0.311507,-0.948435,2
5231,0,0,0,0,746,173,6150,5406,11556,-0.0771734,0.325281,-0.942463,2
5144,0,0,0,0,625,181,5950,4687,10637,-0.0823371,0.322531,-0.942971,2
4981,0,0,0,0,646,168,5795,4070,9865,-0.0796936,0.317598,-0.944871,2
4997,0,0,0,0,592,142,5731,3594,9325,-0.0564975,0.344911,-0.936933,2
4891,0,0,0,0,521,133,5545,3165,8710,-0.0485443,0.335441,-0.94081,2
4733,0,0,0,0,483,121,5337,2914,8251,-0.0503983,0.338054,-0.939776,2
4604,0,0,0,0,448,129,5181,2595,7776,-0.0518648,0.3434,-0.937756,2
4283,0,0,0,0,436,108,4827,2310,7137,-0.0500265,0.351129,-0.93499,2
4530,0,0,0,0,425,108,5063,2224,7287,-0.0853974,0.450409,-0.888729,2
4063,0,0,0,0,375,126,4564,1885,6449,-0.0742624,0.391337,-0.917247,2
3980,0,0,0,0,361,97,4438,1634,6072,-0.0743128,0.377249,-0.923126,2
3807,0,0,0,0,417,104,4328,1567,5895,-0.0804383,0.382359,-0.920506,2
4022,0,0,0,0,341,98,4461,1298,5759,-0.0868921,0.391381,-0.916117,2
3907,0,0,0,0,358,98,4363,1114,5477,-0.0774993,0.414935,-0.906544,2
3869,0,0,0,0,387,100,4356,762,5118,-0.0819825,0.424842,-0.901548,2
3955,0,0,0,0,576,143,4674,609,5283,-0.0848387,0.435481,-0.896191,2
3968,0,0,0,0,419,111,4498,489,4987,-0.0903386,0.441026,-0.892936,2
4026,0,0,0,0,500,121,4647,306,4953,-0.0876963,0.422397,-0.902158,2
3975,0,0,0,0,459,121,4555,249,4804,-0.0695955,0.43977,-0.89541,2
4036,0,0,0,0,469,128,4633,728,5361,-0.0763304,0.331711,-0.940288,2
4102,0,0,0,0,587,194,4883,757,5640,-0.0878552,0.254434,-0.963091,2
4849,0,0,0,0,642,193,5684,561,6245,-0.0723307,0.243674,-0.967156,2
4513,0,0,0,0,657,167,5337,608,5945,-0.0622517,0.303942,-0.950655,2
4516,0,0,0,0,623,164,5303,1120,6423,-0.0114039,0.277357,-0.960699,2
4514,0,0,0,0,546,143,5203,1287,6490,-0.00653386,0.39055,-0.920558,2
4951,0,0,0,0,542,146,5639,740,6379,-0.0380936,0.387942,-0.920896,2
4894,0,0,0,0,551,150,5595,705,6300,-0.0812342,0.398068,-0.913752,2
4761,0,0,0,0,504,132,5397,412,5809,-0.10288,0.507765,-0.85533,2
4474,0,0,0,0,473,124,5071,523,5594,-0.0807063,0.4672,-0.880461,2
