Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5307,0,75,128,701,56,62,6329,-1000,-1000,-1,-1,-1,0
5495,0,76,110,675,69,60,6485,-1000,-1000,-1,-1,-1,0
5457,0,76,108,716,61,63,6481,-1000,-1000,-1,-1,-1,0
5797,0,73,107,685,60,66,6788,-1000,-1000,-1,-1,-1,0
5421,0,71,105,646,46,57,6346,-1000,-1000,-1,-1,-1,0
5418,0,67,98,594,45,53,6275,-1000,-1000,-1,-1,-1,0
5256,0,64,93,562,61,52,6088,-1000,-1000,-1,-1,-1,0
5463,0,59,88,522,54,49,6235,-1000,-1000,-1,-1,-1,0
5279,0,59,89,507,51,48,6033,-1000,-1000,-1,-1,-1,0
5961,0,98,134,562,51,54,6860,-1000,-1000,-1,-1,-1,0
5398,0,91,105,652,52,58,6356,-1000,-1000,-1,-1,-1,0
5466,0,78,112,715,47,65,6483,-1000,-1000,-1,-1,-1,0
5594,0,85,138,746,57,66,6686,-1000,-1000,-1,-1,-1,0
5704,0,92,132,816,51,71,6866,-1000,-1000,-1,-1,-1,0
5915,0,157,218,1058,53,90,7491,-1000,-1000,-1,-1,-1,0
3907,0,76,107,758,39,60,4947,1266,6213,-0.0135318,0.159678,-0.987076,0
5549,0,124,167,1139,44,93,7116,1803,8919,9.05655e-05,0.0914827,-0.995807,0
5868,0,139,189,1311,45,106,7658,1835,9493,0.0483569,-0.126944,-0.990731,0
5737,0,154,202,1476,45,116,7730,1775,9505,0.0184276,-0.125823,-0.991882,0
5844,0,162,228,1606,46,125,8011,1777,9788,0.00579389,-0.109917,-0.993924,0
5944,0,176,253,1716,46,135,8270,1745,10015,0.0112901,-0.139674,-0.990133,0
5889,0,189,244,1811,62,139,8334,1789,10123,0.00622527,-0.111241,-0.993774,0
5934,0,239,268,1910,48,147,8546,1765,10311,0.0212617,-0.106685,-0.994066,0
6062,0,210,271,2148,65,155,8911,1785,10696,0.0220883,-0.10931,-0.993762,0
6085,0,231,344,2376,74,167,9277,1762,11039,-0.00145019,-0.0919144,-0.995766,0
6075,0,226,292,2334,58,166,9151,1745,10896,0.0224654,-0.023485,-0.999472,0
6045,0,232,298,2271,73,166,9085,1775,10860,0.0363809,-0.0692793,-0.996934,0
6111,0,225,289,2212,68,162,9067,1866,10933,0.0292651,-0.127074,-0.991462,0
5843,0,208,325,2034,60,155,8625,1788,10413,0.00289924,-0.139622,-0.990201,0
6243,0,207,275,1961,61,144,8891,1775,10666,0.0270696,-0.197621,-0.979905,0
5765,0,173,233,1783,56,134,8144,1762,9906,0.0247351,-0.218685,-0.975482,0
5753,0,153,200,1471,56,113,7746,1801,9547,0.0438812,-0.258514,-0.965011,0
5716,0,134,179,1309,67,103,7508,1763,9271,0.0820247,-0.359592,-0.929498,0
5654,0,120,161,1189,67,92,7283,1780,9063,0.134034,-0.495869,-0.857991,0
5532,0,103,139,955,115,108,6952,1748,8700,0.174776,-0.59463,-0.784773,0
6237,0,85,121,769,85,46,7343,1209,8552,0.15436,-0.605137,-0.781014,0
3694,0,48,71,427,47,38,4325,1180,5505,0.16118,-0.63403,-0.756325,0
3436,0,38,57,338,51,31,3951,-1000,-1000,-1,-1,-1,0
5342,0,53,81,505,69,45,6095,-1000,-1000,-1,-1,-1,0
5333,0,52,81,454,62,44,6026,-1000,-1000,-1,-1,-1,0
5317,0,52,81,462,69,49,6030,-1000,-1000,-1,-1,-1,0
5404,0,57,85,466,58,46,6116,-1000,-1000,-1,-1,-1,0
5520,0,62,93,617,53,56,6401,-1000,-1000,-1,-1,-1,0
4868,0,58,86,512,45,48,5617,-1000,-1000,-1,-1,-1,0
5309,0,69,102,626,48,56,6210,-1000,-1000,-1,-1,-1,0
5357,0,76,112,654,46,60,6305,-1000,-1000,-1,-1,-1,0
5348,0,78,119,705,44,63,6357,-1000,-1000,-1,-1,-1,0
5481,0,119,124,801,42,69,6636,-1000,-1000,-1,-1,-1,0
5466,0,99,135,911,35,77,6723,-1000,-1000,-1,-1,-1,0
5779,0,119,168,1140,36,96,7338,1810,9148,0.117277,0.563206,-0.817952,0
5705,0,141,186,1356,34,107,7529,1590,9119,0.127214,0.34082,-0.931482,0
5375,0,193,196,1426,39,111,7340,1568,8908,0.109018,0.189207,-0.975867,0
6069,0,204,250,1818,47,140,8528,1808,10336,0.0843176,0.0341026,-0.995855,0
4047,0,136,174,1321,40,102,5820,1235,7055,0.0369521,-0.0636858,-0.997286,0
6639,0,187,246,1927,76,178,9253,1815,11068,0.11932,-0.252172,-0.960298,0
5788,0,163,213,1627,57,122,7970,1751,9721,0.126787,-0.301447,-0.945016,0
5837,0,155,227,1606,48,121,7994,1751,9745,0.0645023,-0.307512,-0.949356,0
5768,0,143,189,1340,46,104,7590,1901,9491,0.0164233,-0.293701,-0.955757,0
5666,0,115,157,1076,44,89,7147,1746,8893,0.0623847,-0.346447,-0.935993,0
5695,0,85,120,779,61,81,6821,1683,8504,0.103223,-0.475361,-0.873714,0
5486,0,79,113,740,53,83,6554,1810,8364,0.105857,-0.697946,-0.708284,0
5649,0,69,102,619,44,57,6540,-1000,-1000,-1,-1,-1,0
5327,0,63,92,562,52,53,6149,-1000,-1000,-1,-1,-1,0
5791,0,62,96,526,57,50,6582,-1000,-1000,-1,-1,-1,0
5478,0,61,116,701,100,76,6532,-1000,-1000,-1,-1,-1,0
5424,0,58,89,487,98,70,6226,-1000,-1000,-1,-1,-1,0
5507,0,56,85,498,86,68,6300,-1000,-1000,-1,-1,-1,0
5467,0,53,82,463,59,44,6168,-1000,-1000,-1,-1,-1,0
3641,0,37,56,306,47,23,4110,-1000,-1000,-1,-1,-1,0
2802,0,28,43,248,29,23,3173,-1000,-1000,-1,-1,-1,0
5247,0,60,103,520,48,49,6027,-1000,-1000,-1,-1,-1,0
5453,0,68,102,614,37,54,6328,-1000,-1000,-1,-1,-1,0
5452,0,75,108,686,40,76,6437,-1000,-1000,-1,-1,-1,0
4879,0,56,79,551,27,43,5635,-1000,-1000,-1,-1,-1,0
2879,0,46,66,419,20,35,3465,-1000,-1000,-1,-1,-1,0
5572,0,96,135,862,51,74,6790,1817,8607,0.016424,0.638967,-0.769059,0
4964,0,73,101,736,35,57,5966,1246,7212,0.0244727,0.346855,-0.937599,0
4534,0,98,133,926,45,76,5812,1432,7244,0.0238613,-0.102009,-0.994497,0
5611,0,132,175,1238,42,115,7313,1800,9113,0.00673666,-0.126409,-0.991955,0
5706,0,147,222,1440,39,113,7667,1772,9439,-0.0234329,-0.105842,-0.994107,0
5914,0,164,214,1550,41,140,8023,1764,9787,-0.0471068,-0.136313,-0.989545,0
5898,0,201,232,1700,48,131,8210,1744,9954,-0.0525311,-0.111278,-0.9924,0
5979,0,190,245,1842,72,139,8467,1827,10294,-0.0495181,-0.108521,-0.99286,0
6119,0,204,260,1949,65,147,8744,1777,10521,-0.0471343,-0.092012,-0.994642,0
6041,0,243,278,2106,71,156,8895,1747,10642,-0.0174701,-0.0926758,-0.995543,0
6147,0,216,280,2214,105,157,9119,1766,10885,-0.00787055,-0.0942404,-0.995518,0
6559,0,216,329,2396,84,163,9747,1899,11646,0.0294765,-0.101514,-0.994397,0
5988,0,212,269,2168,74,155,8866,1746,10612,0.0745239,-0.114624,-0.990609,0
6083,0,207,266,2114,78,181,8929,1750,10679,0.109565,-0.13343,-0.984983,0
6953,0,200,262,2032,106,151,9704,1800,11504,0.100172,-0.13822,-0.985322,0
5958,0,186,241,1813,58,135,8391,1774,10165,0.0480329,-0.147674,-0.987869,0
6061,0,257,294,1871,94,128,8705,1772,10477,0.0726345,-0.244056,-0.967037,0
5666,0,136,182,1286,91,101,7462,1745,9207,0.113179,-0.407306,-0.906252,0
4972,0,137,188,927,62,80,6366,1569,7935,0.101673,-0.476093,-0.873498,0
6562,0,143,191,1247,78,97,8318,1959,10277,0.0793806,-0.558142,-0.82594,0
5353,0,80,112,726,48,65,6384,1750,8134,0.0497111,-0.6868,-0.725145,0
4962,0,47,67,406,33,37,5552,-1000,-1000,-1,-1,-1,0
2808,0,31,48,272,40,25,3224,-1000,-1000,-1,-1,-1,0
2612,0,27,40,231,30,21,2961,-1000,-1000,-1,-1,-1,0
5336,0,56,86,535,49,53,6115,-1000,-1000,-1,-1,-1,0
5569,0,65,99,590,51,55,6429,-1000,-1000,-1,-1,-1,0
5838,0,71,106,611,71,71,6768,-1000,-1000,-1,-1,-1,0
6228,0,71,108,634,70,58,7169,-1000,-1000,-1,-1,-1,0
5430,0,76,110,712,58,62,6448,-1000,-1000,-1,-1,-1,0
5597,0,113,120,782,61,68,6741,-1000,-1000,-1,-1,-1,0
5902,0,91,130,928,54,77,7182,-1000,-1000,-1,-1,-1,0
5646,0,116,169,984,60,83,7058,-1000,-1000,-1,-1,-1,0
5984,0,113,169,1102,52,94,7514,-1000,-1000,-1,-1,-1,0
5706,0,124,167,1165,42,96,7300,-1000,-1000,-1,-1,-1,0
5471,0,127,198,1217,40,96,7149,-1000,-1000,-1,-1,-1,0
5848,0,158,207,1537,45,118,7913,1820,9733,0.111182,0.602214,-0.790555,0
5994,0,175,291,1757,50,134,8401,1794,10195,0.085573,0.177365,-0.980418,0
6290,0,189,253,2619,44,145,9540,1733,11273,0.0753968,0.0282888,-0.996752,0
4081,0,138,234,1405,35,104,5997,1218,7215,0.0732715,-0.142731,-0.987046,0
5970,0,205,264,2113,68,166,8786,1774,10560,0.0324312,-0.298561,-0.953839,0
5971,0,189,244,1937,49,140,8530,1765,10295,0.003897,-0.318323,-0.947974,0
9237,0,258,344,2286,67,128,12320,1336,13656,-0.00465733,-0.335047,-0.94219,0
3995,0,98,130,1001,41,77,5342,1255,6597,-0.0371343,-0.316568,-0.947843,0
6017,0,127,207,1226,67,97,7741,1774,9515,-0.0396388,-0.39832,-0.91639,0
6519,0,109,182,1052,87,89,8038,1766,9804,0.0195486,-0.5593,-0.828734,0
5708,0,101,140,931,58,76,7014,-1000,-1000,-1,-1,-1,0
5723,0,89,132,864,48,70,6926,-1000,-1000,-1,-1,-1,0
5683,0,83,119,744,52,65,6746,-1000,-1000,-1,-1,-1,0
5463,0,80,114,698,63,63,6481,-1000,-1000,-1,-1,-1,0
5362,0,75,108,680,67,61,6353,-1000,-1000,-1,-1,-1,0
3460,0,35,51,305,35,28,3914,-1000,-1000,-1,-1,-1,0
3462,0,36,55,322,39,30,3944,-1000,-1000,-1,-1,-1,0
5161,0,56,84,480,70,47,5898,-1000,-1000,-1,-1,-1,0
5373,0,82,105,480,59,48,6147,-1000,-1000,-1,-1,-1,0
5153,0,58,88,531,44,48,5922,-1000,-1000,-1,-1,-1,0
5290,0,71,104,640,78,57,6240,-1000,-1000,-1,-1,-1,0
3690,0,56,86,538,34,47,4451,-1000,-1000,-1,-1,-1,0
2349,0,39,54,349,21,30,2842,-1000,-1000,-1,-1,-1,0
5996,0,107,167,1054,55,84,7463,-1000,-1000,-1,-1,-1,0
5699,0,123,166,1122,50,93,7253,1785,9038,0.00882678,-0.0946827,-0.995468,0
5746,0,147,194,1391,50,110,7638,1778,9416,-0.0100862,-0.151769,-0.988365,0
6077,0,164,218,1549,46,120,8174,1785,9959,-0.0410923,-0.140126,-0.989281,0
5980,0,177,281,1744,43,137,8362,1806,10168,-0.0422557,-0.114507,-0.992523,0
5930,0,227,243,1882,45,139,8466,1774,10240,-0.0347025,-0.133801,-0.990401,0
4257,0,138,176,1607,33,104,6315,1255,7570,-0.0398135,-0.131244,-0.99055,0
5994,0,249,318,2273,76,163,9073,1767,10840,-0.0396809,-0.171876,-0.984319,0
3854,0,118,155,1186,40,87,5440,951,6391,-0.026666,-0.131936,-0.990899,0
2618,0,105,138,981,34,72,3948,749,4697,-0.0399147,-0.0659957,-0.997021,0
6650,0,230,318,2559,59,172,9988,1742,11730,-0.0334807,-0.071259,-0.996896,0
6307,0,228,299,2369,60,167,9430,1744,11174,-0.0106806,-0.10409,-0.99451,0
6243,0,216,276,2245,133,164,9277,1778,11055,-0.00569898,-0.129872,-0.991514,0
6365,0,228,265,2113,98,153,9222,1750,10972,-0.0122338,-0.151567,-0.988371,0
6087,0,192,262,2420,80,148,9189,1794,10983,0.00479216,-0.245945,-0.969272,0
6111,0,172,224,1729,73,127,8436,1767,10203,0.00896039,-0.265424,-0.96409,0
6774,0,161,212,1682,77,120,9026,1772,10798,0.000582963,-0.268207,-0.963361,0
5968,0,149,194,1510,56,113,7990,1770,9760,-0.0364734,-0.314039,-0.948709,0
5905,0,134,180,1333,70,104,7726,1765,9491,-0.0660081,-0.520597,-0.851247,0
5727,0,124,168,1177,65,94,7355,1788,9143,-0.0969469,-0.538194,-0.837227,0
5897,0,122,164,1208,50,94,7535,1754,9289,-0.090944,-0.588719,-0.803206,0
6431,0,120,175,1271,64,93,8154,1749,9903,-0.137756,-0.691806,-0.708821,0
5606,0,124,171,1067,61,88,7117,-1000,-1000,-1,-1,-1,0
6752,0,117,169,830,46,59,7973,-1000,-1000,-1,-1,-1,0
2766,0,54,74,529,28,42,3493,-1000,-1000,-1,-1,-1,0
5762,0,144,205,1104,47,89,7351,-1000,-1000,-1,-1,-1,0
6275,0,123,178,1185,53,121,7935,-1000,-1000,-1,-1,-1,0
5767,0,126,183,1182,42,95,7395,-1000,-1000,-1,-1,-1,0
5809,0,125,173,1216,50,126,7499,-1000,-1000,-1,-1,-1,0
5653,0,122,167,1184,40,93,7259,-1000,-1000,-1,-1,-1,0
5728,0,149,211,1156,47,93,7384,-1000,-1000,-1,-1,-1,0
5651,0,113,156,1154,54,122,7250,-1000,-1000,-1,-1,-1,0
5492,0,118,160,1222,44,93,7129,-1000,-1000,-1,-1,-1,0
6417,0,127,208,877,40,69,7738,1222,8960,0.148236,0.607492,-0.780372,0
5672,0,136,182,1367,58,106,7521,1778,9299,0.108732,0.618511,-0.778217,0
5817,0,219,233,1575,60,119,8023,1773,9796,0.0560312,0.600983,-0.797296,0
5625,0,145,191,1417,52,109,7539,1707,9246,0.0213937,0.580635,-0.813883,0
5863,0,171,221,1663,51,149,8118,1745,9863,0.0299603,0.574133,-0.818214,0
6065,0,178,232,1770,49,132,8426,1778,10204,0.0151569,0.530912,-0.847291,0
6120,0,183,238,1819,51,138,8549,1783,10332,0.00659263,0.507437,-0.861663,0
6031,0,184,258,1894,51,137,8555,1779,10334,0.00989681,0.380806,-0.924602,0
5526,0,131,169,1330,48,104,7308,1210,8518,-0.00384018,0.372626,-0.927974,0
2508,0,70,90,700,24,52,3444,626,4070,0.0101102,0.413912,-0.910261,0
2236,0,77,105,779,25,58,3280,685,3965,0.0145125,0.386111,-0.922338,0
5985,0,203,287,2035,63,152,8725,1773,10498,0.0141744,0.284352,-0.958615,0
6015,0,204,262,2075,60,153,8769,1671,10440,0.0428295,0.138689,-0.98941,0
5287,0,182,237,1826,62,166,7760,1797,9557,0.0750147,0.0157538,-0.997058,0
6247,0,197,257,1952,57,143,8853,1775,10628,0.0838522,-0.0474979,-0.995346,0
6414,0,191,246,1922,56,141,8970,1665,10635,0.0874588,-0.0385081,-0.995424,0
3090,0,98,127,1029,25,58,4427,747,5174,0.065298,-0.0307125,-0.997393,0
3211,0,105,135,1072,37,76,4636,1026,5662,0.0419766,-0.0371837,-0.998427,0
6310,0,182,302,1869,66,137,8866,1770,10636,0.0142995,-0.0611947,-0.998024,0
5850,0,180,234,1884,61,136,8345,1771,10116,0.0196513,-0.047413,-0.998682,0
5848,0,179,237,1836,76,141,8317,1776,10093,0.0191407,-0.0325445,-0.999287,0
5866,0,196,233,1780,57,129,8261,1801,10062,0.025534,-0.0314352,-0.99918,0
5755,0,194,225,1757,54,129,8114,1793,9907,0.0372491,-0.00296853,-0.999302,0
5780,0,170,223,1744,59,127,8103,1792,9895,0.0358045,-0.0245754,-0.999057,0
5661,0,171,256,1724,54,129,7995,1814,9809,0.0460475,-0.0187568,-0.998763,0
6096,0,189,224,1697,55,128,8389,1803,10192,0.0379261,-0.0152796,-0.999164,0
5690,0,196,225,1754,53,128,8046,1800,9846,0.0499204,-0.0156162,-0.998631,0
5822,0,165,216,1701,55,159,8118,1804,9922,0.0453649,0.00418624,-0.998962,0
6068,0,191,244,1817,63,134,8517,1865,10382,0.0485108,-0.0111251,-0.998761,0
3863,0,114,150,1174,39,83,5423,1271,6694,0.0482056,-0.0341132,-0.998255,0
7978,0,229,289,2118,86,172,10872,2047,12919,0.0450067,-0.0241585,-0.998695,0
5184,0,151,206,1466,53,116,7176,1619,8795,0.0428434,-0.0433908,-0.99814,0
4666,0,170,181,1322,47,99,6485,1428,7913,0.0314519,-0.0385524,-0.998761,0
6337,0,159,216,1567,62,118,8459,1771,10230,0.0382341,-0.0217326,-0.999032,0
6469,0,157,206,1787,78,134,8831,1874,10705,0.0399254,-0.0388738,-0.998446,0
3891,0,109,143,1104,54,81,5382,1262,6644,0.0375713,-0.0157786,-0.999169,0
5621,0,179,207,1525,73,134,7739,2028,9767,0.0301605,-0.0154734,-0.999426,0
6272,0,177,233,1629,58,119,8488,1745,10233,0.0220858,0.00851447,-0.99972,0
6108,0,156,217,1715,78,132,8406,1784,10190,0.0358053,0.0362168,-0.998702,0
5645,0,157,206,1520,50,137,7715,1790,9505,0.0435817,0.0232683,-0.998779,0
5108,0,175,187,1433,55,109,7067,1650,8717,0.045104,0.0170265,-0.998837,0
6124,0,159,210,1620,83,126,8322,1911,10233,0.039323,0.00858722,-0.99919,0
5729,0,160,213,1606,67,138,7913,1780,9693,0.0436872,0.00724447,-0.999019,0
5711,0,163,214,1616,59,122,7885,1865,9750,0.0424408,0.0108306,-0.99904,0
5823,0,164,216,1476,39,85,7803,1227,9030,0.0443861,0.0126977,-0.998934,0
3593,0,103,146,1046,66,77,5031,1190,6221,0.0406397,-0.0180868,-0.99901,0
6393,0,160,217,1646,62,146,8624,1779,10403,0.0358513,-0.00471693,-0.999346,0
5753,0,173,237,1655,56,84,7958,1207,9165,0.0446228,-0.00283222,-0.999,0
4496,0,110,168,1087,42,84,5987,1231,7218,0.036705,-0.00252094,-0.999323,0
6206,0,162,313,2212,80,126,9099,1760,10859,0.041031,-0.00918212,-0.999115,0
5652,0,161,214,1629,59,123,7838,1834,9672,0.0423394,-0.0148687,-0.998993,0
6139,0,162,214,1633,60,123,8331,1805,10136,0.0415598,-0.010955,-0.999076,0
5774,0,163,213,1667,55,129,8001,1776,9777,0.0439936,0.0154826,-0.998912,0
5705,0,162,214,1581,60,119,7841,1804,9645,0.0515265,0.00171017,-0.99867,0
5620,0,160,212,1577,54,118,7741,1781,9522,0.0492108,-0.0127308,-0.998707,0
5692,0,162,220,1562,56,116,7808,1801,9609,0.0415416,-0.0130038,-0.999052,0
5577,0,227,213,1593,80,119,7809,1826,9635,0.0444327,-0.0132635,-0.998924,0
5695,0,159,210,1584,71,122,7841,1790,9631,0.0450938,-0.0110277,-0.998922,0
5669,0,160,209,1655,68,122,7883,1842,9725,0.0445502,0.00469924,-0.998996,0
5794,0,160,211,1564,58,116,7903,1775,9678,0.043953,-0.00613775,-0.999015,0
5880,0,158,208,1550,54,118,7968,1795,9763,0.0410523,-0.0093001,-0.999114,0
5827,0,170,216,1609,56,122,8000,1754,9754,0.0357709,-0.0141443,-0.99926,0
5650,0,161,213,1644,61,123,7852,1803,9655,0.0456426,0.0036263,-0.998951,0
5920,0,162,218,1607,53,121,8081,1788,9869,0.044443,0.00217524,-0.99901,0
5554,0,162,213,1600,52,119,7700,1766,9466,0.0511062,-0.0113387,-0.998629,0
5598,0,162,211,1596,52,119,7738,1758,9496,0.0435331,-0.00396735,-0.999044,0
5763,0,163,214,1584,54,118,7896,1770,9666,0.0428292,-0.00569553,-0.999066,0
5588,0,162,209,1592,55,118,7724,1753,9477,0.0410127,0.00301164,-0.999154,0
5593,0,163,215,1645,80,122,7818,1884,9702,0.0452911,-0.00136293,-0.998973,0
5587,0,160,211,1582,62,118,7720,1771,9491,0.0440057,0.00370002,-0.999024,0
8678,0,257,328,2258,79,165,11765,1754,13519,0.0437002,0.00186939,-0.999043,0
5741,0,162,210,1958,91,126,8288,1862,10150,0.0447211,0.00702532,-0.998975,0
5663,0,162,211,1602,52,121,7811,1701,9512,0.0424395,-0.00400095,-0.999091,0
5646,0,162,216,1577,55,119,7775,1792,9567,0.041994,-0.00875864,-0.99908,0
4038,0,111,145,980,29,61,5364,965,6329,0.0451911,-0.000602154,-0.998978,0
2387,0,69,90,666,23,50,3285,753,4038,0.0454328,-0.00490148,-0.998955,0
