Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,13080,134,776,13990,-1000,-1000,-1,-1,-1,1
0,0,0,0,17895,165,990,19050,-1000,-1000,-1,-1,-1,1
0,0,0,0,12458,50,695,13203,-1000,-1000,-1,-1,-1,1
0,0,0,0,14615,129,808,15552,-1000,-1000,-1,-1,-1,1
0,0,0,0,14719,170,791,15680,-1000,-1000,-1,-1,-1,1
0,0,0,0,10830,50,601,11481,1013,12494,0.643324,0.0145401,-0.765456,1
0,0,0,0,19239,116,984,20339,-1000,-1000,-1,-1,-1,1
0,0,0,0,15671,100,694,16465,-1000,-1000,-1,-1,-1,1
0,0,0,0,9069,150,521,9740,890,10630,-0.264012,0.271993,-0.925374,1
0,0,0,0,17078,120,919,18117,-1000,-1000,-1,-1,-1,1
0,0,0,0,10909,70,677,11656,1136,12792,-0.258084,0.615853,-0.744391,1
0,0,0,0,17961,127,970,19058,1419,20477,-0.688077,-0.0380376,-0.72464,1
0,0,0,0,11997,193,680,12870,-1000,-1000,-1,-1,-1,1
0,0,0,0,14112,159,814,15085,1466,16551,0.143328,0.253093,-0.956766,1
0,0,0,0,18238,113,656,19007,-1000,-1000,-1,-1,-1,1
0,0,0,0,9125,131,497,9753,912,10665,0.1627,0.094414,-0.982148,1
0,0,0,0,16659,121,1078,17858,-1000,-1000,-1,-1,-1,1
0,0,0,0,15335,62,630,16027,-1000,-1000,-1,-1,-1,1
0,0,0,0,8924,48,506,9478,915,10393,-0.0710005,-0.583131,-0.80927,1
0,0,0,0,14684,107,788,15579,-1000,-1000,-1,-1,-1,1
0,0,0,0,18436,117,716,19269,-1000,-1000,-1,-1,-1,1
0,0,0,0,9958,161,555,10674,904,11578,0.340895,-0.375381,-0.861905,1
0,0,0,0,18809,53,1008,19870,-1000,-1000,-1,-1,-1,1
0,0,0,0,12373,83,710,13166,1140,14306,0.250238,0.636859,-0.72924,1
0,0,0,0,19371,103,1110,20584,-1000,-1000,-1,-1,-1,1
0,0,0,0,13912,100,774,14786,1295,16081,0.288874,-0.13953,-0.947145,1
0,0,0,0,18098,248,834,19180,-1000,-1000,-1,-1,-1,1
0,0,0,0,13083,92,744,13919,-1000,-1000,-1,-1,-1,1
0,0,0,0,21014,66,801,21881,1235,23116,-0.209387,-0.553321,-0.806222,1
0,0,0,0,8472,75,402,8949,-1000,-1000,-1,-1,-1,1
0,0,0,0,5265,34,310,5609,-1000,-1000,-1,-1,-1,1
0,0,0,0,8073,44,477,8594,-1000,-1000,-1,-1,-1,1
0,0,0,0,17353,183,763,18299,1220,19519,-0.0814163,-0.13104,-0.988028,1
0,0,0,0,9126,88,555,9769,965,10734,-0.375224,-0.424471,-0.824034,1
0,0,0,0,15182,163,878,16223,-1000,-1000,-1,-1,-1,1
0,0,0,0,11706,79,672,12457,1128,13585,0.241344,0.545107,-0.802877,1
0,0,0,0,10914,144,620,11678,1036,12714,-0.0668658,0.0425152,-0.996856,1
0,0,0,0,18758,134,1109,20001,-1000,-1000,-1,-1,-1,1
0,0,0,0,9924,76,432,10432,773,11205,0.346555,0.479211,-0.806385,1
0,0,0,0,6248,31,310,6589,-1000,-1000,-1,-1,-1,1
0,0,0,0,9609,73,520,10202,-1000,-1000,-1,-1,-1,1
