Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,18038,45,792,18875,-1000,-1000,-1,-1,-1,0
0,0,0,0,10077,20,476,10573,768,11341,-0.0326992,0.389607,-0.920401,0
0,0,0,0,10377,56,571,11004,-1000,-1000,-1,-1,-1,0
0,0,0,0,13222,89,828,14139,-1000,-1000,-1,-1,-1,0
0,0,0,0,16634,128,768,17530,1152,18682,0.124082,0.374425,-0.918917,0
0,0,0,0,8169,35,474,8678,-1000,-1000,-1,-1,-1,0
0,0,0,0,7898,106,526,8530,880,9410,-0.0940041,0.673783,-0.732926,0
0,0,0,0,17817,76,1123,19016,1328,20344,0.475685,0.458409,-0.750723,0
0,0,0,0,11458,174,770,12402,1382,13784,0.272362,0.594908,-0.756243,0
0,0,0,0,10835,87,720,11642,-1000,-1000,-1,-1,-1,0
0,0,0,0,10949,269,720,11938,-1000,-1000,-1,-1,-1,0
0,0,0,0,10762,188,723,11673,1127,12800,0.540666,0.396708,-0.741824,0
0,0,0,0,16259,124,1126,17509,-1000,-1000,-1,-1,-1,0
0,0,0,0,7392,143,402,7937,-1000,-1000,-1,-1,-1,0
0,0,0,0,5229,78,347,5654,547,6201,-0.0192305,0.276968,-0.960687,0
0,0,0,0,8618,58,598,9274,1012,10286,-0.0132397,-0.547998,-0.836375,0
0,0,0,0,15949,60,769,16778,1299,18077,0.0943328,0.324255,-0.941255,0
0,0,0,0,8868,36,591,9495,929,10424,-0.103767,-0.665659,-0.739006,0
0,0,0,0,13301,84,916,14301,-1000,-1000,-1,-1,-1,0
0,0,0,0,15980,47,772,16799,-1000,-1000,-1,-1,-1,0
0,0,0,0,8940,64,589,9593,-1000,-1000,-1,-1,-1,0
0,0,0,0,14306,84,977,15367,-1000,-1000,-1,-1,-1,0
0,0,0,0,10854,85,660,11599,-1000,-1000,-1,-1,-1,0
0,0,0,0,13999,79,804,14882,1382,16264,-0.100039,-0.385148,-0.917417,0
0,0,0,0,14010,140,678,14828,-1000,-1000,-1,-1,-1,0
0,0,0,0,10845,166,592,11603,989,12592,-0.254756,-0.119289,-0.95962,0
0,0,0,0,13672,99,740,14511,-1000,-1000,-1,-1,-1,0
0,0,0,0,20186,70,753,21009,1224,22233,-0.184077,0.117682,-0.975842,0
0,0,0,0,10451,77,589,11117,831,11948,-0.164483,-0.54592,-0.821533,0
0,0,0,0,11928,137,663,12728,1088,13816,-0.0788933,0.477527,-0.875068,0
0,0,0,0,20205,203,1104,21512,1990,23502,-0.0887132,-0.121647,-0.988601,0
0,0,0,0,8813,61,396,9270,623,9893,-0.248728,0.25449,-0.934542,0
0,0,0,0,5289,55,303,5647,455,6102,-0.0906342,0.167939,-0.981622,0
0,0,0,0,5841,54,357,6252,564,6816,-0.2687,0.262113,-0.926875,0
0,0,0,0,17741,233,1008,18982,1477,20459,-0.0726689,0.275894,-0.958437,0
