Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,16783,203,972,17958,-1000,-1000,-1,-1,-1,1
0,0,0,0,20532,115,697,21344,1465,22809,-0.0338656,-0.678822,-0.733522,1
0,0,0,0,8520,49,340,8909,-1000,-1000,-1,-1,-1,1
0,0,0,0,4749,39,230,5018,471,5489,0.0946599,-0.689116,-0.718441,1
0,0,0,0,5846,46,313,6205,-1000,-1000,-1,-1,-1,1
0,0,0,0,18667,111,917,19695,1354,21049,-0.0339148,-0.581798,-0.812626,1
0,0,0,0,9037,93,547,9677,-1000,-1000,-1,-1,-1,1
0,0,0,0,19044,138,720,19902,1133,21035,0.103256,0.194322,-0.975488,1
0,0,0,0,16660,56,525,17241,-1000,-1000,-1,-1,-1,1
0,0,0,0,8443,84,434,8961,857,9818,0.0695737,-0.269465,-0.960494,1
0,0,0,0,20134,148,960,21242,-1000,-1000,-1,-1,-1,1
0,0,0,0,13655,107,532,14294,1008,15302,0.0265051,-0.0574917,-0.997994,1
0,0,0,0,10490,168,527,11185,-1000,-1000,-1,-1,-1,1
0,0,0,0,16132,244,838,17214,1564,18778,-0.186882,0.327784,-0.926085,1
0,0,0,0,14738,89,606,15433,-1000,-1000,-1,-1,-1,1
0,0,0,0,8812,173,457,9442,933,10375,-0.199535,-0.194603,-0.960373,1
0,0,0,0,21965,162,698,22825,1324,24149,0.324658,-0.491127,-0.808326,1
0,0,0,0,9304,111,517,9932,1046,10978,-0.0785473,0.109405,-0.990889,1
0,0,0,0,20005,162,646,20813,1337,22150,0.0714443,-0.149706,-0.986146,1
0,0,0,0,13331,147,445,13923,853,14776,0.0494401,0.250648,-0.966815,1
0,0,0,0,6804,99,392,7295,698,7993,0.0766726,0.0770292,-0.994077,1
0,0,0,0,19041,229,756,20026,1591,21617,-0.0382376,0.377191,-0.925346,1
0,0,0,0,13700,190,517,14407,986,15393,-0.0232705,0.390936,-0.920123,1
0,0,0,0,8437,102,418,8957,792,9749,-0.0357171,0.680511,-0.731867,1
0,0,0,0,22153,154,668,22975,1288,24263,0.109602,0.29123,-0.950354,1
0,0,0,0,10369,97,519,10985,-1000,-1000,-1,-1,-1,1
0,0,0,0,10354,92,574,11020,943,11963,-0.0036236,0.579441,-0.815006,1
0,0,0,0,21289,161,717,22167,-1000,-1000,-1,-1,-1,1
0,0,0,0,9026,80,494,9600,-1000,-1000,-1,-1,-1,1
0,0,0,0,14255,208,672,15135,1211,16346,0.0696855,0.691453,-0.719052,1
0,0,0,0,14866,90,700,15656,-1000,-1000,-1,-1,-1,1
0,0,0,0,12872,80,639,13591,-1000,-1000,-1,-1,-1,1
0,0,0,0,22146,166,732,23044,-1000,-1000,-1,-1,-1,1
0,0,0,0,10405,132,542,11079,-1000,-1000,-1,-1,-1,1
0,0,0,0,14994,95,765,15854,-1000,-1000,-1,-1,-1,1
0,0,0,0,20922,151,722,21795,-1000,-1000,-1,-1,-1,1
0,0,0,0,10811,146,538,11495,-1000,-1000,-1,-1,-1,1
0,0,0,0,12100,339,707,13146,-1000,-1000,-1,-1,-1,1
0,0,0,0,11557,210,640,12407,-1000,-1000,-1,-1,-1,1
0,0,0,0,19588,177,998,20763,-1000,-1000,-1,-1,-1,1
0,0,0,0,12508,122,658,13288,-1000,-1000,-1,-1,-1,1
0,0,0,0,20025,123,687,20835,-1000,-1000,-1,-1,-1,1
0,0,0,0,13776,189,544,14509,-1000,-1000,-1,-1,-1,1
0,0,0,0,6731,72,372,7175,711,7886,0.119799,-0.64769,-0.752427,1
0,0,0,0,18165,165,684,19014,1319,20333,0.104157,-0.535303,-0.838214,1
0,0,0,0,9584,104,529,10217,1010,11227,0.111198,-0.365036,-0.924329,1
0,0,0,0,22162,179,806,23147,1439,24586,0.125641,-0.249324,-0.960235,1
0,0,0,0,9189,98,535,9822,848,10670,0.116655,-0.215896,-0.969423,1
0,0,0,0,16276,226,894,17396,1565,18961,0.0973715,-0.179284,-0.978967,1
0,0,0,0,17338,118,669,18125,1154,19279,0.0917691,-0.149478,-0.984497,1
0,0,0,0,9517,68,500,10085,920,11005,0.0667195,-0.14668,-0.986931,1
0,0,0,0,21792,170,734,22696,1315,24011,0.0827542,-0.0659542,-0.994385,1
0,0,0,0,11054,80,492,11626,797,12423,0.108389,0.0226264,-0.993851,1
0,0,0,0,15124,201,807,16132,1391,17523,0.13879,0.121893,-0.982792,1
0,0,0,0,19318,156,802,20276,-1000,-1000,-1,-1,-1,1
0,0,0,0,10796,112,591,11499,986,12485,0.0742501,0.701882,-0.708413,1
0,0,0,0,16707,192,893,17792,1234,19026,0.00230128,0.00460101,-0.999987,1
0,0,0,0,12385,143,644,13172,1109,14281,-0.00327588,0.127038,-0.991893,1
0,0,0,0,20035,106,738,20879,1284,22163,0.0115161,0.190928,-0.981537,1
0,0,0,0,10451,73,576,11100,999,12099,0.0292584,0.118215,-0.992557,1
0,0,0,0,21082,103,786,21971,1437,23408,0.0167661,0.467882,-0.883632,1
0,0,0,0,9285,53,395,9733,706,10439,0.0324341,0.52516,-0.850385,1
0,0,0,0,5849,31,288,6168,520,6688,0.0276437,0.406975,-0.913021,1
0,0,0,0,19623,74,715,20412,1291,21703,0.0884353,0.589128,-0.803186,1
0,0,0,0,9639,55,524,10218,-1000,-1000,-1,-1,-1,1
0,0,0,0,14665,118,791,15574,-1000,-1000,-1,-1,-1,1
0,0,0,0,18627,195,595,19417,-1000,-1000,-1,-1,-1,1
0,0,0,0,7655,71,429,8155,843,8998,0.215079,-0.438517,-0.872608,1
0,0,0,0,14691,99,785,15575,-1000,-1000,-1,-1,-1,1
0,0,0,0,14000,93,588,14681,1130,15811,-0.0365261,-0.352837,-0.934972,1
0,0,0,0,8400,90,472,8962,-1000,-1000,-1,-1,-1,1
0,0,0,0,20736,202,733,21671,1431,23102,0.106588,0.437367,-0.892944,1
0,0,0,0,18018,89,652,18759,1097,19856,-0.0490995,-0.486274,-0.872426,1
0,0,0,0,8074,92,416,8582,-1000,-1000,-1,-1,-1,1
