Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,1352,242,1594,36322,37916,0.0234701,0.209934,-0.977434,0
0,0,0,0,0,1341,246,1587,36192,37779,0.032235,0.196925,-0.979888,0
0,0,0,0,0,1366,333,1699,36485,38184,0.0357909,0.192759,-0.980593,0
0,0,0,0,0,2829,494,3323,42388,45711,0.0482835,0.204197,-0.977738,0
0,0,0,0,0,1460,249,1709,36325,38034,0.0446556,0.190473,-0.980676,0
0,0,0,0,0,1356,240,1596,35719,37315,0.031789,0.173808,-0.984266,0
0,0,0,0,0,1401,245,1646,35783,37429,0.0176845,0.195374,-0.980569,0
0,0,0,0,0,1484,282,1766,36137,37903,-0.0120586,0.215916,-0.976338,0
0,0,0,0,0,1346,369,1715,34709,36424,-0.016585,0.214761,-0.976526,0
0,0,0,0,0,1318,253,1571,34113,35684,-0.00874305,0.216359,-0.976275,0
0,0,0,0,0,1337,258,1595,33613,35208,0.021273,0.175043,-0.984331,0
0,0,0,0,0,1423,251,1674,32944,34618,0.0433781,0.118353,-0.992024,0
0,0,0,0,0,1425,273,1698,32873,34571,0.049163,0.109188,-0.992805,0
0,0,0,0,0,3170,593,3763,41475,45238,0.039137,0.140066,-0.989368,0
0,0,0,0,0,1283,285,1568,31342,32910,0.0489305,0.134447,-0.989712,0
0,0,0,0,0,1558,257,1815,30351,32166,0.069154,0.116865,-0.990737,0
0,0,0,0,0,1277,241,1518,29640,31158,0.0844863,0.113276,-0.989965,0
0,0,0,0,0,3130,627,3757,37962,41719,0.0786924,0.143123,-0.986571,0
0,0,0,0,0,2318,463,2781,40290,43071,0.0416201,0.211945,-0.976395,0
0,0,0,0,0,1228,291,1519,25178,26697,0.0246082,0.18052,-0.983264,0
0,0,0,0,0,1267,297,1564,24147,25711,0.0188406,0.162213,-0.986576,0
0,0,0,0,0,1383,306,1689,22318,24007,0.024105,0.14657,-0.988906,0
0,0,0,0,0,1554,290,1844,20508,22352,0.0106546,0.19472,-0.980801,0
0,0,0,0,0,6210,1179,7389,41800,49189,-0.0190832,0.365217,-0.930727,0
0,0,0,0,0,1497,285,1782,21059,22841,-0.0224312,0.378701,-0.925247,0
0,0,0,0,0,1392,259,1651,22075,23726,-0.023225,0.391547,-0.919865,0
0,0,0,0,0,1411,307,1718,22171,23889,-0.0286279,0.406254,-0.913312,0
0,0,0,0,0,1462,265,1727,21894,23621,-0.0393446,0.438602,-0.89782,0
0,0,0,0,0,1843,327,2170,23882,26052,-0.0559055,0.562639,-0.82481,0
0,0,0,0,0,1460,259,1719,21694,23413,-0.0716654,0.588523,-0.805298,0
0,0,0,0,0,1453,345,1798,21044,22842,-0.0835023,0.606405,-0.790759,0
0,0,0,0,0,1441,253,1694,21147,22841,-0.0945856,0.635659,-0.766153,0
0,0,0,0,0,1685,290,1975,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1591,342,1933,37756,39689,-0.0171922,0.165189,-0.986112,0
0,0,0,0,0,1411,349,1760,36976,38736,0.00328087,0.179535,-0.983746,0
0,0,0,0,0,1386,265,1651,36777,38428,0.00944358,0.161279,-0.986864,0
0,0,0,0,0,1403,409,1812,36990,38802,0.00525785,0.154644,-0.987956,0
0,0,0,0,0,1332,344,1676,37177,38853,-0.00519368,0.144077,-0.989553,0
0,0,0,0,0,1323,293,1616,37608,39224,-0.0247182,0.139937,-0.989852,0
0,0,0,0,0,1295,276,1571,37705,39276,-0.030956,0.13701,-0.990086,0
0,0,0,0,0,1282,324,1606,37953,39559,-0.0251769,0.139328,-0.989926,0
0,0,0,0,0,1294,470,1764,37257,39021,-0.0113524,0.151224,-0.988435,0
0,0,0,0,0,1254,238,1492,37646,39138,0.00852808,0.200534,-0.97965,0
