Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5106,472,30,95,557,59,63,6382,1925,8307,-0.12198,0.166282,-0.978504,0
5183,410,35,84,345,35,38,6130,1759,7889,-0.138999,0.180543,-0.973696,0
5218,378,28,70,354,36,38,6122,1737,7859,-0.183963,0.190588,-0.964279,0
5117,333,27,63,283,35,32,5890,1775,7665,-0.196252,0.188765,-0.962213,0
5071,311,27,60,244,35,29,5777,1787,7564,-0.2229,0.218127,-0.950124,0
5052,296,30,58,237,37,29,5739,1789,7528,-0.19729,0.235853,-0.951552,0
5503,265,30,56,219,38,29,6140,1823,7963,-0.177727,0.235512,-0.955483,0
5119,226,29,51,176,48,24,5673,1774,7447,-0.136362,0.286263,-0.948398,0
5037,196,46,48,145,39,22,5533,1766,7299,-0.1262,0.354391,-0.926542,0
5076,168,29,44,150,41,23,5531,1741,7272,-0.0903738,0.4153,-0.905185,0
5258,157,29,43,110,34,19,5650,1768,7418,-0.0357069,0.462942,-0.885669,0
4998,135,28,40,86,30,16,5333,1782,7115,0.00115866,0.432338,-0.901711,0
5041,124,31,39,77,30,16,5358,1840,7198,0.0130245,0.535832,-0.844224,0
5017,113,28,37,69,28,15,5307,-1000,-1000,-1,-1,-1,0
5063,108,30,53,66,28,15,5363,1756,7119,0.0795272,0.686772,-0.722509,0
4960,107,27,36,72,32,15,5249,1749,6998,0.0523843,0.611852,-0.789236,0
5058,101,28,34,62,29,14,5326,1609,6935,0.0211592,0.654799,-0.755506,0
5293,115,27,36,59,28,14,5572,-1000,-1000,-1,-1,-1,0
5264,94,33,35,57,26,14,5523,-1000,-1000,-1,-1,-1,0
5145,103,26,37,65,30,14,5420,-1000,-1000,-1,-1,-1,0
5055,121,45,35,71,33,15,5375,-1000,-1000,-1,-1,-1,0
5400,113,27,39,100,38,17,5734,-1000,-1000,-1,-1,-1,0
4904,134,28,34,81,36,16,5233,-1000,-1000,-1,-1,-1,0
5237,144,35,43,86,39,17,5601,-1000,-1000,-1,-1,-1,0
5060,118,25,37,79,41,16,5376,-1000,-1000,-1,-1,-1,0
4956,122,26,36,86,42,16,5284,-1000,-1000,-1,-1,-1,0
4889,129,25,35,91,43,17,5229,-1000,-1000,-1,-1,-1,0
4923,126,25,35,87,42,16,5254,-1000,-1000,-1,-1,-1,0
4897,116,25,41,82,39,19,5219,-1000,-1000,-1,-1,-1,0
4953,120,24,35,77,31,16,5256,-1000,-1000,-1,-1,-1,0
4905,122,26,37,82,37,16,5225,-1000,-1000,-1,-1,-1,0
5248,197,32,55,120,33,19,5704,-1000,-1000,-1,-1,-1,0
4900,289,25,56,238,44,32,5584,1761,7345,0.162054,-0.650774,-0.741776,0
4933,446,28,77,369,32,38,5923,1795,7718,0.129549,-0.333447,-0.933825,0
5105,598,29,105,550,37,76,6500,1756,8256,0.146124,-0.225015,-0.963336,0
3591,463,32,71,425,25,38,4645,1103,5748,0.152017,-0.170688,-0.973528,0
4252,538,23,97,524,32,45,5511,1460,6971,0.197428,-0.148315,-0.969033,0
5224,574,27,91,526,39,48,6529,1787,8316,0.208245,-0.0997647,-0.972975,0
5354,555,28,84,480,64,48,6613,1766,8379,0.2503,-0.045041,-0.96712,0
2839,229,15,39,199,30,20,3371,944,4315,0.24597,0.0602094,-0.967406,0
5363,395,27,70,360,44,37,6296,1756,8052,0.236908,0.209891,-0.948589,0
5343,316,27,73,295,54,35,6143,1805,7948,0.238079,0.269394,-0.933137,0
5110,292,26,66,250,48,32,5824,1773,7597,0.193123,0.356914,-0.913956,0
5158,246,28,53,201,52,26,5764,1747,7511,0.182547,0.400246,-0.898042,0
5084,219,27,47,177,51,24,5629,1776,7405,0.20089,0.435227,-0.877622,0
5061,193,26,47,189,54,29,5599,1761,7360,0.199606,0.447621,-0.871662,0
5056,186,27,43,134,47,21,5514,1780,7294,0.202314,0.458859,-0.865169,0
5110,184,28,46,118,42,20,5548,1776,7324,0.204807,0.484967,-0.850213,0
5146,142,28,38,104,37,18,5513,1819,7332,0.219919,0.504719,-0.834802,0
5076,134,25,39,95,38,21,5428,1827,7255,0.263321,0.558988,-0.786253,0
5118,135,43,40,99,53,27,5515,-1000,-1000,-1,-1,-1,0
5541,130,24,39,95,39,18,5886,-1000,-1000,-1,-1,-1,0
5534,156,30,59,133,58,32,6002,-1000,-1000,-1,-1,-1,0
4928,137,23,35,101,40,18,5282,-1000,-1000,-1,-1,-1,0
4960,126,23,33,103,42,18,5305,-1000,-1000,-1,-1,-1,0
4847,123,23,33,89,39,16,5170,-1000,-1000,-1,-1,-1,0
6359,132,23,35,87,38,16,6690,-1000,-1000,-1,-1,-1,0
4869,111,22,31,79,38,16,5166,-1000,-1000,-1,-1,-1,0
4903,121,22,32,82,38,16,5214,-1000,-1000,-1,-1,-1,0
4889,106,22,31,76,35,15,5174,-1000,-1000,-1,-1,-1,0
4844,110,24,30,75,35,15,5133,-1000,-1000,-1,-1,-1,0
5502,115,37,34,99,43,22,5852,-1000,-1000,-1,-1,-1,0
5065,105,25,33,72,29,15,5344,-1000,-1000,-1,-1,-1,0
4877,155,32,39,105,30,18,5256,-1000,-1000,-1,-1,-1,0
4714,267,24,54,244,32,30,5365,-1000,-1000,-1,-1,-1,0
5157,484,24,79,410,34,53,6241,1777,8018,-0.273894,-0.435399,-0.857561,0
4988,665,26,100,607,34,54,6474,1771,8245,-0.239627,-0.229859,-0.943262,0
5047,732,27,109,681,35,57,6688,1741,8429,-0.243862,-0.0387056,-0.969037,0
5714,648,30,99,583,38,51,7163,1789,8952,-0.204559,0.0384504,-0.978099,0
5100,521,30,84,479,40,47,6301,1819,8120,-0.139642,0.144552,-0.979594,0
5144,489,29,77,371,54,37,6201,1769,7970,-0.0995298,0.249205,-0.963323,0
5118,321,28,63,264,64,30,5888,1637,7525,-0.134922,0.221402,-0.965804,0
3467,176,19,38,141,28,18,3887,1038,4925,-0.161074,0.190048,-0.968471,0
5289,230,46,52,207,39,28,5891,1752,7643,-0.122779,0.203586,-0.971328,0
5003,244,29,68,168,52,24,5588,1777,7365,-0.106545,0.196155,-0.974767,0
