Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,12323,47,714,13084,-1000,-1000,-1,-1,-1,0
0,0,0,0,14206,77,639,14922,-1000,-1000,-1,-1,-1,0
0,0,0,0,6215,16,387,6618,1840,8458,0.127004,0.635496,-0.761587,0
0,0,0,0,14524,100,939,15563,2374,17937,0.073638,0.465238,-0.882117,0
0,0,0,0,13398,119,835,14352,1860,16212,0.0849841,0.591524,-0.801796,0
0,0,0,0,7820,120,532,8472,-1000,-1000,-1,-1,-1,0
0,0,0,0,15995,419,775,17189,-1000,-1000,-1,-1,-1,0
0,0,0,0,7078,213,491,7782,-1000,-1000,-1,-1,-1,0
0,0,0,0,9877,180,691,10748,-1000,-1000,-1,-1,-1,0
0,0,0,0,15126,340,910,16376,-1000,-1000,-1,-1,-1,0
0,0,0,0,6767,115,461,7343,1202,8545,-0.0273191,0.406713,-0.913147,0
0,0,0,0,8687,80,593,9360,3850,13210,0.213881,-0.343111,-0.91462,0
0,0,0,0,13676,81,924,14681,-1000,-1000,-1,-1,-1,0
0,0,0,0,7772,52,564,8388,-1000,-1000,-1,-1,-1,0
0,0,0,0,10803,46,758,11607,-1000,-1000,-1,-1,-1,0
0,0,0,0,8251,33,575,8859,-1000,-1000,-1,-1,-1,0
0,0,0,0,8430,39,563,9032,-1000,-1000,-1,-1,-1,0
0,0,0,0,8537,37,576,9150,-1000,-1000,-1,-1,-1,0
0,0,0,0,12806,60,843,13709,-1000,-1000,-1,-1,-1,0
0,0,0,0,9675,48,629,10352,-1000,-1000,-1,-1,-1,0
0,0,0,0,15523,41,725,16289,-1000,-1000,-1,-1,-1,0
0,0,0,0,6752,25,387,7164,-1000,-1000,-1,-1,-1,0
0,0,0,0,17934,63,1135,19132,-1000,-1000,-1,-1,-1,0
0,0,0,0,10093,34,561,10688,-1000,-1000,-1,-1,-1,0
0,0,0,0,6301,19,386,6706,-1000,-1000,-1,-1,-1,0
0,0,0,0,4937,34,297,5268,-1000,-1000,-1,-1,-1,0
0,0,0,0,8474,82,543,9099,-1000,-1000,-1,-1,-1,0
0,0,0,0,16703,114,955,17772,-1000,-1000,-1,-1,-1,0
0,0,0,0,9637,89,572,10298,3538,13836,-0.1886,-0.00318471,-0.982049,0
0,0,0,0,8413,58,542,9013,-1000,-1000,-1,-1,-1,0
0,0,0,0,12427,112,800,13339,-1000,-1000,-1,-1,-1,0
