Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,17994,103,1027,19124,-1000,-1000,-1,-1,-1,0
0,0,0,0,10308,61,549,10918,-1000,-1000,-1,-1,-1,0
0,0,0,0,6842,41,385,7268,-1000,-1000,-1,-1,-1,0
0,0,0,0,18544,74,715,19333,-1000,-1000,-1,-1,-1,0
0,0,0,0,8367,56,461,8884,-1000,-1000,-1,-1,-1,0
0,0,0,0,18542,90,1003,19635,-1000,-1000,-1,-1,-1,0
0,0,0,0,9997,56,555,10608,-1000,-1000,-1,-1,-1,0
0,0,0,0,7977,54,459,8490,-1000,-1000,-1,-1,-1,0
0,0,0,0,14150,74,777,15001,-1000,-1000,-1,-1,-1,0
0,0,0,0,10886,63,589,11538,-1000,-1000,-1,-1,-1,0
0,0,0,0,20547,78,764,21389,-1000,-1000,-1,-1,-1,0
0,0,0,0,7707,42,399,8148,-1000,-1000,-1,-1,-1,0
0,0,0,0,5095,25,265,5385,-1000,-1000,-1,-1,-1,0
0,0,0,0,5809,44,353,6206,-1000,-1000,-1,-1,-1,0
0,0,0,0,13844,60,759,14663,-1000,-1000,-1,-1,-1,0
0,0,0,0,10082,41,598,10721,-1000,-1000,-1,-1,-1,0
0,0,0,0,15522,115,898,16535,-1000,-1000,-1,-1,-1,0
0,0,0,0,8876,35,542,9453,-1000,-1000,-1,-1,-1,0
0,0,0,0,13145,59,755,13959,-1000,-1000,-1,-1,-1,0
0,0,0,0,16927,90,704,17721,-1000,-1000,-1,-1,-1,0
0,0,0,0,9401,60,545,10006,-1000,-1000,-1,-1,-1,0
0,0,0,0,14338,120,823,15281,-1000,-1000,-1,-1,-1,0
0,0,0,0,10573,54,635,11262,-1000,-1000,-1,-1,-1,0
0,0,0,0,16998,69,937,18004,-1000,-1000,-1,-1,-1,0
0,0,0,0,9479,96,544,10119,-1000,-1000,-1,-1,-1,0
0,0,0,0,11284,91,647,12022,-1000,-1000,-1,-1,-1,0
0,0,0,0,17833,104,781,18718,-1000,-1000,-1,-1,-1,0
0,0,0,0,7946,39,463,8448,-1000,-1000,-1,-1,-1,0
0,0,0,0,18589,97,928,19614,-1000,-1000,-1,-1,-1,0
0,0,0,0,9741,46,573,10360,-1000,-1000,-1,-1,-1,0
0,0,0,0,13822,99,808,14729,-1000,-1000,-1,-1,-1,0
0,0,0,0,10522,77,703,11302,-1000,-1000,-1,-1,-1,0
0,0,0,0,18435,70,745,19250,-1000,-1000,-1,-1,-1,0
0,0,0,0,9060,41,463,9564,-1000,-1000,-1,-1,-1,0
0,0,0,0,6291,24,394,6709,-1000,-1000,-1,-1,-1,0
0,0,0,0,18639,53,1102,19794,3287,23081,0.23147,0.0126006,-0.97276,0
0,0,0,0,18712,168,1093,19973,2505,22478,0.250698,0.0710007,-0.965458,0
0,0,0,0,8070,69,388,8527,1014,9541,0.222646,0.0979308,-0.969968,0
0,0,0,0,5684,78,335,6097,787,6884,0.216368,0.110287,-0.970063,0
0,0,0,0,11966,147,711,12824,1486,14310,0.190815,0.135246,-0.972264,0
0,0,0,0,11944,139,690,12773,1643,14416,0.211378,0.10738,-0.971488,0
0,0,0,0,14190,117,807,15114,1953,17067,0.195432,0.132546,-0.971719,0
0,0,0,0,10530,95,627,11252,1314,12566,0.207401,0.119969,-0.970872,0
