Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,13788,80,613,14481,3575,18056,-0.0846174,0.0170445,-0.996268,1
0,0,0,0,8262,71,511,8844,-1000,-1000,-1,-1,-1,1
0,0,0,0,16326,144,909,17379,-1000,-1000,-1,-1,-1,1
0,0,0,0,15838,77,571,16486,-1000,-1000,-1,-1,-1,1
0,0,0,0,14167,89,584,14840,-1000,-1000,-1,-1,-1,1
0,0,0,0,7365,41,400,7806,-1000,-1000,-1,-1,-1,1
0,0,0,0,14265,45,792,15102,5592,20694,-0.114116,-0.568015,-0.815068,1
0,0,0,0,11187,40,583,11810,3037,14847,0.205637,-0.0639948,-0.976534,1
0,0,0,0,9475,93,490,10058,-1000,-1000,-1,-1,-1,1
0,0,0,0,8163,86,466,8715,2779,11494,-0.0643753,0.0691943,-0.995524,1
0,0,0,0,15441,98,815,16354,-1000,-1000,-1,-1,-1,1
0,0,0,0,9135,194,490,9819,2193,12012,0.205248,0.0503453,-0.977414,1
0,0,0,0,6081,43,333,6457,-1000,-1000,-1,-1,-1,1
0,0,0,0,9003,75,542,9620,-1000,-1000,-1,-1,-1,1
0,0,0,0,15845,64,537,16446,-1000,-1000,-1,-1,-1,1
0,0,0,0,5599,37,276,5912,-1000,-1000,-1,-1,-1,1
0,0,0,0,4490,47,254,4791,-1000,-1000,-1,-1,-1,1
0,0,0,0,20097,117,936,21150,-1000,-1000,-1,-1,-1,1
0,0,0,0,7805,84,582,8471,-1000,-1000,-1,-1,-1,1
0,0,0,0,5511,33,295,5839,-1000,-1000,-1,-1,-1,1
0,0,0,0,17994,102,866,18962,-1000,-1000,-1,-1,-1,1
0,0,0,0,8031,65,443,8539,-1000,-1000,-1,-1,-1,1
0,0,0,0,17976,109,724,18809,-1000,-1000,-1,-1,-1,1
0,0,0,0,6707,38,317,7062,-1000,-1000,-1,-1,-1,1
0,0,0,0,4324,40,265,4629,-1000,-1000,-1,-1,-1,1
0,0,0,0,6501,48,447,6996,-1000,-1000,-1,-1,-1,1
0,0,0,0,10883,76,581,11540,-1000,-1000,-1,-1,-1,1
0,0,0,0,10502,94,615,11211,-1000,-1000,-1,-1,-1,1
0,0,0,0,17689,89,901,18679,3022,21701,-0.192177,-0.151494,-0.969597,1
0,0,0,0,6743,44,385,7172,877,8049,-0.282417,0.0592811,-0.957458,1
0,0,0,0,4466,44,256,4766,-1000,-1000,-1,-1,-1,1
0,0,0,0,15514,73,551,16138,-1000,-1000,-1,-1,-1,1
0,0,0,0,6412,70,371,6853,-1000,-1000,-1,-1,-1,1
0,0,0,0,18329,152,705,19186,-1000,-1000,-1,-1,-1,1
0,0,0,0,6368,46,370,6784,-1000,-1000,-1,-1,-1,1
0,0,0,0,17881,131,1074,19086,-1000,-1000,-1,-1,-1,1
0,0,0,0,6335,61,347,6743,-1000,-1000,-1,-1,-1,1
0,0,0,0,3922,43,266,4231,-1000,-1000,-1,-1,-1,1
0,0,0,0,17951,89,837,18877,-1000,-1000,-1,-1,-1,1
0,0,0,0,8538,73,461,9072,-1000,-1000,-1,-1,-1,1
0,0,0,0,7865,65,465,8395,-1000,-1000,-1,-1,-1,1
0,0,0,0,18975,135,761,19871,-1000,-1000,-1,-1,-1,1
0,0,0,0,7848,71,467,8386,-1000,-1000,-1,-1,-1,1
0,0,0,0,17282,111,723,18116,-1000,-1000,-1,-1,-1,1
0,0,0,0,9352,86,553,9991,-1000,-1000,-1,-1,-1,1
0,0,0,0,8718,82,515,9315,-1000,-1000,-1,-1,-1,1
0,0,0,0,18116,107,722,18945,-1000,-1000,-1,-1,-1,1
0,0,0,0,9272,64,559,9895,-1000,-1000,-1,-1,-1,1
0,0,0,0,14529,128,871,15528,-1000,-1000,-1,-1,-1,1
0,0,0,0,10420,75,653,11148,-1000,-1000,-1,-1,-1,1
0,0,0,0,12168,92,776,13036,-1000,-1000,-1,-1,-1,1
0,0,0,0,19008,96,732,19836,-1000,-1000,-1,-1,-1,1
0,0,0,0,8966,58,452,9476,-1000,-1000,-1,-1,-1,1
0,0,0,0,8267,66,496,8829,-1000,-1000,-1,-1,-1,1
0,0,0,0,9839,80,573,10492,-1000,-1000,-1,-1,-1,1
0,0,0,0,12029,107,713,12849,-1000,-1000,-1,-1,-1,1
0,0,0,0,9275,88,547,9910,-1000,-1000,-1,-1,-1,1
0,0,0,0,11666,92,664,12422,-1000,-1000,-1,-1,-1,1
0,0,0,0,8803,67,528,9398,-1000,-1000,-1,-1,-1,1
0,0,0,0,13450,98,776,14324,-1000,-1000,-1,-1,-1,1
0,0,0,0,10092,75,633,10800,-1000,-1000,-1,-1,-1,1
0,0,0,0,18121,124,1032,19277,-1000,-1000,-1,-1,-1,1
0,0,0,0,12464,99,724,13287,-1000,-1000,-1,-1,-1,1
0,0,0,0,17948,154,1099,19201,-1000,-1000,-1,-1,-1,1
0,0,0,0,9513,86,472,10071,-1000,-1000,-1,-1,-1,1
0,0,0,0,7123,77,408,7608,-1000,-1000,-1,-1,-1,1
0,0,0,0,19716,153,748,20617,-1000,-1000,-1,-1,-1,1
0,0,0,0,8214,71,463,8748,-1000,-1000,-1,-1,-1,1
0,0,0,0,10391,91,606,11088,-1000,-1000,-1,-1,-1,1
0,0,0,0,16924,157,924,18005,-1000,-1000,-1,-1,-1,1
0,0,0,0,11811,115,659,12585,-1000,-1000,-1,-1,-1,1
0,0,0,0,7356,78,429,7863,-1000,-1000,-1,-1,-1,1
0,0,0,0,17122,160,1019,18301,-1000,-1000,-1,-1,-1,1
0,0,0,0,10675,118,522,11315,-1000,-1000,-1,-1,-1,1
0,0,0,0,7238,81,463,7782,-1000,-1000,-1,-1,-1,1
