Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,1678,289,1967,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,6674,1127,7801,7672,15473,-0.0241827,0.162396,-0.986429,0
0,0,0,0,0,4813,839,5652,31490,37142,-0.0199531,0.249377,-0.968201,0
0,0,0,0,0,1697,298,1995,5408,7403,-0.0209495,0.255793,-0.966504,0
0,0,0,0,0,2795,491,3286,2477,5763,-0.0315182,0.402024,-0.915087,0
0,0,0,0,0,7220,1287,8507,14566,23073,-0.0322846,0.571017,-0.820303,0
0,0,0,0,0,3729,660,4389,7180,11569,-0.0347274,0.612388,-0.789794,0
0,0,0,0,0,5333,954,6287,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,6975,1333,8308,48265,56573,-0.0118078,0.362233,-0.932013,0
0,0,0,0,0,1483,282,1765,36165,37930,-0.00305616,0.422979,-0.906135,0
0,0,0,0,0,1456,285,1741,35973,37714,-0.00388964,0.401822,-0.915709,0
0,0,0,0,0,1445,300,1745,36018,37763,-0.00601309,0.423219,-0.906008,0
0,0,0,0,0,1446,290,1736,35927,37663,-0.0150701,0.440037,-0.897853,0
0,0,0,0,0,1517,286,1803,35819,37622,-0.0256314,0.470291,-0.882139,0
0,0,0,0,0,1427,288,1715,35788,37503,-0.0177136,0.577658,-0.816087,0
0,0,0,0,0,1521,288,1809,35039,36848,-0.0111794,0.599735,-0.800121,0
0,0,0,0,0,1473,279,1752,33988,35740,-0.00899215,0.666252,-0.745672,0
0,0,0,0,0,1461,319,1780,28600,30380,-0.0129267,0.648969,-0.760706,0
0,0,0,0,0,1396,272,1668,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1375,252,1627,12689,14316,0.00423749,0.214427,-0.976731,0
0,0,0,0,0,1925,353,2278,23852,26130,0.0178722,0.424249,-0.905369,0
0,0,0,0,0,1735,318,2053,12100,14153,0.00759346,0.513333,-0.858156,0
0,0,0,0,0,1996,338,2334,10590,12924,0.0143989,0.556124,-0.830975,0
0,0,0,0,0,2483,489,2972,12121,15093,0.019945,0.679964,-0.732974,0
0,0,0,0,0,4001,685,4686,-1000,-1000,-1,-1,-1,0
