Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,1631,317,1948,28485,30433,0.0872308,0.594054,-0.799682,0
0,0,0,0,0,1654,281,1935,30815,32750,0.0850409,0.677739,-0.730368,0
0,0,0,0,0,1627,334,1961,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1625,355,1980,33460,35440,0.0111972,0.202575,-0.979203,0
0,0,0,0,0,1642,282,1924,28206,30130,0.0211039,0.321448,-0.946692,0
0,0,0,0,0,1609,280,1889,29365,31254,0.0324238,0.438463,-0.898164,0
0,0,0,0,0,1576,271,1847,32802,34649,0.0531866,0.54716,-0.835337,0
0,0,0,0,0,1543,266,1809,28466,30275,0.0620912,0.65098,-0.756551,0
0,0,0,0,0,1484,256,1740,31817,33557,0.0765235,0.684875,-0.724631,0
0,0,0,0,0,1496,297,1793,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1357,224,1581,17078,18659,0.0257233,0.10572,-0.994063,0
0,0,0,0,0,1622,351,1973,2657,4630,0.0291952,0.154202,-0.987608,0
0,0,0,0,0,1331,224,1555,8385,9940,0.0240627,0.244187,-0.96943,0
0,0,0,0,0,1401,237,1638,3907,5545,0.024691,0.254235,-0.966827,0
0,0,0,0,0,1490,262,1752,10483,12235,0.0480673,0.197581,-0.979108,0
0,0,0,0,0,1582,260,1842,11576,13418,-0.00123068,0.252586,-0.967573,0
0,0,0,0,0,2181,347,2528,16638,19166,-0.0511793,0.366266,-0.929102,0
0,0,0,0,0,2740,471,3211,20926,24137,-0.0995865,0.454582,-0.88512,0
0,0,0,0,0,2391,395,2786,19669,22455,-0.126764,0.488607,-0.863246,0
0,0,0,0,0,1941,343,2284,7265,9549,-0.138506,0.521809,-0.841743,0
0,0,0,0,0,3660,577,4237,17554,21791,-0.143428,0.593859,-0.791682,0
0,0,0,0,0,3578,601,4179,26157,30336,-0.115008,0.643192,-0.757019,0
0,0,0,0,0,1897,305,2202,12884,15086,-0.0845927,0.672643,-0.735116,0
0,0,0,0,0,1914,312,2226,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,5483,960,6443,47977,54420,0.044719,0.306687,-0.950759,0
0,0,0,0,0,1616,277,1893,15669,17562,0.0391945,0.345726,-0.937517,0
0,0,0,0,0,1610,272,1882,23036,24918,0.0156946,0.406761,-0.9134,0
0,0,0,0,0,1553,312,1865,9723,11588,0.00430982,0.43519,-0.900328,0
0,0,0,0,0,1711,305,2016,13066,15082,-0.0134561,0.524653,-0.85121,0
0,0,0,0,0,2030,358,2388,21737,24125,-0.0154206,0.591311,-0.806296,0
0,0,0,0,0,1747,325,2072,33616,35688,-0.0016046,0.646405,-0.762993,0
0,0,0,0,0,1477,258,1735,24491,26226,0.00832102,0.612304,-0.790578,0
0,0,0,0,0,1412,250,1662,28217,29879,0.0175319,0.576571,-0.816859,0
0,0,0,0,0,4448,782,5230,50755,55985,-0.00426823,0.677442,-0.735564,0
0,0,0,0,0,1412,248,1660,27381,29041,-0.041144,0.600794,-0.798344,0
0,0,0,0,0,1422,251,1673,28530,30203,-0.0568099,0.55385,-0.830676,0
0,0,0,0,0,1413,250,1663,30367,32030,-0.0852735,0.488864,-0.868182,0
0,0,0,0,0,1469,249,1718,15276,16994,-0.0723845,0.509916,-0.857174,0
0,0,0,0,0,2024,319,2343,36119,38462,-0.106812,0.317078,-0.942366,0
0,0,0,0,0,1514,253,1767,11210,12977,-0.0901657,0.380262,-0.920473,0
0,0,0,0,0,5000,866,5866,39697,45563,-0.0941516,0.373333,-0.922908,0
0,0,0,0,0,1633,274,1907,30204,32111,-0.0973719,0.373595,-0.922467,0
0,0,0,0,0,1665,279,1944,28846,30790,-0.111787,0.413917,-0.903425,0
0,0,0,0,0,1905,308,2213,28492,30705,-0.120696,0.449236,-0.885223,0
0,0,0,0,0,6061,952,7013,48847,55860,-0.169233,0.596241,-0.784766,0
0,0,0,0,0,1964,282,2246,24450,26696,-0.165901,0.601848,-0.781189,0
0,0,0,0,0,1726,277,2003,24428,26431,-0.173589,0.597554,-0.782813,0
0,0,0,0,0,1752,273,2025,15744,17769,-0.181061,0.616422,-0.766316,0
0,0,0,0,0,1692,265,1957,19992,21949,-0.174009,0.57677,-0.798159,0
0,0,0,0,0,1638,268,1906,14312,16218,-0.183205,0.598599,-0.779818,0
0,0,0,0,0,1642,260,1902,12586,14488,-0.189407,0.619137,-0.762099,0
0,0,0,0,0,6151,952,7103,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1859,316,2175,26674,28849,-0.0421073,0.062949,-0.997128,0
