Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5235,0,0,0,0,837,242,6314,2427,8741,0.0259999,-0.0155554,-0.999541,0
4772,0,0,0,0,836,256,5864,2530,8394,0.0347494,-0.00660879,-0.999374,0
5255,0,0,0,0,930,249,6434,2678,9112,0.0281196,-0.0131431,-0.999518,0
4730,0,0,0,0,902,220,5852,2353,8205,0.0350104,-0.0104703,-0.999332,0
5676,0,0,0,0,1012,269,6957,2629,9586,0.0314045,-0.00410019,-0.999499,0
5291,0,0,0,0,932,268,6491,2579,9070,0.0276032,-0.0156035,-0.999497,0
5262,0,0,0,0,943,261,6466,2646,9112,0.0328173,-0.0124979,-0.999383,0
5209,0,0,0,0,949,245,6403,2722,9125,0.0367812,-0.0114383,-0.999258,0
5122,0,0,0,0,857,241,6220,2450,8670,0.0228397,-0.0197084,-0.999545,0
5408,0,0,0,0,944,256,6608,2691,9299,0.0356733,-0.00950474,-0.999318,0
5330,0,0,0,0,1017,231,6578,1834,8412,0.0313533,-0.0123559,-0.999432,0
2241,0,0,0,0,419,98,2758,1207,3965,0.0315811,-0.0118633,-0.999431,0
2861,0,0,0,0,542,150,3553,1547,5100,0.0226338,-0.0180777,-0.99958,0
5262,0,0,0,0,935,235,6432,2713,9145,0.028426,-0.0169305,-0.999452,0
5170,0,0,0,0,954,254,6378,2837,9215,0.0218413,-0.0104879,-0.999706,0
5334,0,0,0,0,1004,232,6570,2741,9311,0.0241426,-0.018012,-0.999546,0
5411,0,0,0,0,956,299,6666,3154,9820,0.0296592,-0.0174265,-0.999408,0
5302,0,0,0,0,841,205,6348,2304,8652,0.0260262,-0.0148817,-0.999551,0
4833,0,0,0,0,787,188,5808,2237,8045,0.0362886,-0.00424812,-0.999332,0
4718,0,0,0,0,756,186,5660,2815,8475,0.0253843,-0.0104321,-0.999623,0
5171,0,0,0,0,798,236,6205,2576,8781,0.0225462,-0.0178511,-0.999586,0
5279,0,0,0,0,825,242,6346,2693,9039,0.0234742,-0.0186601,-0.99955,0
5375,0,0,0,0,849,199,6423,2632,9055,0.0233261,-0.00143187,-0.999727,0
5681,0,0,0,0,847,227,6755,2658,9413,0.0202294,-0.0130933,-0.99971,0
5498,0,0,0,0,933,204,6635,2407,9042,0.0292837,0.00524072,-0.999557,0
4935,0,0,0,0,703,186,5824,2409,8233,0.0371072,0.0222206,-0.999064,0
5718,0,0,0,0,734,200,6652,2586,9238,0.0469922,0.0414335,-0.998036,0
4936,0,0,0,0,718,201,5855,2510,8365,0.0243177,0.0503902,-0.998433,0
5411,0,0,0,0,731,196,6338,2811,9149,0.0363541,0.0524933,-0.997959,0
5226,0,0,0,0,651,164,6041,365,6406,-0.0404217,0.132819,-0.990316,0
5187,0,0,0,0,724,219,6130,997,7127,0.0170384,0.0782171,-0.996791,0
5701,0,0,0,0,678,168,6547,2711,9258,0.0263382,0.0754973,-0.996798,0
5550,0,0,0,0,719,176,6445,2800,9245,0.0438685,0.086592,-0.995278,0
5899,0,0,0,0,614,157,6670,641,7311,0.0594022,0.131729,-0.989504,0
4815,0,0,0,0,561,142,5518,743,6261,0.0647153,0.11881,-0.990806,0
4837,0,0,0,0,562,135,5534,849,6383,0.0681675,0.103425,-0.992299,0
5057,0,0,0,0,590,152,5799,967,6766,0.0669529,0.106673,-0.992038,0
5583,0,0,0,0,526,174,6283,1212,7495,0.0661249,0.121886,-0.990339,0
4954,0,0,0,0,547,169,5670,1462,7132,0.0571585,0.114903,-0.991731,0
4884,0,0,0,0,511,157,5552,1091,6643,0.051702,0.125663,-0.990725,0
4713,0,0,0,0,517,157,5387,1405,6792,0.0622,0.114623,-0.99146,0
4811,0,0,0,0,537,131,5479,1272,6751,0.074851,0.1188,-0.990093,0
5264,0,0,0,0,546,160,5970,1826,7796,0.0653788,0.117443,-0.990925,0
4898,0,0,0,0,521,138,5557,1534,7091,0.0742703,0.136177,-0.987897,0
4830,0,0,0,0,541,147,5518,1380,6898,0.0674212,0.142104,-0.987553,0
4733,0,0,0,0,550,156,5439,1533,6972,0.0635171,0.150299,-0.986598,0
4704,0,0,0,0,536,130,5370,1530,6900,0.0688236,0.141691,-0.987516,0
4797,0,0,0,0,505,146,5448,1497,6945,0.054105,0.141016,-0.988528,0
4615,0,0,0,0,469,122,5206,1775,6981,0.0615443,0.135227,-0.988902,0
4735,0,0,0,0,404,107,5246,1808,7054,0.0624489,0.12585,-0.990082,0
3865,0,0,0,0,324,89,4278,1514,5792,0.0353641,0.128046,-0.991137,0
3999,0,0,0,0,302,96,4397,1988,6385,0.0383172,0.108551,-0.993352,0
3805,0,0,0,0,320,96,4221,1924,6145,0.0405892,0.136386,-0.989824,0
4851,0,0,0,0,333,82,5266,2313,7579,0.0383322,0.128167,-0.991012,0
4701,0,0,0,0,337,114,5152,2512,7664,0.0515028,0.125321,-0.990779,0
4327,0,0,0,0,391,120,4838,2274,7112,0.0422385,0.135927,-0.989818,0
2950,0,0,0,0,289,89,3328,1428,4756,0.0329795,0.119001,-0.992346,0
4715,0,0,0,0,454,121,5290,2199,7489,0.012033,0.131937,-0.991185,0
4606,0,0,0,0,549,153,5308,1908,7216,0.00422963,0.132447,-0.991181,0
4607,0,0,0,0,625,175,5407,1626,7033,-0.000983536,0.211289,-0.977423,0
4801,0,0,0,0,675,176,5652,1819,7471,0.00982514,0.213692,-0.976852,0
4904,0,0,0,0,781,209,5894,1934,7828,0.0310039,0.191209,-0.981059,0
4936,0,0,0,0,942,213,6091,1708,7799,0.0395641,0.180178,-0.982838,0
5135,0,0,0,0,899,241,6275,1905,8180,0.0345434,0.20781,-0.977559,0
5181,0,0,0,0,1025,295,6501,1695,8196,0.0221315,0.149379,-0.988532,0
5411,0,0,0,0,1134,282,6827,2276,9103,0.0405806,0.14981,-0.987882,0
5399,0,0,0,0,1344,326,7069,2873,9942,0.052334,0.143515,-0.988263,0
5689,0,0,0,0,1413,317,7419,3274,10693,0.0502803,0.160124,-0.985816,0
5745,0,0,0,0,1465,355,7565,3765,11330,0.0345439,0.21365,-0.976299,0
6095,0,0,0,0,1605,405,8105,2993,11098,0.0272631,0.164504,-0.986,0
3033,0,0,0,0,656,167,3856,2168,6024,0.0316365,0.110301,-0.993395,0
3478,0,0,0,0,821,210,4509,3188,7697,0.0238089,0.122881,-0.992136,0
6483,0,0,0,0,1482,376,8341,5647,13988,0.0112613,0.141826,-0.989828,0
2767,0,0,0,0,615,146,3528,2379,5907,-0.00216981,0.217315,-0.976099,0
3800,0,0,0,0,845,197,4842,3526,8368,0.00424008,0.177647,-0.984085,0
3853,0,0,0,0,800,195,4848,3435,8283,0.0068328,0.130027,-0.991487,0
6126,0,0,0,0,1287,311,7724,5419,13143,-0.00600871,0.149783,-0.988701,0
3882,0,0,0,0,747,283,4912,3943,8855,-0.010369,0.137219,-0.990486,0
6070,0,0,0,0,1101,294,7465,5987,13452,-0.0166167,0.209796,-0.977604,0
3102,0,0,0,0,551,145,3798,2486,6284,-0.0151779,0.169456,-0.985421,0
3019,0,0,0,0,493,125,3637,2017,5654,-0.0135531,0.106224,-0.99425,0
2478,0,0,0,0,456,120,3054,1836,4890,-0.0172293,0.106891,-0.994121,0
5828,0,0,0,0,1067,272,7167,3835,11002,-0.0214862,0.126333,-0.991755,0
5655,0,0,0,0,1002,261,6918,3454,10372,-0.0231242,0.134492,-0.990645,0
5511,0,0,0,0,1001,282,6794,3225,10019,-0.0143005,0.130183,-0.991387,0
5410,0,0,0,0,994,270,6674,2816,9490,-0.00308114,0.104362,-0.994535,0
5280,0,0,0,0,933,230,6443,2615,9058,-0.00738576,0.117812,-0.993009,0
4960,0,0,0,0,864,237,6061,2591,8652,-0.0110274,0.104327,-0.994482,0
4973,0,0,0,0,889,241,6103,2596,8699,-0.0212111,0.117719,-0.99282,0
4666,0,0,0,0,770,197,5633,2471,8104,-0.0252415,0.0872702,-0.995865,0
4579,0,0,0,0,818,236,5633,2422,8055,-0.0289358,0.102615,-0.9943,0
4576,0,0,0,0,777,227,5580,2307,7887,-0.0194872,0.108895,-0.993862,0
4503,0,0,0,0,802,222,5527,2032,7559,0.0124184,0.107616,-0.994115,0
4513,0,0,0,0,794,218,5525,1785,7310,0.01138,0.151261,-0.988429,0
4449,0,0,0,0,807,204,5460,1645,7105,0.0457385,0.144997,-0.988375,0
4466,0,0,0,0,914,214,5594,1588,7182,0.0371352,0.166729,-0.985303,0
4520,0,0,0,0,821,219,5560,1511,7071,0.0106101,0.198525,-0.980038,0
3164,0,0,0,0,581,156,3901,881,4782,0.0247185,0.17787,-0.983744,0
4869,0,0,0,0,869,253,5991,1539,7530,0.0199689,0.213594,-0.976718,0
5178,0,0,0,0,939,298,6415,1124,7539,0.0223781,0.186894,-0.982125,0
4559,0,0,0,0,895,218,5672,920,6592,0.0282723,0.167855,-0.985406,0
4936,0,0,0,0,960,244,6140,1157,7297,0.0133999,0.137026,-0.990477,0
5043,0,0,0,0,990,241,6274,530,6804,0.0161307,0.110297,-0.993768,0
4866,0,0,0,0,1268,314,6448,557,7005,0.0121105,0.135056,-0.990764,0
5072,0,0,0,0,954,241,6267,486,6753,0.0257684,0.157072,-0.987251,0
5930,0,0,0,0,963,276,7169,832,8001,0.0388405,0.13891,-0.989543,0
5120,0,0,0,0,981,247,6348,690,7038,0.0234198,0.173098,-0.984626,0
4581,0,0,0,0,868,222,5671,473,6144,0.000315205,0.213171,-0.977015,0
5186,0,0,0,0,956,224,6366,963,7329,-0.0860291,0.155557,-0.984074,0
5113,0,0,0,0,983,271,6367,810,7177,-0.0863077,0.23935,-0.96709,0
4885,0,0,0,0,902,254,6041,772,6813,-0.0837384,0.228905,-0.96984,0
5199,0,0,0,0,952,238,6389,790,7179,-0.0681861,0.224147,-0.972167,0
5002,0,0,0,0,998,275,6275,730,7005,-0.0627131,0.227219,-0.971823,0
5139,0,0,0,0,936,259,6334,854,7188,-0.0488813,0.238074,-0.970016,0
5194,0,0,0,0,904,254,6352,916,7268,-0.0456127,0.253206,-0.966336,0
4890,0,0,0,0,771,188,5849,1021,6870,-0.0416947,0.255458,-0.965921,0
