Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,10152,49,679,10880,1112,11992,-0.0773511,0.119732,-0.989788,0
0,0,0,0,17652,83,829,18564,1380,19944,0.38921,-0.080234,-0.917648,0
0,0,0,0,7737,23,399,8159,648,8807,0.166722,0.138699,-0.9762,0
0,0,0,0,4671,19,274,4964,459,5423,0.000425284,0.0681876,-0.997672,0
0,0,0,0,5735,26,374,6135,-1000,-1000,-1,-1,-1,0
0,0,0,0,18097,143,960,19200,1393,20593,0.13717,0.2578,-0.956412,0
0,0,0,0,13105,73,784,13962,-1000,-1000,-1,-1,-1,0
0,0,0,0,9851,103,644,10598,1085,11683,-0.537159,-0.234076,-0.810351,0
0,0,0,0,19816,250,829,20895,1302,22197,-0.354489,-0.402865,-0.843823,0
0,0,0,0,8805,49,402,9256,646,9902,-0.149941,0.15714,-0.976128,0
0,0,0,0,5268,66,270,5604,461,6065,-0.351211,-0.379319,-0.856019,0
0,0,0,0,5698,24,323,6045,537,6582,0.106394,0.535016,-0.838116,0
0,0,0,0,19104,126,1116,20346,1869,22215,-0.115078,-0.0140666,-0.993257,0
0,0,0,0,8755,123,476,9354,650,10004,0.102157,0.399664,-0.910952,0
0,0,0,0,5708,71,300,6079,469,6548,0.0682949,0.383908,-0.920842,0
0,0,0,0,7128,122,414,7664,701,8365,0.0922027,0.379819,-0.920455,0
0,0,0,0,16836,129,987,17952,1703,19655,0.139127,0.67532,-0.724284,0
0,0,0,0,17074,217,744,18035,1094,19129,0.232914,0.0298204,-0.97204,0
0,0,0,0,9344,111,556,10011,-1000,-1000,-1,-1,-1,0
0,0,0,0,14040,218,838,15096,1409,16505,0.122378,0.16047,-0.979425,0
0,0,0,0,10797,69,637,11503,-1000,-1000,-1,-1,-1,0
0,0,0,0,16042,137,765,16944,1120,18064,0.0568601,0.462121,-0.884992,0
0,0,0,0,9551,76,778,10405,-1000,-1000,-1,-1,-1,0
