Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4673,2253,26,278,2155,40,154,9579,1286,10865,-0.019164,0.0525772,-0.998433,0
5840,2914,29,368,2689,52,193,12085,1603,13688,-0.0191087,-0.00112847,-0.999817,0
5752,2711,19,233,1871,36,131,10753,1205,11958,-0.0183151,0.0462562,-0.998762,0
3629,1762,17,215,1838,31,123,7615,981,8596,-0.0187573,0.064248,-0.997758,0
5740,2735,28,355,2890,47,199,11994,1538,13532,-0.0162602,0.0332482,-0.999315,0
5789,2732,31,337,2702,47,190,11828,1401,13229,-0.0193215,0.0684555,-0.997467,0
4002,1935,19,235,1844,32,151,8218,1084,9302,-0.0192617,0.0580146,-0.99813,0
5799,2770,28,336,2798,50,196,11977,1623,13600,-0.0232804,0.0460321,-0.998669,0
5820,2810,29,334,2013,48,132,11186,1124,12310,-0.0216191,0.0621129,-0.997835,0
3936,1977,20,236,1921,34,132,8256,1100,9356,-0.0159809,0.0548549,-0.998367,0
5889,2884,30,366,2843,50,204,12266,2094,14360,-0.0173888,0.0551461,-0.998327,0
3947,2005,20,242,2051,53,145,8463,1217,9680,-0.0192452,0.073538,-0.997107,0
3909,2067,20,240,2021,33,142,8432,1303,9735,-0.0159061,0.0553166,-0.998342,0
5801,3033,29,362,3063,49,209,12546,1868,14414,-0.0198444,0.0735161,-0.997097,0
5805,3092,28,374,3031,78,216,12624,1623,14247,-0.0166895,0.0694492,-0.997446,0
3740,1657,15,198,1648,26,124,7408,859,8267,-0.0132363,0.0567114,-0.998303,0
3046,1796,16,201,1633,27,113,6832,948,7780,-0.0138107,0.0460477,-0.998844,0
5899,3138,28,379,3406,52,222,13124,1578,14702,-0.0142893,0.0547334,-0.998399,0
4006,2188,19,260,2190,34,155,8852,1212,10064,-0.0143816,0.0611818,-0.998023,0
5784,3710,30,392,3206,50,219,13391,1805,15196,-0.00860925,0.0364243,-0.999299,0
3989,2236,19,263,2226,33,154,8920,1152,10072,-0.0154503,0.0587963,-0.998151,0
5879,3235,29,379,3152,49,225,12948,1628,14576,-0.0186884,0.0520693,-0.998469,0
3988,2246,20,269,2189,33,152,8897,1243,10140,-0.0196857,0.0672078,-0.997545,0
5858,3306,28,396,3231,48,221,13088,1852,14940,-0.0175492,0.0514364,-0.998522,0
5772,3891,31,496,2392,33,157,12772,1281,14053,-0.0156228,0.0722139,-0.997267,0
3697,2123,19,256,2089,30,145,8359,1025,9384,-0.0140878,0.0622621,-0.99796,0
5750,3368,28,398,3352,50,237,13183,1714,14897,-0.0123204,0.0474508,-0.998798,0
4006,2349,22,321,2297,42,158,9195,1240,10435,-0.0147031,0.0598546,-0.998099,0
4072,2327,20,280,2301,31,157,9188,1194,10382,-0.0194135,0.0696729,-0.997381,0
6016,3401,28,400,3348,46,225,13464,1785,15249,-0.0155724,0.0456377,-0.998837,0
4000,2345,20,279,2300,34,159,9137,1433,10570,-0.0239866,0.0641719,-0.997651,0
5258,3267,26,369,3013,43,209,12185,1563,13748,-0.0146185,0.0549751,-0.998381,0
5346,2823,25,332,2727,40,203,11496,1496,12992,-0.0145398,0.0540701,-0.998431,0
4935,2821,23,351,2771,40,189,11130,1472,12602,-0.0125593,0.0567478,-0.99831,0
5995,3426,37,427,3293,33,161,13372,1465,14837,-0.010602,0.0622937,-0.998002,0
3996,2364,20,279,2344,33,161,9197,1306,10503,-0.0154765,0.0742135,-0.997122,0
4162,2393,21,279,2358,33,159,9405,1191,10596,-0.0144826,0.0663609,-0.997691,0
6027,3612,28,430,3300,33,164,13594,1176,14770,-0.0156921,0.0726118,-0.997237,0
4063,2484,19,284,2338,32,159,9379,1196,10575,-0.0150176,0.0762022,-0.996979,0
3250,1780,14,214,1827,24,123,7232,947,8179,-0.0161148,0.0765339,-0.996937,0
6085,3694,37,614,3910,50,238,14628,1965,16593,-0.0135188,0.0721924,-0.997299,0
3998,2438,18,328,2331,33,158,9304,1182,10486,-0.015266,0.0571911,-0.998246,0
5624,3204,27,376,3028,43,207,12509,1769,14278,-0.015204,0.0812856,-0.996575,0
3799,2211,18,256,2171,30,150,8635,1174,9809,-0.00400602,-0.046145,-0.998927,0
5834,3635,29,412,3404,49,233,13596,1515,15111,-0.0169108,0.0485477,-0.998678,0
4029,2433,19,280,2343,33,176,9313,1240,10553,-0.0118908,0.0615038,-0.998036,0
5905,3469,33,432,3458,48,233,13578,1327,14905,-0.0127261,0.0727358,-0.99727,0
6145,3587,30,408,3479,68,235,13952,1607,15559,-0.015342,0.0681826,-0.997555,0
4053,2049,15,213,1843,24,132,8329,1081,9410,-0.0167213,0.0815892,-0.996526,0
2107,1242,13,144,1250,17,84,4857,535,5392,-0.0140232,0.0715259,-0.99734,0
2597,1553,12,182,1526,21,105,5996,1026,7022,-0.0431203,0.0519366,-0.997719,0
5883,3505,28,410,3450,50,236,13562,1748,15310,-0.0146607,0.0661096,-0.997704,1
5869,3571,34,437,2347,34,161,12453,1200,13653,-0.0170782,0.0813946,-0.996536,1
3076,1820,17,214,1794,24,122,7067,1083,8150,-0.0404815,0.0752608,-0.996342,1
5959,3432,28,459,3391,48,238,13555,1913,15468,-0.0166488,0.0716802,-0.997289,1
5907,3452,28,421,2464,44,180,12496,1242,13738,-0.0153637,0.0631198,-0.997888,1
3089,1825,16,215,1816,26,122,7109,912,8021,-0.0163482,0.0608562,-0.998013,1
5819,3501,29,407,3472,48,232,13508,2066,15574,-0.0213187,0.0801838,-0.996552,1
5972,3382,28,401,2632,34,163,12612,1336,13948,-0.0161353,0.0625993,-0.997908,1
3063,1803,15,213,1776,25,121,7016,937,7953,-0.0167477,0.0649682,-0.997747,1
5929,3409,31,406,3406,63,234,13478,1809,15287,-0.0100453,-0.0409651,-0.99911,1
3980,2414,19,284,2309,30,158,9194,1143,10337,-0.0148311,0.0651972,-0.997762,1
5886,3628,31,409,3400,48,235,13637,1935,15572,-0.0207412,-0.0367264,-0.99911,1
5405,2645,25,397,2019,26,126,10643,978,11621,-0.0162454,0.0540941,-0.998404,1
2507,1479,12,172,1456,21,107,5754,789,6543,-0.0137296,0.0459097,-0.998851,1
6249,3525,28,410,3408,47,234,13901,1772,15673,-0.0156616,0.073099,-0.997202,1
5935,3418,47,404,2473,33,159,12469,1129,13598,-0.0167443,0.0683181,-0.997523,1
3070,1797,15,213,1816,25,121,7057,923,7980,-0.012917,0.0459213,-0.998862,1
5892,4317,30,441,3494,51,260,14485,1619,16104,-0.0143788,0.0404749,-0.999077,1
4025,2363,21,279,2342,33,160,9223,1328,10551,-0.0173698,0.0874313,-0.996019,1
5942,3445,28,451,3379,51,234,13530,1442,14972,-0.013725,0.0569334,-0.998284,1
4094,2449,20,278,2398,33,172,9444,1142,10586,-0.016572,0.0787702,-0.996755,1
3969,2365,19,275,2325,46,159,9158,1356,10514,-0.0329803,0.0628574,-0.997478,1
5771,3469,29,409,3418,49,233,13378,1911,15289,-0.00636644,-0.0447327,-0.998979,1
5884,3512,29,406,3099,33,163,13126,1275,14401,-0.0146412,0.0700564,-0.997436,1
5293,3278,26,377,3044,42,210,12270,1817,14087,-0.0436236,0.0612912,-0.997166,1
5845,3514,31,416,3442,49,238,13535,1771,15306,-0.0188884,-0.0359852,-0.999174,1
4043,2419,20,283,2398,34,166,9363,1206,10569,-0.0141979,0.0537709,-0.998452,1
5756,3481,28,410,3501,54,240,13470,1676,15146,-0.0146635,0.0648021,-0.99779,1
4041,2434,19,281,2378,33,163,9349,1220,10569,-0.0144083,0.061668,-0.997993,1
5873,3490,28,421,3349,33,164,13358,1282,14640,-0.0178182,0.0788065,-0.996731,1
5916,3561,28,419,3483,48,251,13706,1902,15608,-0.0390619,0.0778767,-0.996198,1
5882,2383,19,280,2329,25,125,11043,904,11947,-0.0111701,0.0665343,-0.997722,1
2104,1242,10,148,1220,17,85,4826,656,5482,-0.0360649,0.0773334,-0.996353,1
2563,1523,14,185,1503,21,104,5913,753,6666,-0.0161396,0.0761631,-0.996965,1
5912,3489,26,411,3411,46,233,13528,1634,15162,-0.00927825,0.0692138,-0.997559,1
5917,3480,28,432,3144,33,165,13199,1295,14494,-0.00777524,0.0668895,-0.99773,1
4021,2467,19,281,2348,30,159,9325,1139,10464,-0.00728213,0.0768272,-0.997018,1
5879,3575,27,411,3456,43,231,13622,1849,15471,-0.00406059,0.0727007,-0.997346,1
5812,3490,25,406,3544,48,238,13563,1856,15419,-0.000743128,-0.0309368,-0.999521,1
5877,3576,28,438,3426,41,252,13638,1882,15520,-0.00602486,0.0878333,-0.996117,1
3518,1898,15,216,1718,19,101,7485,748,8233,-0.013423,0.0806757,-0.99665,1
2185,1292,10,147,1225,16,89,4964,636,5600,-0.0165088,0.0870545,-0.996067,1
4759,2587,20,286,2489,28,164,10333,1054,11387,-0.0169023,0.0635158,-0.997838,1
6561,3663,51,414,3472,28,165,14354,1211,15565,-0.0241669,0.0632521,-0.997705,1
4116,2582,20,284,2353,31,159,9545,1195,10740,-0.015601,0.0708413,-0.997365,1
4068,2430,20,284,2655,33,188,9678,1209,10887,-0.0155747,0.0688857,-0.997503,1
5915,3499,27,416,3430,47,235,13569,1791,15360,-0.0142534,0.0885386,-0.995971,1
4287,2454,19,296,2545,33,167,9801,1250,11051,-0.0123623,0.0900079,-0.995864,1
4093,2468,19,283,2473,28,162,9526,1283,10809,-0.0371256,0.0801631,-0.99609,1
5396,3125,23,370,3111,35,212,12272,1417,13689,-0.0140576,0.078659,-0.996803,1
3812,2429,22,313,2228,26,153,8983,1123,10106,-0.0182667,0.0919293,-0.995598,1
4754,2834,22,332,2811,33,193,10979,1544,12523,-0.0204041,0.0908415,-0.995656,1
6098,3582,27,408,3519,41,234,13909,1867,15776,-0.0207335,0.0915145,-0.995588,1
4089,2472,20,282,2423,28,164,9478,1421,10899,-0.0150637,0.0527275,-0.998495,1
6604,3563,28,411,3488,48,237,14379,1737,16116,-0.0145545,0.0868899,-0.996112,1
4033,2267,15,218,1835,24,126,8518,790,9308,-0.0117709,0.0679979,-0.997616,1
2295,1249,10,145,1220,14,82,5015,598,5613,-0.0149056,0.0800735,-0.996677,1
2313,1362,12,161,1349,15,92,5304,680,5984,-0.0153306,0.085152,-0.99625,1
5765,4091,29,417,3420,46,229,13997,1716,15713,-0.0157353,0.0862318,-0.996151,1
5867,3509,47,408,3645,70,289,13835,1996,15831,-0.008514,-0.056266,-0.99838,1
4098,2634,19,275,1907,21,119,9073,927,10000,-0.0165154,0.0633127,-0.997857,1
5877,3321,29,390,3264,47,219,13147,2026,15173,-0.0235921,0.0665133,-0.997507,1
2986,1579,13,176,1269,18,100,6141,715,6856,-0.0213526,0.0732276,-0.997087,1
2016,975,10,115,954,15,65,4150,595,4745,-0.024513,0.0487393,-0.998511,1
5559,2146,28,263,2151,50,154,10351,1682,12033,-0.025413,-0.0463307,-0.998603,1
6748,1891,28,238,1784,50,134,10873,1509,12382,-0.0296478,-0.098553,-0.99469,1
3906,1177,20,155,1126,36,86,6506,1172,7678,-0.0298978,-0.102538,-0.99428,1
5518,1673,29,221,1585,44,122,9192,1980,11172,-0.0199273,-0.129087,-0.991433,1
6375,1263,28,184,1111,33,82,9076,1133,10209,-0.0102607,-0.196978,-0.980355,1
5554,1515,28,205,1479,49,116,8946,1455,10401,-0.00781672,-0.198021,-0.980167,1
5732,1463,28,199,1351,78,127,8978,1476,10454,-0.0213222,-0.255631,-0.966539,1
5607,1862,35,256,1593,67,120,9540,1412,10952,-0.0154916,-0.270393,-0.962625,1
4057,1259,27,162,1226,28,90,6849,1049,7898,0.00801854,-0.234819,-0.972006,1
6729,2058,28,267,2069,49,152,11352,1385,12737,0.00872969,-0.259617,-0.965672,1
5831,2955,27,359,2100,28,143,11443,1034,12477,-0.01819,-0.31005,-0.950546,1
3398,1749,14,202,1719,25,121,7228,847,8075,-0.0159223,-0.300561,-0.95363,1
6161,3016,27,356,2959,52,202,12773,1870,14643,-0.0307527,-0.564331,-0.824975,1
6023,2621,28,317,1940,49,126,11104,1034,12138,-0.0383479,-0.427032,-0.903423,1
2819,1067,12,130,1073,40,87,5228,642,5870,-0.0380927,-0.23416,-0.971452,1
1899,981,11,118,960,19,66,4054,730,4784,-0.000243574,-0.169461,-0.985537,1
6215,3444,29,397,3333,41,229,13688,3234,16922,0.00633303,-0.328111,-0.944618,1
5898,2624,41,330,2556,43,185,11677,2369,14046,-0.0486804,-0.614406,-0.787487,1
5654,2346,19,279,2156,22,124,10600,924,11524,-0.0694636,-0.538075,-0.84003,1
2547,1278,9,150,1211,17,86,5298,539,5837,-0.0633952,-0.37191,-0.926102,1
1518,878,8,119,857,17,64,3461,383,3844,-0.0652358,-0.307408,-0.949339,1
4190,2305,20,333,2356,51,170,9425,1147,10572,-0.107503,-0.325476,-0.939419,1
6070,2661,27,340,2671,61,200,12030,1531,13561,-0.198116,-0.570048,-0.797368,1
6043,2910,33,346,2384,55,145,11916,1232,13148,-0.182309,-0.517484,-0.836047,1
2974,1425,15,167,1364,30,93,6068,675,6743,-0.116454,-0.307237,-0.944481,1
1800,1082,10,127,1056,20,73,4168,475,4643,-0.0861964,-0.197032,-0.9766,1
4579,3062,24,347,2967,37,195,11211,1135,12346,-0.083575,-0.213944,-0.973264,1
