Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,12772,95,773,13640,1309,14949,-0.109963,0.226215,-0.967851,0
0,0,0,0,16841,240,724,17805,1155,18960,-0.115532,0.649896,-0.75119,0
0,0,0,0,9432,194,558,10184,935,11119,0.22268,0.576366,-0.786267,0
0,0,0,0,18133,221,1020,19374,-1000,-1000,-1,-1,-1,0
0,0,0,0,11764,31,612,12407,926,13333,0.463282,0.302343,-0.833042,0
0,0,0,0,9535,85,563,10183,-1000,-1000,-1,-1,-1,0
0,0,0,0,17733,64,787,18584,1052,19636,0.26856,0.18432,-0.945464,0
0,0,0,0,10654,143,602,11399,-1000,-1000,-1,-1,-1,0
0,0,0,0,12532,48,721,13301,1207,14508,0.579585,0.0225334,-0.814601,0
0,0,0,0,16080,84,662,16826,-1000,-1000,-1,-1,-1,0
0,0,0,0,11580,48,560,12188,891,13079,0.275908,-0.233186,-0.93247,0
0,0,0,0,13272,113,773,14158,1295,15453,-0.618856,0.0599478,-0.783214,0
0,0,0,0,13886,61,774,14721,1127,15848,0.268053,-0.286311,-0.919877,0
0,0,0,0,10522,90,604,11216,-1000,-1000,-1,-1,-1,0
0,0,0,0,12493,124,718,13335,-1000,-1000,-1,-1,-1,0
0,0,0,0,16251,63,964,17278,1229,18507,-0.255769,-0.416162,-0.872578,0
0,0,0,0,11259,175,663,12097,997,13094,-0.119887,-0.391566,-0.912307,0
0,0,0,0,14327,227,878,15432,-1000,-1000,-1,-1,-1,0
0,0,0,0,10122,77,635,10834,-1000,-1000,-1,-1,-1,0
0,0,0,0,19349,195,1112,20656,-1000,-1000,-1,-1,-1,0
0,0,0,0,8294,119,413,8826,-1000,-1000,-1,-1,-1,0
0,0,0,0,5520,110,351,5981,-1000,-1000,-1,-1,-1,0
0,0,0,0,17977,198,999,19174,1711,20885,-0.0646827,0.363132,-0.92949,0
0,0,0,0,15286,44,717,16047,1177,17224,-0.109472,-0.539676,-0.834725,0
0,0,0,0,18512,84,1189,19785,-1000,-1000,-1,-1,-1,0
0,0,0,0,8327,117,409,8853,779,9632,0.43701,0.249319,-0.864211,0
0,0,0,0,5275,28,305,5608,-1000,-1000,-1,-1,-1,0
0,0,0,0,18049,121,790,18960,1086,20046,-0.138295,-0.544827,-0.827066,0
0,0,0,0,19104,56,777,19937,1309,21246,-0.530281,-0.433724,-0.728482,0
0,0,0,0,7532,30,404,7966,658,8624,0.275096,0.376818,-0.884495,0
0,0,0,0,5289,71,305,5665,506,6171,-0.674145,0.0199353,-0.73833,0
0,0,0,0,5828,73,338,6239,584,6823,0.153997,-0.0872224,-0.984214,0
0,0,0,0,14731,218,844,15793,1369,17162,0.0493087,0.273817,-0.960517,0
0,0,0,0,19470,269,1109,20848,1485,22333,0.444141,-0.471454,-0.761886,0
0,0,0,0,10516,60,483,11059,817,11876,-0.694303,-0.131941,-0.707485,0
0,0,0,0,5959,42,305,6306,514,6820,0.117744,-0.279588,-0.952873,0
0,0,0,0,5698,109,331,6138,-1000,-1000,-1,-1,-1,0
0,0,0,0,18407,423,1100,19930,1748,21678,-0.0811414,-0.0347685,-0.996096,0
0,0,0,0,12338,60,557,12955,-1000,-1000,-1,-1,-1,0
0,0,0,0,7956,128,455,8539,770,9309,-0.0727239,-0.0559995,-0.995779,0
0,0,0,0,17945,88,1038,19071,-1000,-1000,-1,-1,-1,0
0,0,0,0,11811,104,562,12477,936,13413,-0.0280059,-0.375274,-0.926491,0
0,0,0,0,8978,53,570,9601,-1000,-1000,-1,-1,-1,0
0,0,0,0,18073,147,733,18953,1347,20300,-0.00619586,-0.543995,-0.839066,0
0,0,0,0,16258,58,590,16906,-1000,-1000,-1,-1,-1,0
0,0,0,0,13904,109,612,14625,-1000,-1000,-1,-1,-1,0
0,0,0,0,8159,104,500,8763,-1000,-1000,-1,-1,-1,0
0,0,0,0,11255,70,685,12010,-1000,-1000,-1,-1,-1,0
0,0,0,0,17405,205,895,18505,-1000,-1000,-1,-1,-1,0
0,0,0,0,8123,109,478,8710,-1000,-1000,-1,-1,-1,0
0,0,0,0,14122,170,851,15143,1371,16514,-0.0155788,-0.631553,-0.775176,0
0,0,0,0,14585,84,861,15530,1441,16971,-0.0213113,-0.170692,-0.985094,0
0,0,0,0,10422,55,628,11105,1035,12140,-0.0910987,-0.170424,-0.981151,0
0,0,0,0,17024,69,717,17810,1181,18991,-0.0326183,-0.118063,-0.99247,0
0,0,0,0,11792,80,713,12585,1211,13796,-0.0821999,0.345484,-0.934818,0
0,0,0,0,18690,207,776,19673,1307,20980,-0.0419943,-0.246016,-0.968356,0
0,0,0,0,18642,197,1156,19995,2050,22045,-0.0463042,-0.332005,-0.942141,0
0,0,0,0,8693,72,481,9246,737,9983,-0.0629555,0.0335104,-0.997454,0
0,0,0,0,5593,92,345,6030,598,6628,-0.0544998,0.666046,-0.743917,0
0,0,0,0,6172,83,385,6640,-1000,-1000,-1,-1,-1,0
0,0,0,0,15112,189,909,16210,1807,18017,0.632809,0.0677165,-0.771341,0
0,0,0,0,18152,59,764,18975,-1000,-1000,-1,-1,-1,0
0,0,0,0,8255,26,398,8679,678,9357,0.509133,0.15548,-0.846528,0
0,0,0,0,8765,53,509,9327,-1000,-1000,-1,-1,-1,0
0,0,0,0,18980,76,773,19829,1254,21083,0.148267,0.247169,-0.957562,0
0,0,0,0,10324,120,585,11029,-1000,-1000,-1,-1,-1,0
0,0,0,0,18489,56,768,19313,1443,20756,0.569053,-0.260728,-0.779871,0
0,0,0,0,7715,43,399,8157,-1000,-1000,-1,-1,-1,0
0,0,0,0,5813,25,334,6172,-1000,-1000,-1,-1,-1,0
0,0,0,0,19921,83,1179,21183,1473,22656,-0.249223,0.31368,-0.916238,0
0,0,0,0,8895,60,476,9431,654,10085,0.102523,-0.401276,-0.910201,0
0,0,0,0,5613,86,308,6007,-1000,-1000,-1,-1,-1,0
0,0,0,0,5179,52,314,5545,463,6008,-0.064111,-0.263888,-0.96242,0
0,0,0,0,12455,163,730,13348,-1000,-1000,-1,-1,-1,0
0,0,0,0,15783,119,849,16751,-1000,-1000,-1,-1,-1,0
0,0,0,0,10670,170,686,11526,-1000,-1000,-1,-1,-1,0
0,0,0,0,11220,97,666,11983,-1000,-1000,-1,-1,-1,0
0,0,0,0,18251,475,836,19562,-1000,-1000,-1,-1,-1,0
