Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,2474,470,2944,31078,34022,-0.0477653,0.0320924,-0.998343,0
0,0,0,0,0,2467,469,2936,35818,38754,-0.0435077,0.0588398,-0.997319,0
0,0,0,0,0,2393,491,2884,39369,42253,-0.0325935,0.0164676,-0.999333,0
0,0,0,0,0,2410,482,2892,38343,41235,-0.0208453,0.0257147,-0.999452,0
0,0,0,0,0,2487,495,2982,37520,40502,-0.03525,0.0375601,-0.998672,0
0,0,0,0,0,2407,473,2880,37985,40865,-0.0222487,0.0121997,-0.999678,0
0,0,0,0,0,2378,510,2888,33631,36519,-0.00120222,0.0326341,-0.999467,0
0,0,0,0,0,2477,479,2956,29761,32717,-0.0126453,-0.00891883,-0.99988,0
0,0,0,0,0,2475,460,2935,28231,31166,-0.0127493,-0.00501143,-0.999906,0
0,0,0,0,0,2383,457,2840,27296,30136,-0.00751638,0.0419008,-0.999093,0
0,0,0,0,0,2549,546,3095,32621,35716,-0.0127197,0.00528587,-0.999905,0
0,0,0,0,0,2497,511,3008,30253,33261,-0.0130148,-0.000103317,-0.999916,0
0,0,0,0,0,2389,537,2926,29591,32517,-0.0131819,-0.0362222,-0.999257,0
0,0,0,0,0,2475,495,2970,29195,32165,-0.00774246,-0.0220108,-0.999728,0
0,0,0,0,0,2506,453,2959,31462,34421,-0.0220479,-0.025293,-0.999437,0
0,0,0,0,0,2434,497,2931,33438,36369,-0.0242175,-0.0377619,-0.998993,0
0,0,0,0,0,2487,473,2960,35408,38368,-0.0225281,-0.0394912,-0.998966,0
0,0,0,0,0,2554,505,3059,29258,32317,-0.0248125,-0.0529098,-0.998291,0
0,0,0,0,0,2345,437,2782,26774,29556,-0.0135077,-0.0323448,-0.999385,0
0,0,0,0,0,2344,434,2778,23967,26745,-0.0182642,-0.0327953,-0.999295,0
0,0,0,0,0,2472,451,2923,23522,26445,-0.00654431,-0.0323416,-0.999456,0
0,0,0,0,0,2532,454,2986,24098,27084,-0.0136922,-0.0351036,-0.99929,0
0,0,0,0,0,2555,445,3000,25291,28291,-0.0162483,-0.0374619,-0.999166,0
0,0,0,0,0,2597,478,3075,24720,27795,-0.015833,-0.0402781,-0.999063,0
0,0,0,0,0,2436,468,2904,22597,25501,-0.0308283,-0.0296018,-0.999086,0
0,0,0,0,0,2565,488,3053,23478,26531,-0.0339647,-0.0296453,-0.998983,0
0,0,0,0,0,2423,490,2913,23348,26261,-0.030977,-0.0370694,-0.998832,0
0,0,0,0,0,2422,465,2887,28788,31675,-0.0282504,-0.0313815,-0.999108,0
0,0,0,0,0,2438,440,2878,23611,26489,-0.0256025,0.0473581,-0.99855,0
0,0,0,0,0,2643,516,3159,21869,25028,-0.0222455,0.0367454,-0.999077,0
