Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,1559,328,1887,26340,28227,-0.0182435,0.30749,-0.951376,0
0,0,0,0,0,1485,319,1804,25177,26981,-0.0543617,0.291372,-0.955064,0
0,0,0,0,0,1422,280,1702,24787,26489,-0.0482844,0.249774,-0.9671,0
0,0,0,0,0,5752,1156,6908,43468,50376,-0.103461,0.418586,-0.902265,0
0,0,0,0,0,1367,277,1644,24458,26102,-0.115648,0.33434,-0.93533,0
0,0,0,0,0,1380,276,1656,24734,26390,-0.118146,0.383781,-0.915835,0
0,0,0,0,0,1529,298,1827,26651,28478,-0.105302,0.362656,-0.925955,0
0,0,0,0,0,1790,322,2112,24013,26125,-0.124806,0.324898,-0.937478,0
0,0,0,0,0,1539,307,1846,19525,21371,-0.138284,0.325347,-0.935429,0
0,0,0,0,0,1908,355,2263,19149,21412,-0.166086,0.368845,-0.914532,0
0,0,0,0,0,2220,393,2613,13193,15806,-0.171917,0.38682,-0.905988,0
0,0,0,0,0,3504,611,4115,19797,23912,-0.202031,0.429835,-0.880015,0
0,0,0,0,0,2450,435,2885,18412,21297,-0.2319,0.476405,-0.848093,0
0,0,0,0,0,2159,407,2566,21760,24326,-0.306226,0.599202,-0.739719,0
0,0,0,0,0,2540,448,2988,21452,24440,-0.331991,0.565694,-0.754833,0
0,0,0,0,0,1704,313,2017,18799,20816,-0.191894,0.40909,-0.892089,0
0,0,0,0,0,1820,348,2168,25982,28150,-0.0490169,0.252335,-0.966398,0
0,0,0,0,0,1880,343,2223,27065,29288,-0.167446,0.129018,-0.977403,0
0,0,0,0,0,1836,323,2159,25385,27544,-0.021994,0.19374,-0.980807,0
0,0,0,0,0,1637,311,1948,24857,26805,-0.11612,0.281563,-0.952491,0
0,0,0,0,0,1869,345,2214,27789,30003,-0.186461,0.218254,-0.957913,0
0,0,0,0,0,1706,317,2023,27228,29251,-0.129159,0.204698,-0.970266,0
0,0,0,0,0,1816,353,2169,28326,30495,-0.202974,0.26233,-0.94339,0
0,0,0,0,0,1474,283,1757,29132,30889,-0.146754,0.25173,-0.956606,0
0,0,0,0,0,5458,1049,6507,36696,43203,-0.180872,0.304141,-0.935299,0
0,0,0,0,0,1436,293,1729,27293,29022,-0.134383,0.263522,-0.955247,0
0,0,0,0,0,1432,293,1725,17860,19585,-0.102091,0.225723,-0.968827,0
0,0,0,0,0,1741,310,2051,7337,9388,-0.0413388,0.153599,-0.987268,0
0,0,0,0,0,2383,417,2800,7484,10284,-0.176996,0.315682,-0.932211,0
0,0,0,0,0,6202,981,7183,9436,16619,-0.17396,0.320109,-0.931272,0
0,0,0,0,0,5521,988,6509,13112,19621,-0.134435,0.314736,-0.939611,0
0,0,0,0,0,3194,583,3777,18626,22403,-0.170027,0.326698,-0.929709,0
0,0,0,0,0,2024,398,2422,19759,22181,-0.168833,0.299362,-0.939084,0
0,0,0,0,0,1416,278,1694,14268,15962,-0.0835568,0.120668,-0.98917,0
0,0,0,0,0,1896,372,2268,16754,19022,-0.077699,0.137342,-0.987472,0
0,0,0,0,0,2299,427,2726,24428,27154,-0.104589,0.16833,-0.980166,0
0,0,0,0,0,1665,293,1958,21735,23693,-0.0981327,0.168483,-0.980808,0
0,0,0,0,0,1520,288,1808,24730,26538,-0.0620643,0.11595,-0.991314,0
0,0,0,0,0,1737,330,2067,27959,30026,-0.102837,0.152416,-0.982952,0
0,0,0,0,0,1576,322,1898,26070,27968,-0.114533,0.148513,-0.982256,0
0,0,0,0,0,1635,304,1939,27822,29761,-0.0997912,0.134687,-0.985851,0
0,0,0,0,0,1752,329,2081,30400,32481,-0.125927,0.16775,-0.977754,0
0,0,0,0,0,1704,329,2033,30004,32037,-0.160003,0.177161,-0.971089,0
0,0,0,0,0,1427,282,1709,29529,31238,-0.15188,0.182307,-0.97144,0
0,0,0,0,0,1548,309,1857,29808,31665,-0.116001,0.161369,-0.980053,0
0,0,0,0,0,3294,666,3960,37183,41143,-0.176513,0.284642,-0.942243,0
0,0,0,0,0,1354,289,1643,26403,28046,-0.0868877,0.179672,-0.979882,0
0,0,0,0,0,4618,993,5611,36962,42573,-0.0952637,0.219623,-0.970923,0
0,0,0,0,0,1332,279,1611,24524,26135,-0.0952837,0.307626,-0.946725,0
0,0,0,0,0,1484,316,1800,24490,26290,-0.0956834,0.374316,-0.922351,0
0,0,0,0,0,1621,329,1950,25946,27896,-0.106972,0.421297,-0.900592,0
0,0,0,0,0,1481,319,1800,23751,25551,-0.281557,0.548186,-0.787539,0
0,0,0,0,0,1594,324,1918,26522,28440,-0.183961,0.361846,-0.913907,0
0,0,0,0,0,5387,888,6275,35847,42122,-0.219699,0.421419,-0.879851,0
0,0,0,0,0,1322,280,1602,24984,26586,-0.149431,0.317161,-0.936525,0
0,0,0,0,0,1314,282,1596,23618,25214,-0.130712,0.301356,-0.94451,0
0,0,0,0,0,1541,286,1827,19025,20852,-0.128135,0.30919,-0.942328,0
0,0,0,0,0,1358,376,1734,13433,15167,-0.140791,0.274516,-0.95122,0
0,0,0,0,0,1779,342,2121,12397,14518,-0.144923,0.30537,-0.941141,0
0,0,0,0,0,3785,734,4519,20938,25457,-0.120357,0.354988,-0.927091,0
0,0,0,0,0,2573,482,3055,21035,24090,-0.0421551,0.275853,-0.960275,0
0,0,0,0,0,1450,292,1742,21041,22783,-0.09266,0.208836,-0.973551,0
0,0,0,0,0,5767,1153,6920,38813,45733,-0.112566,0.254775,-0.960426,0
0,0,0,0,0,1450,283,1733,23787,25520,-0.137217,0.108604,-0.984569,0
0,0,0,0,0,1434,280,1714,23645,25359,-0.118655,0.113059,-0.986478,0
0,0,0,0,0,1705,322,2027,25992,28019,-0.194647,0.230334,-0.953446,0
0,0,0,0,0,1532,284,1816,24027,25843,0.0220266,0.138828,-0.990072,0
0,0,0,0,0,1742,333,2075,27021,29096,-0.030054,0.179166,-0.98336,0
0,0,0,0,0,1758,314,2072,27659,29731,-0.0895082,0.269519,-0.958826,0
0,0,0,0,0,1620,318,1938,26852,28790,-0.125814,0.298379,-0.946119,0
0,0,0,0,0,1787,339,2126,30260,32386,-0.190322,0.297659,-0.935509,0
0,0,0,0,0,1464,278,1742,26804,28546,-0.178024,0.325274,-0.928711,0
0,0,0,0,0,1615,312,1927,26447,28374,-0.201642,0.360462,-0.910718,0
0,0,0,0,0,1671,307,1978,16175,18153,-0.180745,0.331042,-0.926144,0
0,0,0,0,0,1865,326,2191,5346,7537,-0.208858,0.40461,-0.89032,0
0,0,0,0,0,4351,767,5118,8269,13387,-0.225043,0.462072,-0.857814,0
0,0,0,0,0,6147,1115,7262,13061,20323,-0.221449,0.395401,-0.891414,0
