Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,16954,60,935,17949,1698,19647,-0.293956,0.31741,-0.901577,0
0,0,0,0,12289,44,694,13027,1768,14795,0.267334,0.18616,-0.94545,0
0,0,0,0,11986,45,693,12724,1270,13994,-0.0671002,0.206106,-0.976226,0
0,0,0,0,17640,57,975,18672,1427,20099,-0.270249,0.166826,-0.948227,0
0,0,0,0,16354,51,764,17169,1222,18391,-0.167183,0.381385,-0.909172,0
0,0,0,0,9233,29,550,9812,940,10752,0.50756,0.144118,-0.849478,0
0,0,0,0,7471,46,455,7972,-1000,-1000,-1,-1,-1,0
0,0,0,0,16982,229,787,17998,1201,19199,0.0909683,-0.486307,-0.86904,0
0,0,0,0,12153,151,730,13034,-1000,-1000,-1,-1,-1,0
0,0,0,0,13263,147,742,14152,1264,15416,0.00162378,0.41451,-0.910044,0
0,0,0,0,12579,74,706,13359,1193,14552,0.159665,0.00203226,-0.987169,0
0,0,0,0,15337,171,892,16400,1389,17789,0.0792281,0.113747,-0.990346,0
0,0,0,0,11000,107,636,11743,1192,12935,-0.177522,0.307621,-0.934802,0
0,0,0,0,17250,112,692,18054,1199,19253,-0.183125,0.468488,-0.864282,0
0,0,0,0,9614,155,545,10314,929,11243,-0.213007,0.65862,-0.721698,0
0,0,0,0,14237,320,911,15468,1754,17222,-0.105806,0.590249,-0.800257,0
0,0,0,0,17266,111,696,18073,-1000,-1000,-1,-1,-1,0
0,0,0,0,9655,89,571,10315,973,11288,-0.0528304,0.340653,-0.938704,0
0,0,0,0,16916,92,1007,18015,-1000,-1000,-1,-1,-1,0
0,0,0,0,17240,97,710,18047,-1000,-1000,-1,-1,-1,0
0,0,0,0,16325,234,671,17230,-1000,-1000,-1,-1,-1,0
0,0,0,0,7701,120,458,8279,-1000,-1000,-1,-1,-1,0
0,0,0,0,17702,139,1020,18861,-1000,-1000,-1,-1,-1,0
0,0,0,0,11878,125,716,12719,961,13680,-0.146525,0.323404,-0.934848,0
