Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4814,0,0,0,0,46,22,4882,-1000,-1000,-1,-1,-1,0
2099,0,0,0,0,20,11,2130,-1000,-1000,-1,-1,-1,0
2953,0,0,0,0,28,15,2996,-1000,-1000,-1,-1,-1,0
2275,0,0,0,0,23,10,2308,-1000,-1000,-1,-1,-1,0
1866,0,0,0,0,20,8,1894,-1000,-1000,-1,-1,-1,0
1601,0,0,0,0,18,7,1626,15716,17342,0.439047,0.108133,-0.891933,0
1863,0,0,0,0,23,9,1895,-1000,-1000,-1,-1,-1,0
4842,0,0,0,0,68,23,4933,-1000,-1000,-1,-1,-1,0
4974,0,0,0,0,83,28,5085,-1000,-1000,-1,-1,-1,0
6155,0,0,0,0,104,36,6295,-1000,-1000,-1,-1,-1,0
4971,0,0,0,0,158,43,5172,-1000,-1000,-1,-1,-1,0
1414,0,0,0,0,39,12,1465,-1000,-1000,-1,-1,-1,0
5079,0,0,0,0,166,50,5295,-1000,-1000,-1,-1,-1,0
1200,0,0,0,0,45,13,1258,-1000,-1000,-1,-1,-1,0
1170,0,0,0,0,44,11,1225,104,1329,0.465361,0.0432546,-0.884063,0
5352,0,0,0,0,205,53,5610,972,6582,0.510333,0.124065,-0.850981,0
5425,0,0,0,0,201,52,5678,850,6528,0.621916,0.0907807,-0.777805,0
5257,0,0,0,0,185,43,5485,1221,6706,0.679193,0.0593874,-0.731553,0
5185,0,0,0,0,182,43,5410,1398,6808,0.598963,0.0745312,-0.797301,0
5578,0,0,0,0,180,46,5804,1337,7141,0.60124,0.0623367,-0.796633,0
5044,0,0,0,0,150,38,5232,1153,6385,0.496388,0.068626,-0.865384,0
5322,0,0,0,0,141,37,5500,995,6495,0.512454,0.059902,-0.856623,0
5106,0,0,0,0,133,34,5273,1001,6274,0.494354,0.0557247,-0.867473,0
4994,0,0,0,0,116,29,5139,927,6066,0.583458,0.0256344,-0.811739,0
5211,0,0,0,0,134,38,5383,1003,6386,0.683499,0.0319625,-0.729251,0
5230,0,0,0,0,86,27,5343,1741,7084,0.585374,0.0670185,-0.807989,0
5275,0,0,0,0,78,28,5381,-1000,-1000,-1,-1,-1,0
4982,0,0,0,0,59,26,5067,20928,25995,-0.207399,0.529321,-0.822682,0
1755,0,0,0,0,20,7,1782,504,2286,-0.640223,0.195438,-0.742912,0
2827,0,0,0,0,29,13,2869,737,3606,0.345602,0.493565,-0.798093,0
5051,0,0,0,0,52,22,5125,-1000,-1000,-1,-1,-1,0
5111,0,0,0,0,49,29,5189,-1000,-1000,-1,-1,-1,0
2163,0,0,0,0,19,10,2192,6634,8826,0.29361,0.348885,-0.889984,0
3259,0,0,0,0,29,14,3302,-1000,-1000,-1,-1,-1,0
5353,0,0,0,0,41,24,5418,-1000,-1000,-1,-1,-1,0
4898,0,0,0,0,46,22,4966,-1000,-1000,-1,-1,-1,0
5135,0,0,0,0,67,32,5234,-1000,-1000,-1,-1,-1,0
4996,0,0,0,0,75,35,5106,-1000,-1000,-1,-1,-1,0
1759,0,0,0,0,19,8,1786,-1000,-1000,-1,-1,-1,0
5030,0,0,0,0,56,24,5110,-1000,-1000,-1,-1,-1,0
1663,0,0,0,0,25,8,1696,-1000,-1000,-1,-1,-1,0
1248,0,0,0,0,14,6,1268,-1000,-1000,-1,-1,-1,0
1660,0,0,0,0,20,9,1689,-1000,-1000,-1,-1,-1,0
1896,0,0,0,0,22,9,1927,-1000,-1000,-1,-1,-1,0
1834,0,0,0,0,19,9,1862,8024,9886,0.625855,-0.013868,-0.779815,0
4861,0,0,0,0,54,22,4937,478,5415,0.321846,-0.35113,-0.879274,0
5075,0,0,0,0,56,25,5156,850,6006,0.0207027,-0.498449,-0.866672,0
5101,0,0,0,0,69,26,5196,369,5565,0.209562,-0.663287,-0.718425,0
5089,0,0,0,0,123,38,5250,2055,7305,0.244222,-0.529541,-0.812368,0
5001,0,0,0,0,157,46,5204,1441,6645,0.149694,-0.236357,-0.960066,0
5033,0,0,0,0,209,93,5335,909,6244,0.0980944,-0.132356,-0.986336,0
3599,0,0,0,0,164,42,3805,811,4616,0.127445,-0.0716996,-0.98925,0
5194,0,0,0,0,241,61,5496,2120,7616,0.185593,0.0384293,-0.981875,0
5394,0,0,0,0,224,56,5674,4492,10166,0.152188,0.143858,-0.977826,0
5377,0,0,0,0,207,51,5635,1949,7584,-0.505792,0.216237,-0.835114,0
5225,0,0,0,0,196,45,5466,3369,8835,-0.358863,0.195363,-0.912716,0
5286,0,0,0,0,185,44,5515,6744,12259,-0.511563,0.219781,-0.830662,0
5255,0,0,0,0,156,41,5452,3786,9238,-0.355517,0.153392,-0.921997,0
5334,0,0,0,0,147,38,5519,5462,10981,-0.674414,0.194072,-0.712392,0
8372,0,0,0,0,213,51,8636,2910,11546,-0.211082,0.0891079,-0.973398,0
3014,0,0,0,0,66,24,3104,2153,5257,0.249478,0.0147298,-0.968268,0
5475,0,0,0,0,103,34,5612,2382,7994,0.55412,0.00656029,-0.832411,0
5567,0,0,0,0,148,45,5760,4157,9917,0.41827,0.162264,-0.893712,0
5082,0,0,0,0,85,33,5200,3598,8798,0.193398,0.0868121,-0.977272,0
5163,0,0,0,0,71,24,5258,922,6180,0.491744,-0.0333899,-0.870099,0
5046,0,0,0,0,66,25,5137,1498,6635,0.546397,-0.0325488,-0.836893,0
5068,0,0,0,0,79,34,5181,1499,6680,0.299944,-0.178805,-0.93705,0
6765,0,0,0,0,65,27,6857,825,7682,0.680171,-0.110276,-0.724712,0
4954,0,0,0,0,64,21,5039,-1000,-1000,-1,-1,-1,0
4712,0,0,0,0,46,16,4774,668,5442,-0.507081,0.208918,-0.836195,0
3507,0,0,0,0,44,16,3567,-1000,-1000,-1,-1,-1,0
5560,0,0,0,0,60,38,5658,674,6332,0.70333,0.0648244,-0.707902,0
5212,0,0,0,0,92,34,5338,-1000,-1000,-1,-1,-1,0
4919,0,0,0,0,50,24,4993,-1000,-1000,-1,-1,-1,0
1299,0,0,0,0,14,5,1318,-1000,-1000,-1,-1,-1,0
1346,0,0,0,0,13,6,1365,-1000,-1000,-1,-1,-1,0
3956,0,0,0,0,39,18,4013,-1000,-1000,-1,-1,-1,0
2937,0,0,0,0,28,13,2978,-1000,-1000,-1,-1,-1,0
2778,0,0,0,0,27,14,2819,-1000,-1000,-1,-1,-1,0
2559,0,0,0,0,31,14,2604,-1000,-1000,-1,-1,-1,0
1453,0,0,0,0,30,10,1493,-1000,-1000,-1,-1,-1,0
5428,0,0,0,0,240,69,5737,25138,30875,-0.269696,-0.556727,-0.785697,0
1506,0,0,0,0,66,18,1590,588,2178,-0.340585,-0.426205,-0.838064,0
5012,0,0,0,0,237,87,5336,3408,8744,-0.172072,-0.196628,-0.965261,0
6015,0,0,0,0,213,60,6288,1641,7929,-0.125481,0.107294,-0.986277,0
5244,0,0,0,0,224,61,5529,48987,54516,0.644413,0.190068,-0.740679,0
1401,0,0,0,0,46,12,1459,260,1719,0.693965,0.119951,-0.709947,0
