Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,1355,273,1628,21166,22794,-0.0322787,-0.112679,-0.993107,1
0,0,0,0,0,1351,349,1700,23979,25679,-0.034679,-0.236255,-0.971072,1
0,0,0,0,0,1342,270,1612,23506,25118,-0.0975965,-0.0814811,-0.991885,1
0,0,0,0,0,1379,270,1649,22845,24494,-0.0377144,-0.102214,-0.994047,1
0,0,0,0,0,5557,1127,6684,40784,47468,-0.0585525,-0.173936,-0.983015,1
0,0,0,0,0,1362,274,1636,22432,24068,-0.0620665,-0.184428,-0.980884,1
0,0,0,0,0,1739,366,2105,27974,30079,-0.037181,-0.251656,-0.967102,1
0,0,0,0,0,1438,321,1759,23842,25601,-0.0420513,-0.0470872,-0.998005,1
0,0,0,0,0,1467,281,1748,24877,26625,-0.0530882,-0.201979,-0.97795,1
0,0,0,0,0,1436,281,1717,24793,26510,-0.025073,0.0506365,-0.998403,1
0,0,0,0,0,1469,279,1748,24135,25883,-0.0363749,0.0378268,-0.998622,1
0,0,0,0,0,6067,1162,7229,41108,48337,-0.0448742,-0.343567,-0.938055,1
0,0,0,0,0,1478,280,1758,23336,25094,-0.0268516,0.1086,-0.993723,1
0,0,0,0,0,1632,295,1927,23579,25506,-0.025546,0.0458999,-0.998619,1
0,0,0,0,0,1589,315,1904,26251,28155,-0.0198302,-0.133671,-0.990827,1
0,0,0,0,0,1494,284,1778,23900,25678,-0.0287365,-0.303325,-0.952454,1
0,0,0,0,0,1568,301,1869,24022,25891,-0.0155033,-0.355673,-0.934482,1
0,0,0,0,0,6085,837,6922,36764,43686,0.042595,-0.446018,-0.89401,1
0,0,0,0,0,1514,271,1785,48538,50323,0.0201404,-0.435386,-0.900019,1
0,0,0,0,0,1461,256,1717,29825,31542,0.0312747,-0.551912,-0.833316,1
0,0,0,0,0,1392,249,1641,13258,14899,0.0205971,0.112456,-0.993443,1
0,0,0,0,0,6391,1219,7610,35291,42901,0.0144297,-0.672427,-0.740023,1
0,0,0,0,0,1721,309,2030,21118,23148,-0.0378365,-0.512986,-0.857563,1
0,0,0,0,0,1371,286,1657,12173,13830,-0.0325397,-0.354145,-0.934624,1
0,0,0,0,0,1365,265,1630,23144,24774,0.00441515,-0.0126365,-0.999911,1
0,0,0,0,0,5704,1148,6852,38190,45042,0.112996,-0.00290504,-0.993591,1
0,0,0,0,0,1786,347,2133,27286,29419,0.071178,-0.420329,-0.904576,1
0,0,0,0,0,1498,362,1860,21292,23152,-0.0402347,-0.477764,-0.877566,1
0,0,0,0,0,1270,268,1538,20629,22167,-0.089815,-0.408412,-0.908369,1
0,0,0,0,0,1300,258,1558,21767,23325,-0.193215,-0.300714,-0.933938,1
0,0,0,0,0,1385,285,1670,26025,27695,-0.128085,-0.368092,-0.920925,1
