Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
1749,189,11,32,179,18,16,2194,5970,8164,0.323032,0.182402,-0.928644,0
4792,508,30,85,459,41,46,5961,15482,21443,0.59247,0.0950501,-0.799965,0
5493,469,29,81,445,45,44,6606,24943,31549,0.240553,0.24827,-0.938348,0
1696,167,12,26,148,16,14,2079,7838,9917,0.628153,0.135755,-0.766156,0
1238,135,8,21,121,12,11,1546,4746,6292,0.096338,0.127313,-0.987173,0
4792,753,33,97,512,42,60,6289,15658,21947,0.5111,0.160278,-0.844445,0
1712,224,21,37,201,14,18,2227,5852,8079,0.014026,0.10136,-0.994751,0
2769,397,18,88,443,22,34,3771,7566,11337,0.151846,-0.000643052,-0.988404,0
4482,762,35,150,838,56,64,6387,7540,13927,0.0778895,0.0978047,-0.992153,0
4766,941,29,125,831,55,67,6814,10577,17391,-0.0434357,-0.0239136,-0.99877,0
2367,586,13,71,504,27,37,3605,3700,7305,0.0697956,0.0980814,-0.992728,0
5978,1435,30,182,1366,60,99,9150,8153,17303,0.0131553,0.0391277,-0.999148,0
3260,976,17,115,941,36,64,5409,4758,10167,0.0739554,0.0531855,-0.995842,0
4750,1645,27,194,1548,51,107,8322,11673,19995,-0.169,0.209363,-0.963123,0
4865,1782,27,202,1702,62,116,8756,6452,15208,-0.354277,0.0688591,-0.932602,0
2757,1083,16,122,1028,34,68,5108,4526,9634,-0.408627,0.0384588,-0.911891,0
5976,2120,32,279,2074,68,146,10695,9326,20021,-0.333498,0.0519879,-0.941316,0
2979,1078,17,131,1030,29,74,5338,4873,10211,-0.425055,-0.0958377,-0.90008,0
4173,1486,26,178,1446,37,105,7451,9994,17445,-0.385586,-0.0418694,-0.921722,0
5401,1623,29,204,1549,46,114,8966,7293,16259,-0.337585,0.0309756,-0.940785,0
2243,733,18,93,702,20,50,3859,4577,8436,-0.290755,-0.0144877,-0.956688,0
5298,1608,27,203,1534,53,110,8833,9621,18454,-0.276451,-0.0807482,-0.95763,0
3581,1168,20,144,1123,38,81,6155,7481,13636,-0.415143,-0.222294,-0.88218,0
4811,1516,26,191,1466,49,104,8163,9163,17326,-0.316162,0.0527767,-0.947236,0
6239,1803,24,191,1323,40,93,9713,6294,16007,-0.259786,-0.0939338,-0.961087,0
2043,698,12,87,677,22,48,3587,4270,7857,-0.2564,-0.0195173,-0.966374,0
3908,1460,22,173,1409,36,96,7104,10284,17388,-0.293201,0.095901,-0.951229,0
3017,1084,16,134,1061,35,76,5423,7764,13187,-0.276886,-0.0650264,-0.9587,0
3039,1040,15,140,1017,24,73,5348,6547,11895,-0.269007,0.100559,-0.957874,0
6023,2202,31,288,2212,71,157,10984,9203,20187,-0.289601,0.109462,-0.950868,0
2127,850,27,102,831,23,57,4017,5871,9888,-0.301696,-0.0976066,-0.948395,0
3469,1397,17,171,1345,36,92,6527,9950,16477,-0.317195,0.138252,-0.938229,0
4197,1720,22,217,1729,42,117,8044,11571,19615,-0.411481,-0.0660553,-0.909022,0
2528,1059,14,125,1022,27,70,4845,6084,10929,-0.310999,0.12464,-0.942202,0
3608,1469,20,174,1582,39,101,6993,8305,15298,-0.319959,0.00208558,-0.947429,0
3591,1475,20,175,1480,41,98,6880,8047,14927,-0.266113,-0.107462,-0.957933,0
3347,1380,17,162,1399,37,93,6435,7437,13872,-0.257967,0.0656418,-0.963921,0
4183,1832,22,204,1671,46,115,8073,9105,17178,-0.288136,-0.0610769,-0.95564,0
2545,1025,14,123,1000,36,68,4811,5329,10140,-0.266797,-0.0698005,-0.961222,0
4593,1884,23,212,1744,46,120,8622,12363,20985,-0.285529,-0.0403161,-0.957522,0
2722,1054,15,126,1065,29,73,5084,6459,11543,-0.327182,0.0294848,-0.944501,0
2689,1068,16,125,1014,36,69,5017,7138,12155,-0.288278,-0.0335342,-0.95696,0
4660,1818,33,212,1725,52,117,8617,12185,20802,-0.175431,0.159379,-0.971505,0
2193,897,13,105,863,21,58,4150,5147,9297,-0.476752,0.012071,-0.878955,0
4489,1817,23,220,1734,50,119,8452,12196,20648,-0.404367,-0.121895,-0.906437,0
5458,1840,20,182,1497,45,101,9143,7354,16497,-0.242933,0.0599056,-0.968192,0
2041,816,11,98,805,30,56,3857,5689,9546,-0.292936,-0.0236548,-0.955839,0
3148,1254,16,148,1231,27,83,5907,10277,16184,-0.281708,-0.0179899,-0.959331,0
4903,1935,25,234,1899,55,130,9181,8266,17447,-0.334062,-0.0968225,-0.937565,0
3566,1379,20,164,1387,35,94,6645,9222,15867,-0.223894,-0.0699399,-0.972101,0
2317,917,13,107,883,27,66,4330,6363,10693,-0.272469,0.0635999,-0.96006,0
4957,1976,25,232,2008,55,141,9394,11451,20845,-0.252876,0.0534535,-0.966021,0
3209,1190,16,146,1174,30,84,5849,6014,11863,-0.328082,0.0361139,-0.943959,0
6020,2546,27,273,2612,91,253,11822,9304,21126,-0.459919,-0.0898633,-0.883402,0
2763,1087,13,129,1054,21,70,5137,3874,9011,-0.312607,0.0423245,-0.948939,0
1807,790,10,92,700,14,45,3458,4301,7759,-0.147545,0.0884588,-0.985092,0
1513,666,9,77,651,15,43,2974,2513,5487,-0.458192,-0.0225362,-0.888568,0
6094,2636,31,303,2642,61,177,11944,9414,21358,-0.306293,0.0174102,-0.951778,0
2454,1057,13,124,1068,27,76,4819,5478,10297,-0.3932,-0.108565,-0.913021,0
6002,2427,28,275,2358,56,159,11305,10629,21934,-0.251038,-0.0411889,-0.967101,0
3884,1684,20,194,1655,35,117,7589,5820,13409,-0.335105,0.083991,-0.93843,0
2077,886,11,104,865,18,58,4019,4632,8651,-0.329315,0.139405,-0.933872,0
4994,2129,25,247,2042,53,138,9628,10682,20310,-0.306516,0.130145,-0.942926,0
3969,1562,18,182,1520,38,107,7396,7797,15193,-0.412883,-0.26472,-0.871465,0
2341,1003,12,116,965,27,65,4529,6589,11118,-0.258757,0.0672839,-0.963596,0
2902,1100,14,129,1237,30,84,5496,8273,13769,-0.236229,0.0403782,-0.970858,0
6050,2628,32,302,2572,64,175,11823,9579,21402,-0.389081,-0.0992344,-0.915843,0
2556,1039,12,110,928,22,62,4729,4359,9088,-0.27617,0.0584265,-0.959331,0
1901,706,8,74,620,15,40,3364,2760,6124,-0.31613,0.0232206,-0.948432,0
1673,731,10,92,719,19,48,3292,3944,7236,-0.267585,-0.00497822,-0.963521,0
3170,1383,16,161,1344,34,91,6199,8644,14843,0.154725,0.00669546,-0.987935,0
5481,2387,28,287,2344,49,159,10735,8650,19385,-0.19051,0.1062,-0.975924,0
2481,1094,13,128,1091,23,73,4903,6412,11315,0.108817,0.0233669,-0.993787,0
2729,1257,14,145,1218,29,81,5473,5322,10795,-0.285092,0.0744621,-0.955603,0
6319,2966,36,474,2794,61,173,12823,5673,18496,-0.283109,0.0948593,-0.954385,0
2757,1186,14,137,1143,25,76,5338,4989,10327,-0.299455,0.0681955,-0.95167,0
6138,2993,32,365,2773,56,173,12530,8378,20908,-0.323818,0.169226,-0.930862,0
2625,1276,14,148,1184,21,71,5339,4400,9739,-0.325506,0.151377,-0.933344,0
1664,723,9,84,700,12,47,3239,3243,6482,-0.351068,0.0205933,-0.936124,0
1940,975,25,112,944,19,63,4078,4052,8130,-0.313329,-7.39058e-06,-0.949645,0
4214,2171,23,244,2052,38,136,8878,6485,15363,-0.272854,-0.021962,-0.961805,0
5623,2905,29,323,2742,57,183,11862,7150,19012,-0.332027,0.067905,-0.940822,0
2488,1247,13,147,1231,25,83,5234,4287,9521,-0.290325,0.00570805,-0.956911,0
3443,1730,18,200,1720,35,113,7259,5977,13236,-0.243789,0.0505098,-0.968512,0
5060,2726,29,316,2695,67,211,11104,11592,22696,-0.301659,-0.13705,-0.943514,0
3888,1923,20,220,1922,41,126,8140,5803,13943,-0.226193,0.0404606,-0.973242,0
5607,2744,28,348,2621,52,177,11577,9689,21266,-0.304026,0.0233185,-0.952378,0
6074,3048,32,347,2933,55,195,12684,8422,21106,-0.283131,0.169161,-0.944045,0
2499,1171,12,119,1009,21,67,4898,4952,9850,-0.391266,-0.0216868,-0.920022,0
1423,714,8,84,698,13,45,2985,3823,6808,0.0660493,0.0525515,-0.996432,0
6358,2926,55,362,3000,66,198,12965,5953,18918,-0.303968,-0.0437304,-0.951678,0
3009,1445,14,165,1324,27,80,6064,5297,11361,-0.229832,0.0696557,-0.970734,0
1751,756,8,88,741,17,49,3410,3174,6584,-0.393447,-0.0576342,-0.917539,0
1927,932,10,124,907,22,60,3982,5445,9427,-0.260063,-0.0212975,-0.965357,0
3584,1637,18,189,1651,28,106,7213,6672,13885,-0.331606,0.0101419,-0.943364,0
