Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,3915,682,4597,4294,8891,-0.00420333,0.102653,-0.994708,0
0,0,0,0,0,5368,1078,6446,7109,13555,-0.0168817,0.0196259,-0.999665,0
0,0,0,0,0,3872,775,4647,4540,9187,-0.00287294,-0.322533,-0.946554,0
0,0,0,0,0,7365,1334,8699,6389,15088,-0.00263496,-0.245561,-0.969377,0
0,0,0,0,0,3366,659,4025,4413,8438,0.0134513,-0.323991,-0.945964,0
0,0,0,0,0,5400,1103,6503,6773,13276,-0.00513568,0.0600454,-0.998182,0
0,0,0,0,0,4567,927,5494,5759,11253,-0.0478043,-0.0930788,-0.99451,0
0,0,0,0,0,5996,1307,7303,7902,15205,-0.016402,0.131682,-0.991156,0
0,0,0,0,0,4080,885,4965,4333,9298,-0.00029006,0.139806,-0.990179,0
0,0,0,0,0,5826,1290,7116,6679,13795,0.0388142,0.224317,-0.973743,0
0,0,0,0,0,3909,883,4792,7744,12536,0.0342713,0.137469,-0.989913,0
0,0,0,0,0,4467,1018,5485,8647,14132,0.0508815,0.228523,-0.972208,0
0,0,0,0,0,5540,1209,6749,11391,18140,0.0367899,0.209204,-0.97718,0
0,0,0,0,0,2784,609,3393,7875,11268,0.0314613,0.229804,-0.972728,0
0,0,0,0,0,5302,1143,6445,8772,15217,0.0200941,0.180699,-0.983333,0
0,0,0,0,0,5681,1166,6847,6849,13696,0.00240536,0.194972,-0.980806,0
0,0,0,0,0,2244,494,2738,2939,5677,-0.0028159,0.244781,-0.969574,0
0,0,0,0,0,5487,1214,6701,7331,14032,-0.029315,0.22537,-0.973832,0
0,0,0,0,0,5692,1207,6899,4868,11767,0.00814311,0.222684,-0.974857,0
0,0,0,0,0,5141,1118,6259,2824,9083,-0.0226103,0.229161,-0.973126,0
0,0,0,0,0,6176,1235,7411,2603,10014,-0.0189952,0.26308,-0.964587,0
0,0,0,0,0,5813,1178,6991,2308,9299,0.0161105,0.245646,-0.969226,0
0,0,0,0,0,5843,1166,7009,2362,9371,0.0109965,0.230796,-0.97294,0
0,0,0,0,0,5882,1170,7052,2682,9734,-0.00938085,0.180296,-0.983568,0
0,0,0,0,0,5403,1101,6504,2168,8672,-0.0177295,0.256985,-0.966253,0
0,0,0,0,0,6068,1121,7189,3041,10230,-0.0321088,0.310252,-0.950112,0
0,0,0,0,0,6202,1122,7324,2521,9845,-0.0415877,0.350864,-0.935503,0
0,0,0,0,0,4084,800,4884,2129,7013,-0.0342456,0.337526,-0.940693,0
0,0,0,0,0,4063,778,4841,2428,7269,-0.0203631,0.391621,-0.919901,0
0,0,0,0,0,6010,1107,7117,2849,9966,-0.0309326,0.412581,-0.910396,0
0,0,0,0,0,4068,796,4864,2420,7284,-0.0173458,0.434808,-0.900356,0
0,0,0,0,0,4393,762,5155,2037,7192,0.00330005,0.407231,-0.913319,0
0,0,0,0,0,4028,831,4859,2371,7230,-0.0126294,0.417818,-0.908443,0
0,0,0,0,0,5878,1230,7108,3680,10788,-0.00127936,0.396227,-0.918152,0
0,0,0,0,0,4254,772,5026,2373,7399,0.0203584,0.419912,-0.907337,0
0,0,0,0,0,3103,598,3701,1908,5609,-0.00134905,0.388486,-0.921454,0
0,0,0,0,0,6074,1138,7212,4106,11318,0.00224105,0.459448,-0.888202,0
0,0,0,0,0,4261,772,5033,3003,8036,0.01722,0.476785,-0.878851,0
0,0,0,0,0,5805,1123,6928,5174,12102,0.026757,0.597539,-0.801393,0
0,0,0,0,0,4043,763,4806,3403,8209,0.039618,0.579977,-0.813669,0
0,0,0,0,0,6815,1124,7939,5972,13911,0.0113454,0.664623,-0.747093,0
0,0,0,0,0,6066,1117,7183,5126,12309,-2.40498e-05,0.636459,-0.771311,0
0,0,0,0,0,6023,1204,7227,7522,14749,-0.0098451,0.538029,-0.842869,0
0,0,0,0,0,4105,865,4970,6802,11772,-0.061471,0.58391,-0.809488,0
0,0,0,0,0,5004,973,5977,10810,16787,-0.00338626,0.395432,-0.918489,0
0,0,0,0,0,3607,713,4320,7861,12181,0.0216826,0.165387,-0.98599,0
0,0,0,0,0,6223,1297,7520,12033,19553,-0.00845535,0.170089,-0.985392,0
0,0,0,0,0,3326,590,3916,4360,8276,0.0130729,0.149981,-0.988602,0
0,0,0,0,0,1838,341,2179,3256,5435,0.0154701,0.114303,-0.993325,0
0,0,0,0,0,2192,430,2622,3553,6175,-0.00329007,0.0309909,-0.999514,0
0,0,0,0,0,6778,1336,8114,7408,15522,0.0333156,0.310124,-0.950112,0
0,0,0,0,0,6996,1301,8297,7281,15578,-0.000203157,0.577604,-0.816317,0
0,0,0,0,0,3899,676,4575,4268,8843,0.0130952,0.128802,-0.991584,0
