Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,5037,82,341,5460,1907,7367,-0.0621693,-0.542399,-0.837817,2
0,0,0,0,13918,164,672,14754,5650,20404,-0.110017,0.236109,-0.965478,2
0,0,0,0,16300,161,539,17000,2498,19498,-0.0797832,-0.28096,-0.956397,2
0,0,0,0,7240,86,354,7680,2154,9834,-0.353992,0.169111,-0.919832,2
0,0,0,0,11985,165,612,12762,3218,15980,-0.146681,0.190769,-0.970614,2
0,0,0,0,11682,255,598,12535,1424,13959,-0.176059,0.421928,-0.889371,2
0,0,0,0,11694,233,656,12583,1765,14348,-0.210852,0.526144,-0.823841,2
0,0,0,0,16560,138,621,17319,1607,18926,-0.215482,0.580828,-0.784988,2
0,0,0,0,9347,150,518,10015,-1000,-1000,-1,-1,-1,2
0,0,0,0,9607,102,494,10203,3284,13487,-0.174067,0.462231,-0.869508,2
0,0,0,0,12632,110,611,13353,-1000,-1000,-1,-1,-1,2
0,0,0,0,17000,93,614,17707,2283,19990,-0.108429,0.0885485,-0.990153,2
0,0,0,0,8513,43,391,8947,-1000,-1000,-1,-1,-1,2
0,0,0,0,15993,241,605,16839,-1000,-1000,-1,-1,-1,2
0,0,0,0,6417,59,330,6806,-1000,-1000,-1,-1,-1,2
0,0,0,0,19625,177,979,20781,-1000,-1000,-1,-1,-1,2
0,0,0,0,8554,97,433,9084,-1000,-1000,-1,-1,-1,2
0,0,0,0,7225,96,370,7691,-1000,-1000,-1,-1,-1,2
0,0,0,0,11209,131,576,11916,-1000,-1000,-1,-1,-1,2
0,0,0,0,13161,145,702,14008,-1000,-1000,-1,-1,-1,2
0,0,0,0,8362,62,423,8847,2182,11029,0.295365,-0.295558,-0.908518,2
0,0,0,0,13598,73,693,14364,-1000,-1000,-1,-1,-1,2
0,0,0,0,10158,163,510,10831,-1000,-1000,-1,-1,-1,2
0,0,0,0,9248,108,474,9830,-1000,-1000,-1,-1,-1,2
0,0,0,0,13896,200,724,14820,-1000,-1000,-1,-1,-1,2
0,0,0,0,8163,127,434,8724,4180,12904,-0.596555,-0.256874,-0.760354,2
0,0,0,0,8989,92,466,9547,-1000,-1000,-1,-1,-1,2
0,0,0,0,7708,82,382,8172,3298,11470,0.463934,-0.513006,-0.722212,2
0,0,0,0,15432,237,646,16315,4336,20651,-0.650945,-0.237316,-0.721077,2
0,0,0,0,7898,76,410,8384,5114,13498,0.439662,-0.494834,-0.749558,2
0,0,0,0,10537,193,561,11291,-1000,-1000,-1,-1,-1,2
0,0,0,0,16238,182,836,17256,6365,23621,0.380381,-0.443098,-0.811773,2
0,0,0,0,7469,95,335,7899,3513,11412,-0.561243,-0.135991,-0.816403,2
0,0,0,0,6979,40,366,7385,-1000,-1000,-1,-1,-1,2
0,0,0,0,9360,46,480,9886,1827,11713,-0.0679528,-0.13272,-0.988821,2
0,0,0,0,14715,133,749,15597,-1000,-1000,-1,-1,-1,2
0,0,0,0,14027,50,533,14610,2592,17202,-0.138477,0.0397555,-0.989567,2
0,0,0,0,7109,51,382,7542,-1000,-1000,-1,-1,-1,2
0,0,0,0,13546,65,707,14318,3249,17567,-0.200206,0.26342,-0.943678,2
0,0,0,0,16965,223,667,17855,2384,20239,0.605657,0.0670308,-0.792897,2
0,0,0,0,8192,48,426,8666,5589,14255,-0.207245,0.324179,-0.923015,2
0,0,0,0,6694,70,342,7106,-1000,-1000,-1,-1,-1,2
0,0,0,0,9699,44,490,10233,3621,13854,-0.232416,0.575912,-0.783778,2
0,0,0,0,18300,165,810,19275,-1000,-1000,-1,-1,-1,2
0,0,0,0,7670,18,378,8066,-1000,-1000,-1,-1,-1,2
0,0,0,0,5382,35,284,5701,-1000,-1000,-1,-1,-1,2
0,0,0,0,8591,50,460,9101,-1000,-1000,-1,-1,-1,2
0,0,0,0,7057,38,375,7470,-1000,-1000,-1,-1,-1,2
0,0,0,0,6632,73,349,7054,-1000,-1000,-1,-1,-1,2
0,0,0,0,16961,152,859,17972,-1000,-1000,-1,-1,-1,2
0,0,0,0,6789,157,358,7304,-1000,-1000,-1,-1,-1,2
0,0,0,0,4856,117,234,5207,-1000,-1000,-1,-1,-1,2
0,0,0,0,3963,78,205,4246,-1000,-1000,-1,-1,-1,2
0,0,0,0,15555,304,817,16676,-1000,-1000,-1,-1,-1,2
0,0,0,0,14464,271,718,15453,-1000,-1000,-1,-1,-1,2
0,0,0,0,7633,109,398,8140,-1000,-1000,-1,-1,-1,2
0,0,0,0,13961,183,747,14891,6068,20959,-0.0937209,-0.528202,-0.84393,2
0,0,0,0,15701,174,686,16561,4066,20627,-0.0641274,-0.661053,-0.747593,2
0,0,0,0,6740,160,353,7253,3255,10508,-0.10774,-0.305529,-0.946068,2
0,0,0,0,16080,188,825,17093,4627,21720,-0.0953715,-0.474109,-0.875286,2
0,0,0,0,8522,174,437,9133,5771,14904,-0.123262,-0.220147,-0.967648,2
0,0,0,0,7002,71,359,7432,3167,10599,0.079068,-0.701602,-0.708168,2
0,0,0,0,14515,116,744,15375,6416,21791,-0.143944,0.00805575,-0.989553,2
0,0,0,0,10605,98,547,11250,3032,14282,-0.0297971,-0.460357,-0.887234,2
0,0,0,0,16191,356,769,17316,6045,23361,-0.118432,0.0930042,-0.988597,2
0,0,0,0,6650,150,346,7146,2536,9682,-0.0499068,-0.407204,-0.911973,2
0,0,0,0,16180,172,762,17114,4911,22025,0.00654349,0.147543,-0.989034,2
0,0,0,0,9262,85,433,9780,2454,12234,-0.106315,-0.176805,-0.978487,2
0,0,0,0,12999,205,641,13845,2412,16257,-0.0716297,-0.139148,-0.987678,2
0,0,0,0,13137,252,673,14062,2017,16079,-0.068704,-0.16025,-0.984683,2
0,0,0,0,16752,189,550,17491,2073,19564,-0.0669621,-0.169097,-0.983322,2
0,0,0,0,7166,135,348,7649,1003,8652,-0.0724999,-0.169653,-0.982833,2
0,0,0,0,12888,224,590,13702,2534,16236,-0.0744704,-0.165767,-0.983349,2
0,0,0,0,18784,355,795,19934,2287,22221,-0.0643972,-0.155748,-0.985696,2
0,0,0,0,6966,135,325,7426,949,8375,-0.0591848,-0.153356,-0.986397,2
0,0,0,0,5049,79,210,5338,689,6027,-0.0552756,-0.149767,-0.987175,2
0,0,0,0,7007,135,333,7475,1207,8682,-0.0570309,-0.121494,-0.990952,2
0,0,0,0,18791,278,860,19929,3762,23691,-0.0593374,-0.14964,-0.986958,2
0,0,0,0,12081,170,458,12709,1731,14440,-0.0602219,-0.150913,-0.986711,2
0,0,0,0,9305,179,442,9926,1988,11914,-0.0543573,-0.1515,-0.986961,2
0,0,0,0,17896,281,611,18788,2218,21006,-0.0489372,-0.154196,-0.986828,2
0,0,0,0,18078,357,858,19293,2183,21476,-0.0288384,-0.152793,-0.987837,2
0,0,0,0,9767,203,485,10455,1459,11914,-0.0555835,-0.149733,-0.987163,2
0,0,0,0,6661,117,268,7046,886,7932,-0.0572863,-0.149208,-0.987145,2
0,0,0,0,4911,66,235,5212,767,5979,-0.0587033,-0.149051,-0.987085,2
0,0,0,0,13793,250,683,14726,2265,16991,-0.0591062,-0.149173,-0.987043,2
0,0,0,0,13859,182,613,14654,2002,16656,-0.0554727,-0.147113,-0.987563,2
0,0,0,0,8069,119,387,8575,1267,9842,-0.0403014,-0.134876,-0.990043,2
0,0,0,0,15405,290,700,16395,2511,18906,-0.0525702,-0.135355,-0.989402,2
0,0,0,0,10563,158,550,11271,1809,13080,-0.0668173,-0.11375,-0.99126,2
0,0,0,0,12046,252,622,12920,2049,14969,-0.0563733,-0.139512,-0.988614,2
0,0,0,0,16931,314,757,18002,2147,20149,-0.0537134,-0.142016,-0.988406,2
0,0,0,0,7187,99,352,7638,963,8601,-0.0539235,-0.138515,-0.988891,2
0,0,0,0,18005,333,860,19198,1778,20976,-0.0544038,-0.133253,-0.989588,2
0,0,0,0,9505,181,456,10142,2147,12289,-0.0545285,-0.132101,-0.989735,2
0,0,0,0,9041,111,433,9585,1845,11430,-0.0554395,-0.132309,-0.989657,2
0,0,0,0,16415,233,773,17421,1765,19186,-0.0556145,-0.129757,-0.989985,2
0,0,0,0,10838,177,576,11591,1245,12836,-0.0424669,-0.0971065,-0.994368,2
0,0,0,0,8378,161,407,8946,1137,10083,-0.0480591,-0.117317,-0.991931,2
0,0,0,0,18418,246,597,19261,1887,21148,-0.0379774,-0.113686,-0.992791,2
0,0,0,0,9491,140,632,10263,1765,12028,-0.0652344,-0.150855,-0.986401,2
0,0,0,0,14691,319,729,15739,2569,18308,-0.0677318,-0.156279,-0.985388,2
0,0,0,0,10590,161,516,11267,1916,13183,-0.051641,-0.117672,-0.991709,2
