Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,5378,961,6339,2546,8885,-0.0287957,-0.00039469,-0.999585,0
0,0,0,0,0,5323,907,6230,2199,8429,-0.0247108,9.74075e-05,-0.999695,0
0,0,0,0,0,5263,1067,6330,2012,8342,-0.0192016,0.00741598,-0.999788,0
0,0,0,0,0,5867,930,6797,2199,8996,-0.0204016,0.00474571,-0.999781,0
0,0,0,0,0,5302,890,6192,2046,8238,-0.0275157,0.00641341,-0.999601,0
0,0,0,0,0,6814,1115,7929,2388,10317,-0.029162,0.00818051,-0.999541,0
0,0,0,0,0,5295,925,6220,2273,8493,-0.0271653,-0.00637634,-0.999611,0
0,0,0,0,0,5637,994,6631,2118,8749,-0.032396,-0.00513339,-0.999462,0
0,0,0,0,0,5937,1024,6961,2391,9352,-0.0285161,-0.00851643,-0.999557,0
0,0,0,0,0,5335,899,6234,2627,8861,-0.0253754,0.000236236,-0.999678,0
0,0,0,0,0,3133,489,3622,1120,4742,-0.0451941,0.00926129,-0.998935,0
0,0,0,0,0,1912,323,2235,798,3033,-0.052063,-0.00800388,-0.998612,0
0,0,0,0,0,5209,825,6034,1953,7987,-0.0352746,-0.0105334,-0.999322,0
0,0,0,0,0,5657,910,6567,2476,9043,-0.0359029,-0.00844887,-0.99932,0
0,0,0,0,0,5781,938,6719,2148,8867,-0.0372495,-0.00802242,-0.999274,0
0,0,0,0,0,5569,954,6523,2216,8739,-0.0383333,0.019498,-0.999075,0
0,0,0,0,0,5731,970,6701,2320,9021,-0.0518319,0.0187934,-0.998479,0
0,0,0,0,0,5843,932,6775,2124,8899,-0.0544998,0.0206795,-0.9983,0
0,0,0,0,0,4010,656,4666,1687,6353,-0.0581239,0.0211419,-0.998085,0
0,0,0,0,0,6732,1146,7878,2528,10406,-0.0522471,0.0293528,-0.998203,0
0,0,0,0,0,7029,1041,8070,2300,10370,-0.0547798,0.0368759,-0.997817,0
0,0,0,0,0,5978,977,6955,2124,9079,-0.0448512,0.057237,-0.997353,0
0,0,0,0,0,6989,1122,8111,2192,10303,-0.0423702,0.0931078,-0.994754,0
0,0,0,0,0,6585,1033,7618,2156,9774,-0.0471446,0.13562,-0.989639,0
0,0,0,0,0,4553,712,5265,1563,6828,0.0032735,0.120231,-0.992741,0
0,0,0,0,0,6471,1073,7544,2752,10296,-0.0489086,0.13392,-0.989784,0
0,0,0,0,0,6714,1055,7769,3315,11084,-0.0799155,0.1141,-0.99025,0
0,0,0,0,0,6939,1108,8047,2268,10315,-0.100594,0.149237,-0.983671,0
