Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
2578,0,0,0,0,441,101,3120,729,3849,0.00670147,0.0191235,-0.999795,0
2579,0,0,0,0,358,91,3028,811,3839,0.0086972,0.0157246,-0.999839,0
2631,0,0,0,0,371,89,3091,752,3843,0.0196499,0.00820333,-0.999773,0
2496,0,0,0,0,362,91,2949,810,3759,0.00540684,0.0111283,-0.999923,0
2642,0,0,0,0,512,105,3259,764,4023,0.0111418,0.0113341,-0.999874,0
2505,0,0,0,0,397,91,2993,825,3818,-0.00150943,0.032314,-0.999477,0
2731,0,0,0,0,363,93,3187,828,4015,0.00876749,0.0294272,-0.999528,0
2881,0,0,0,0,525,168,3574,1345,4919,0.0049389,0.0180452,-0.999825,0
2765,0,0,0,0,364,97,3226,776,4002,0.00781416,0.0158814,-0.999843,0
2511,0,0,0,0,421,90,3022,863,3885,0.022267,-0.00292984,-0.999748,0
2709,0,0,0,0,379,90,3178,808,3986,0.010475,0.00613745,-0.999926,0
2573,0,0,0,0,373,98,3044,773,3817,0.00761388,0.0130796,-0.999885,0
2757,0,0,0,0,421,92,3270,732,4002,0.0111505,0.0206797,-0.999724,0
2547,0,0,0,0,353,91,2991,788,3779,0.00840634,0.0138406,-0.999869,0
2707,0,0,0,0,423,90,3220,728,3948,0.00742848,0.0161241,-0.999842,0
2807,0,0,0,0,413,89,3309,824,4133,0.00481395,0.0125557,-0.99991,0
2630,0,0,0,0,389,104,3123,745,3868,0.00910166,0.0205041,-0.999748,0
3862,0,0,0,0,594,146,4602,1299,5901,0.0107488,0.0200791,-0.999741,0
2802,0,0,0,0,395,91,3288,862,4150,0.00925613,0.017908,-0.999797,0
2519,0,0,0,0,359,99,2977,789,3766,0.00442805,0.0130558,-0.999905,0
2935,0,0,0,0,442,126,3503,850,4353,0.00356506,0.0122444,-0.999919,0
2411,0,0,0,0,383,91,2885,854,3739,0.00897058,0.015095,-0.999846,0
2636,0,0,0,0,378,92,3106,749,3855,0.00129119,0.0138091,-0.999904,0
2572,0,0,0,0,389,92,3053,855,3908,0.00511568,0.0217328,-0.999751,0
2666,0,0,0,0,374,92,3132,733,3865,0.0031663,0.01501,-0.999882,0
2538,0,0,0,0,378,105,3021,886,3907,0.00152869,0.0333258,-0.999443,0
2612,0,0,0,0,379,117,3108,730,3838,0.00205358,0.0236896,-0.999717,0
2520,0,0,0,0,381,90,2991,929,3920,0.00460125,0.0129927,-0.999905,0
2560,0,0,0,0,359,94,3013,814,3827,0.0091304,0.0137977,-0.999863,0
2508,0,0,0,0,356,87,2951,845,3796,0.00723747,0.0139388,-0.999877,0
2509,0,0,0,0,377,112,2998,924,3922,0.00633819,0.0324731,-0.999453,0
2589,0,0,0,0,355,91,3035,770,3805,0.00506962,0.0292846,-0.999558,0
2707,0,0,0,0,365,91,3163,747,3910,0.00707766,0.0100792,-0.999924,0
2427,0,0,0,0,420,91,2938,733,3671,0.00918023,0.0136023,-0.999865,0
2618,0,0,0,0,368,93,3079,737,3816,-0.00270476,0.0268212,-0.999637,0
2518,0,0,0,0,354,92,2964,920,3884,0.0106074,0.00904379,-0.999903,0
2785,0,0,0,0,366,93,3244,852,4096,0.00232285,0.019256,-0.999812,0
2572,0,0,0,0,431,95,3098,789,3887,0.00631308,0.0129257,-0.999897,0
2598,0,0,0,0,405,98,3101,770,3871,0.00827651,0.0122407,-0.999891,0
2616,0,0,0,0,423,91,3130,859,3989,0.0110196,0.0148046,-0.99983,0
2588,0,0,0,0,511,96,3195,732,3927,0.0101978,0.0126167,-0.999868,0
2501,0,0,0,0,364,90,2955,843,3798,-0.000760539,0.044498,-0.999009,0
2508,0,0,0,0,424,114,3046,795,3841,0.0202525,0.0291032,-0.999371,0
2618,0,0,0,0,363,91,3072,754,3826,0.00789763,0.0178189,-0.99981,0
2693,0,0,0,0,455,93,3241,807,4048,0.0124535,0.0163876,-0.999788,0
2578,0,0,0,0,380,115,3073,879,3952,0.0130288,0.0146555,-0.999808,0
2988,0,0,0,0,483,109,3580,828,4408,0.00787152,0.0208478,-0.999752,0
2630,0,0,0,0,361,92,3083,828,3911,0.0167428,0.0408534,-0.999025,0
2823,0,0,0,0,381,93,3297,729,4026,0.0158943,0.0145327,-0.999768,0
2557,0,0,0,0,422,92,3071,850,3921,0.0088687,0.0100991,-0.99991,0
2655,0,0,0,0,367,89,3111,751,3862,0.00612615,0.0136205,-0.999888,0
2675,0,0,0,0,396,102,3173,817,3990,0.00827382,0.0141028,-0.999866,0
2562,0,0,0,0,363,92,3017,742,3759,0.0103548,0.00906481,-0.999905,0
2550,0,0,0,0,357,90,2997,803,3800,0.0101725,0.0128862,-0.999865,0
2654,0,0,0,0,395,99,3148,772,3920,0.00599557,0.0203988,-0.999774,0
2576,0,0,0,0,372,91,3039,741,3780,0.00883669,0.0172448,-0.999812,0
2700,0,0,0,0,374,92,3166,756,3922,0.0070454,0.0102342,-0.999923,0
2557,0,0,0,0,374,97,3028,791,3819,-0.00274079,0.0287997,-0.999581,0
2615,0,0,0,0,393,119,3127,781,3908,-0.000534478,0.0160855,-0.99987,0
2607,0,0,0,0,420,108,3135,780,3915,0.0106449,0.012318,-0.999867,0
2705,0,0,0,0,369,144,3218,768,3986,0.00838582,0.0123537,-0.999889,0
2486,0,0,0,0,452,96,3034,878,3912,0.00638695,0.0171165,-0.999833,0
2461,0,0,0,0,388,93,2942,812,3754,0.00527409,0.0128733,-0.999903,0
2515,0,0,0,0,420,98,3033,888,3921,0.00640711,0.0143949,-0.999876,0
2439,0,0,0,0,535,98,3072,752,3824,0.0156166,0.0255239,-0.999552,0
2522,0,0,0,0,411,119,3052,823,3875,0.0107165,0.0189979,-0.999762,0
2540,0,0,0,0,370,96,3006,769,3775,0.00790356,0.0232072,-0.999699,0
2549,0,0,0,0,393,99,3041,780,3821,0.0164139,0.0134809,-0.999774,0
2890,0,0,0,0,430,101,3421,802,4223,0.00362385,0.0111988,-0.999931,0
2465,0,0,0,0,389,93,2947,839,3786,0.0151461,0.0313222,-0.999395,0
2805,0,0,0,0,430,114,3349,828,4177,0.00456485,0.019723,-0.999795,0
2500,0,0,0,0,428,99,3027,816,3843,0.00701072,0.0158203,-0.99985,0
2519,0,0,0,0,399,101,3019,830,3849,0.0304624,0.0103826,-0.999482,0
2508,0,0,0,0,395,98,3001,751,3752,0.00801113,0.0158954,-0.999842,0
2608,0,0,0,0,453,98,3159,826,3985,0.00492246,0.0192063,-0.999803,0
2862,0,0,0,0,388,103,3353,913,4266,0.00849403,0.024871,-0.999655,0
2671,0,0,0,0,445,127,3243,796,4039,0.000457183,0.0135973,-0.999907,0
2625,0,0,0,0,430,101,3156,896,4052,0.00448728,0.0201702,-0.999786,0
2744,0,0,0,0,402,109,3255,814,4069,0.0159434,0.0231463,-0.999605,0
2506,0,0,0,0,403,96,3005,805,3810,0.00533437,0.0202513,-0.999781,0
2584,0,0,0,0,419,113,3116,803,3919,0.0118991,0.0109505,-0.999869,0
2509,0,0,0,0,379,93,2981,782,3763,0.0105705,0.0051358,-0.999931,0
2856,0,0,0,0,632,112,3600,1278,4878,0.00768895,0.0183313,-0.999802,0
2521,0,0,0,0,378,95,2994,796,3790,0.0144443,0.0134364,-0.999805,0
2610,0,0,0,0,451,110,3171,825,3996,3.57877e-06,0.0218069,-0.999762,0
2416,0,0,0,0,375,93,2884,814,3698,0.0146651,0.0196837,-0.999699,0
2828,0,0,0,0,453,95,3376,836,4212,0.0138706,0.0118543,-0.999834,0
2655,0,0,0,0,439,97,3191,866,4057,0.00879968,0.0109143,-0.999902,0
2622,0,0,0,0,544,124,3290,769,4059,0.00508719,0.0100615,-0.999936,0
2630,0,0,0,0,450,97,3177,881,4058,-0.00243743,0.0135451,-0.999905,0
2734,0,0,0,0,1364,99,4197,791,4988,0.00463704,0.0295806,-0.999552,0
2677,0,0,0,0,430,91,3198,845,4043,0.00998429,0.0248985,-0.99964,0
2613,0,0,0,0,398,98,3109,748,3857,0.00551236,0.0116305,-0.999917,0
2720,0,0,0,0,371,90,3181,870,4051,0.00986775,0.0116917,-0.999883,0
2753,0,0,0,0,375,89,3217,747,3964,0.00378207,0.0306351,-0.999523,0
2897,0,0,0,0,519,104,3520,1059,4579,-0.00147734,0.01842,-0.999829,0
2589,0,0,0,0,393,104,3086,760,3846,0.00733001,0.0137632,-0.999878,0
2510,0,0,0,0,363,91,2964,773,3737,0.0112799,0.0171701,-0.999789,0
2760,0,0,0,0,382,94,3236,766,4002,0.0112136,0.0134408,-0.999847,0
2591,0,0,0,0,372,92,3055,782,3837,0.00768603,0.00980051,-0.999922,0
2849,0,0,0,0,386,114,3349,729,4078,0.00437454,0.0136423,-0.999897,0
2599,0,0,0,0,356,87,3042,773,3815,0.00643447,0.0123538,-0.999903,0
2827,0,0,0,0,367,97,3291,749,4040,0.011158,0.0127166,-0.999857,0
2748,0,0,0,0,403,85,3236,855,4091,0.00756063,0.0121606,-0.999897,0
2826,0,0,0,0,345,111,3282,774,4056,0.00951539,0.0110641,-0.999894,0
2499,0,0,0,0,387,94,2980,763,3743,0.0170417,0.0413264,-0.999,0
2591,0,0,0,0,383,105,3079,732,3811,0.00307994,0.0182427,-0.999829,0
2527,0,0,0,0,379,112,3018,726,3744,0.0106127,0.0047954,-0.999932,0
2474,0,0,0,0,357,104,2935,814,3749,0.0103134,0.0100875,-0.999896,0
