Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,7008,1010,8018,2351,10369,-0.11487,-0.0533448,-0.991947,0
0,0,0,0,0,4913,713,5626,1459,7085,-0.0702912,-0.0567346,-0.995912,0
0,0,0,0,0,7534,1616,9150,15990,25140,0.0806666,-0.190798,-0.978309,0
0,0,0,0,0,2734,414,3148,2029,5177,0.0190623,-0.098618,-0.994943,0
0,0,0,0,0,5232,782,6014,2043,8057,0.00190267,-0.0949148,-0.995484,0
0,0,0,0,0,7673,1127,8800,3004,11804,0.00397992,-0.0394028,-0.999215,0
0,0,0,0,0,7252,1051,8303,2374,10677,-0.00811925,0.0344174,-0.999375,0
0,0,0,0,0,7774,1217,8991,2836,11827,-0.0310293,0.115568,-0.992815,0
0,0,0,0,0,7878,1171,9049,2564,11613,-0.0846845,0.227559,-0.970075,0
0,0,0,0,0,3996,648,4644,1374,6018,-0.0482515,0.306354,-0.950694,0
0,0,0,0,0,7978,1576,9554,4230,13784,-0.0874541,0.385143,-0.918704,0
0,0,0,0,0,5097,776,5873,1517,7390,-0.0585942,0.439761,-0.896201,0
0,0,0,0,0,8344,1125,9469,2394,11863,-0.0149634,0.572216,-0.819967,0
0,0,0,0,0,7780,1156,8936,9320,18256,0.117929,0.327137,-0.93759,0
0,0,0,0,0,3784,526,4310,4804,9114,0.223678,0.103529,-0.969149,0
0,0,0,0,0,2049,329,2378,3519,5897,0.31346,-0.00672845,-0.949577,0
0,0,0,0,0,2318,400,2718,3341,6059,0.343218,-0.103332,-0.933555,0
0,0,0,0,0,7543,1283,8826,12638,21464,0.13388,0.335066,-0.932634,0
0,0,0,0,0,3663,635,4298,5542,9840,0.219809,0.136112,-0.966001,0
0,0,0,0,0,4626,797,5423,7743,13166,0.214486,0.0327697,-0.976177,0
0,0,0,0,0,4674,846,5520,10510,16030,0.104292,0.138526,-0.984852,0
0,0,0,0,0,3692,627,4319,7040,11359,0.352458,-0.208144,-0.912386,0
0,0,0,0,0,5555,1011,6566,6879,13445,0.187998,-0.0495554,-0.980919,0
0,0,0,0,0,7681,1284,8965,10888,19853,0.224205,-0.0667028,-0.972257,0
0,0,0,0,0,3196,537,3733,5409,9142,0.21712,0.191313,-0.957214,0
0,0,0,0,0,3720,623,4343,6492,10835,0.217439,0.142336,-0.96564,0
0,0,0,0,0,7664,1302,8966,12468,21434,0.0706043,0.144247,-0.98702,0
0,0,0,0,0,3178,547,3725,6716,10441,0.161361,0.176886,-0.970914,0
0,0,0,0,0,3501,593,4094,7079,11173,0.109576,0.134756,-0.984801,0
0,0,0,0,0,5072,894,5966,6088,12054,0.0616715,0.274092,-0.959724,0
0,0,0,0,0,7259,1213,8472,11462,19934,0.128329,0.0222035,-0.991483,0
0,0,0,0,0,4727,799,5526,7982,13508,0.0849223,0.293293,-0.952243,0
0,0,0,0,0,3464,589,4053,6854,10907,0.0894394,0.181291,-0.979354,0
0,0,0,0,0,6343,1132,7475,9462,16937,0.109121,0.105411,-0.988423,0
0,0,0,0,0,4220,746,4966,8094,13060,0.0637223,0.283887,-0.956738,0
0,0,0,0,0,3979,644,4623,5148,9771,0.0312178,0.278282,-0.959992,0
0,0,0,0,0,7106,1159,8265,8422,16687,0.0111061,0.357303,-0.933922,0
0,0,0,0,0,4699,741,5440,7756,13196,0.213549,0.115436,-0.970088,0
0,0,0,0,0,4506,750,5256,7206,12462,0.112512,0.173527,-0.978381,0
0,0,0,0,0,7196,1190,8386,7649,16035,0.042241,0.247739,-0.967906,0
0,0,0,0,0,5174,859,6033,3513,9546,2.3843e-05,0.306473,-0.951879,0
0,0,0,0,0,6905,1126,8031,5352,13383,-0.0733992,0.33843,-0.938124,0
0,0,0,0,0,4947,836,5783,3845,9628,-0.0992523,0.403469,-0.909594,0
0,0,0,0,0,5053,791,5844,3996,9840,-0.0800651,0.459402,-0.884613,0
0,0,0,0,0,4905,777,5682,3980,9662,-0.114544,0.484444,-0.867291,0
0,0,0,0,0,6247,983,7230,5613,12843,-0.104228,0.51048,-0.85355,0
0,0,0,0,0,6383,973,7356,4162,11518,-0.0632928,0.593536,-0.802315,0
0,0,0,0,0,7285,1154,8439,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,3557,527,4084,3184,7268,-0.00131656,0.0295171,-0.999563,0
0,0,0,0,0,2240,404,2644,2710,5354,0.0217329,0.205316,-0.978454,0
0,0,0,0,0,1728,303,2031,1672,3703,-0.00352032,0.434317,-0.900753,0
0,0,0,0,0,4419,768,5187,6020,11207,-0.0446831,0.138563,-0.989345,0
0,0,0,0,0,7515,1264,8779,11916,20695,-0.112388,-0.040032,-0.992858,0
0,0,0,0,0,3670,629,4299,8297,12596,-0.0889205,0.141907,-0.985878,0
0,0,0,0,0,3549,588,4137,8436,12573,-0.119719,0.159373,-0.979932,0
0,0,0,0,0,4845,894,5739,13153,18892,-0.111758,0.285488,-0.951844,0
0,0,0,0,0,6599,1189,7788,17734,25522,-0.0781193,0.403092,-0.911819,0
0,0,0,0,0,2818,487,3305,6465,9770,0.12,0.252062,-0.960242,0
0,0,0,0,0,1786,307,2093,3316,5409,0.0553467,-0.0614444,-0.996575,0
0,0,0,0,0,6685,1172,7857,11463,19320,-0.0307998,-0.244426,-0.969179,0
0,0,0,0,0,2794,469,3263,6062,9325,-0.0500786,-0.149468,-0.987498,0
0,0,0,0,0,6732,1232,7964,14403,22367,0.0183206,0.0117981,-0.999763,0
0,0,0,0,0,7152,1581,8733,10719,19452,-0.0293161,0.0483809,-0.998399,0
0,0,0,0,0,2600,419,3019,6309,9328,-0.0213404,0.315344,-0.948737,0
0,0,0,0,0,4181,692,4873,11623,16496,-0.0139054,0.392275,-0.919743,0
0,0,0,0,0,8497,1305,9802,11817,21619,0.0830883,0.507574,-0.857592,0
0,0,0,0,0,3344,541,3885,5862,9747,-0.0703766,0.334398,-0.939801,0
0,0,0,0,0,7821,1270,9091,9693,18784,-0.167168,0.572779,-0.802483,0
0,0,0,0,0,3680,533,4213,4307,8520,-0.204909,0.522272,-0.827795,0
0,0,0,0,0,2379,384,2763,3219,5982,-0.225752,0.514398,-0.827303,0
0,0,0,0,0,1784,283,2067,2327,4394,-0.224249,0.473571,-0.85173,0
0,0,0,0,0,2974,488,3462,3727,7189,-0.203034,0.572576,-0.794314,0
0,0,0,0,0,7514,1214,8728,9256,17984,-0.237381,0.563805,-0.791059,0
0,0,0,0,0,6946,1121,8067,5598,13665,-0.152495,0.508998,-0.847152,0
0,0,0,0,0,7549,1171,8720,6793,15513,-0.247666,0.440184,-0.863076,0
0,0,0,0,0,3864,474,4338,1105,5443,-0.244114,0.423919,-0.872182,0
0,0,0,0,0,2203,348,2551,686,3237,-0.230473,0.407424,-0.883679,0
0,0,0,0,0,2332,315,2647,715,3362,-0.233069,0.454312,-0.859814,0
0,0,0,0,0,6720,1058,7778,2205,9983,-0.222898,0.516324,-0.826877,0
0,0,0,0,0,6606,995,7601,2113,9714,-0.200203,0.573163,-0.794609,0
0,0,0,0,0,6962,1171,8133,2338,10471,-0.190823,0.628399,-0.754123,0
0,0,0,0,0,4386,717,5103,4380,9483,-0.17005,0.56289,-0.808849,0
0,0,0,0,0,8084,1379,9463,5823,15286,-0.132273,0.621663,-0.772035,0
0,0,0,0,0,4107,672,4779,5249,10028,-0.114448,0.672305,-0.731374,0
0,0,0,0,0,7265,1178,8443,12541,20984,-0.0712895,0.541038,-0.837971,0
0,0,0,0,0,3788,685,4473,10536,15009,-0.100966,0.664466,-0.740467,0
0,0,0,0,0,3094,517,3611,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,3538,584,4122,14697,18819,0.0351129,-0.285897,-0.957617,0
0,0,0,0,0,2835,488,3323,10457,13780,-0.188973,0.143225,-0.971481,0
0,0,0,0,0,7390,1316,8706,24884,33590,-0.200745,0.098963,-0.974632,0
0,0,0,0,0,1916,325,2241,4943,7184,-0.292452,-0.138866,-0.946144,0
0,0,0,0,0,1949,346,2295,5054,7349,-0.36881,-0.0949864,-0.924639,0
0,0,0,0,0,4462,748,5210,14675,19885,-0.347258,0.149589,-0.925762,0
0,0,0,0,0,4436,737,5173,14377,19550,-0.254325,0.202787,-0.945619,0
0,0,0,0,0,2782,470,3252,11452,14704,-0.264983,-0.345462,-0.900244,0
