Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,6500,1172,7672,3741,11413,-0.224054,0.365511,-0.903439,0
0,0,0,0,0,6779,1206,7985,4016,12001,-0.231666,0.381856,-0.894716,0
0,0,0,0,0,4599,858,5457,4080,9537,-0.224475,0.33262,-0.915956,0
0,0,0,0,0,4305,817,5122,4172,9294,-0.125441,0.182492,-0.975172,0
0,0,0,0,0,6256,1080,7336,4471,11807,-0.172377,0.230601,-0.957658,0
0,0,0,0,0,4268,780,5048,2718,7766,-0.0945104,0.149599,-0.98422,0
0,0,0,0,0,7336,1321,8657,4122,12779,-0.117444,0.229856,-0.966112,0
0,0,0,0,0,4958,903,5861,2548,8409,-0.0794035,0.206852,-0.975145,0
0,0,0,0,0,7107,1351,8458,3576,12034,-0.110584,0.194432,-0.974663,0
0,0,0,0,0,4869,906,5775,2157,7932,-0.0937001,0.189231,-0.977452,0
0,0,0,0,0,6467,1178,7645,2685,10330,-0.166983,0.282427,-0.944644,0
0,0,0,0,0,4497,824,5321,2111,7432,-0.150763,0.21013,-0.965979,0
0,0,0,0,0,7049,1326,8375,2644,11019,-0.135459,0.181275,-0.974059,0
0,0,0,0,0,6775,1306,8081,2482,10563,-0.103778,0.157448,-0.982059,0
0,0,0,0,0,4748,943,5691,1946,7637,-0.145768,0.243223,-0.958955,0
0,0,0,0,0,6535,1180,7715,5730,13445,-0.196323,0.316862,-0.927931,0
0,0,0,0,0,4558,780,5338,7537,12875,-0.229983,0.409444,-0.882872,0
0,0,0,0,0,4083,718,4801,8074,12875,-0.0292024,0.228753,-0.973047,0
0,0,0,0,0,3857,722,4579,5219,9798,0.222606,0.06305,-0.972868,0
0,0,0,0,0,6424,1294,7718,3057,10775,-0.0759281,0.134631,-0.987983,0
0,0,0,0,0,6230,1168,7398,6916,14314,-0.119648,0.224627,-0.967071,0
0,0,0,0,0,2578,486,3064,2792,5856,-0.116353,0.265977,-0.956932,0
0,0,0,0,0,6140,1153,7293,5205,12498,-0.21981,0.383785,-0.896879,0
0,0,0,0,0,4442,822,5264,3189,8453,-0.193846,0.417385,-0.887814,0
0,0,0,0,0,2255,419,2674,2225,4899,-0.237613,0.483381,-0.842545,0
0,0,0,0,0,6509,1203,7712,7148,14860,-0.239688,0.428684,-0.87108,0
0,0,0,0,0,6719,1198,7917,3834,11751,-0.146402,0.198357,-0.969134,0
0,0,0,0,0,3744,669,4413,904,5317,-0.0947748,0.118483,-0.988423,0
0,0,0,0,0,2476,459,2935,794,3729,-0.0281876,0.0512417,-0.998288,0
0,0,0,0,0,6978,1308,8286,2446,10732,-0.10993,0.133036,-0.984996,0
0,0,0,0,0,4647,684,5331,1353,6684,-0.0916948,0.089536,-0.991754,0
0,0,0,0,0,2917,553,3470,1096,4566,-0.0680271,0.0659933,-0.995498,0
0,0,0,0,0,5167,1085,6252,1812,8064,-0.076977,0.0718766,-0.994439,0
0,0,0,0,0,6578,1339,7917,3282,11199,-0.0750859,0.0851263,-0.993537,0
0,0,0,0,0,4493,915,5408,2015,7423,-0.0722586,0.0745488,-0.994596,0
0,0,0,0,0,6451,1360,7811,3489,11300,-0.112336,0.190954,-0.97515,0
0,0,0,0,0,4409,926,5335,2630,7965,-0.0743321,0.104728,-0.991719,0
0,0,0,0,0,6506,1368,7874,4445,12319,-0.0958714,0.181459,-0.978714,0
0,0,0,0,0,4331,919,5250,3185,8435,-0.0985494,0.208313,-0.973085,0
0,0,0,0,0,6251,1320,7571,4661,12232,-0.128102,0.228537,-0.96507,0
0,0,0,0,0,5704,1210,6914,6172,13086,-0.0999009,0.184917,-0.977663,0
0,0,0,0,0,3985,840,4825,3556,8381,-0.142913,0.206765,-0.967897,0
0,0,0,0,0,6446,1338,7784,5289,13073,-0.251298,0.37535,-0.892167,0
0,0,0,0,0,4276,887,5163,3145,8308,-0.202325,0.315371,-0.927149,0
0,0,0,0,0,6091,1275,7366,2725,10091,-0.218594,0.307009,-0.926262,0
0,0,0,0,0,4463,1010,5473,1792,7265,-0.177019,0.29682,-0.938383,0
0,0,0,0,0,6081,1213,7294,3093,10387,-0.194347,0.256624,-0.94677,0
0,0,0,0,0,6788,1163,7951,2429,10380,-0.172211,0.248574,-0.953181,0
0,0,0,0,0,4268,877,5145,1807,6952,-0.236693,0.353744,-0.904899,0
0,0,0,0,0,6214,1180,7394,3103,10497,-0.265202,0.421314,-0.867273,0
0,0,0,0,0,6287,1193,7480,9256,16736,-0.195026,0.346715,-0.917471,0
0,0,0,0,0,3408,558,3966,3212,7178,-0.173384,0.334569,-0.926284,0
0,0,0,0,0,2032,385,2417,1171,3588,-0.0756772,0.192719,-0.978331,0
0,0,0,0,0,2902,553,3455,2503,5958,-0.285702,0.411969,-0.865249,0
0,0,0,0,0,7013,1320,8333,5447,13780,-0.125703,0.223103,-0.966656,0
0,0,0,0,0,7062,1315,8377,2938,11315,-0.0912332,0.201729,-0.975183,0
0,0,0,0,0,4321,832,5153,1680,6833,-0.115786,0.210121,-0.970795,0
0,0,0,0,0,6909,1317,8226,3058,11284,-0.13471,0.191327,-0.972238,0
0,0,0,0,0,7042,1321,8363,1907,10270,-0.186209,0.273766,-0.943599,0
0,0,0,0,0,3598,678,4276,1742,6018,-0.120142,0.194302,-0.973557,0
0,0,0,0,0,6627,1273,7900,2637,10537,-0.138202,0.240421,-0.96078,0
0,0,0,0,0,4559,862,5421,5467,10888,-0.18398,0.2876,-0.939914,0
0,0,0,0,0,3461,602,4063,13411,17474,0.192247,0.061162,-0.979439,0
0,0,0,0,0,2734,565,3299,1770,5069,-0.1176,0.202049,-0.972289,0
0,0,0,0,0,6378,1196,7574,10496,18070,0.233813,0.213513,-0.948548,0
0,0,0,0,0,3081,584,3665,2561,6226,-0.0855461,0.166323,-0.982354,0
0,0,0,0,0,6228,1150,7378,8171,15549,-0.0154363,0.260921,-0.965237,0
0,0,0,0,0,3194,611,3805,1771,5576,-0.0925809,0.159278,-0.982883,0
0,0,0,0,0,6328,1198,7526,2273,9799,-0.102144,0.136066,-0.98542,0
0,0,0,0,0,6277,1211,7488,2180,9668,-0.0924754,0.102268,-0.990449,0
0,0,0,0,0,6564,1203,7767,1720,9487,-0.085516,0.0959399,-0.991707,0
0,0,0,0,0,4515,849,5364,1394,6758,-0.0621216,0.0675341,-0.995781,0
0,0,0,0,0,6905,1259,8164,2836,11000,-0.0602872,0.0859033,-0.994478,0
0,0,0,0,0,4726,899,5625,1452,7077,-0.0440141,0.0563881,-0.997438,0
0,0,0,0,0,7609,1378,8987,1573,10560,-0.0527624,0.0532425,-0.997187,0
0,0,0,0,0,6320,1179,7499,1719,9218,-0.0474571,0.0538878,-0.997419,0
0,0,0,0,0,5105,841,5946,1819,7765,-0.0767109,0.0987813,-0.992148,0
0,0,0,0,0,6887,1353,8240,2927,11167,-0.00524786,0.0216129,-0.999753,0
0,0,0,0,0,4644,844,5488,1842,7330,-0.0585285,0.0507184,-0.996997,0
0,0,0,0,0,5532,1061,6593,2242,8835,-0.11755,0.170919,-0.978248,0
0,0,0,0,0,6762,1345,8107,2733,10840,-0.143688,0.218223,-0.965263,0
0,0,0,0,0,4181,886,5067,2183,7250,-0.100063,0.14334,-0.984602,0
0,0,0,0,0,6468,1352,7820,3942,11762,-0.102649,0.227835,-0.968274,0
0,0,0,0,0,4054,843,4897,3138,8035,-0.103022,0.159486,-0.98181,0
0,0,0,0,0,6395,1366,7761,3491,11252,-0.134059,0.240718,-0.961292,0
0,0,0,0,0,4306,941,5247,4796,10043,-0.0563297,0.0918256,-0.994181,0
0,0,0,0,0,4210,857,5067,3102,8169,-0.108161,0.20049,-0.973707,0
0,0,0,0,0,6236,1308,7544,4695,12239,-0.1399,0.241052,-0.960376,0
0,0,0,0,0,4263,909,5172,3344,8516,-0.0926712,0.227295,-0.969407,0
0,0,0,0,0,6350,1316,7666,4949,12615,-0.0934191,0.193023,-0.976737,0
0,0,0,0,0,3152,659,3811,2344,6155,-0.0660156,0.210177,-0.975432,0
0,0,0,0,0,6392,1321,7713,3908,11621,-0.0892107,0.221305,-0.971116,0
0,0,0,0,0,6334,1204,7538,2575,10113,-0.120128,0.236866,-0.964087,0
0,0,0,0,0,3263,677,3940,1935,5875,-0.0801818,0.166786,-0.982727,0
0,0,0,0,0,6372,1307,7679,2741,10420,-0.0938995,0.185827,-0.978085,0
0,0,0,0,0,6252,1353,7605,2700,10305,-0.0677181,0.242596,-0.967761,0
0,0,0,0,0,3491,666,4157,1189,5346,-0.0816628,0.19944,-0.976501,0
0,0,0,0,0,2153,444,2597,994,3591,-0.0400251,0.125006,-0.991348,0
0,0,0,0,0,2677,552,3229,1206,4435,-0.0433283,0.112867,-0.992665,0
0,0,0,0,0,5912,1235,7147,2607,9754,-0.0823813,0.157919,-0.98401,0
0,0,0,0,0,5962,1277,7239,2468,9707,-0.0571448,0.141503,-0.988287,0
0,0,0,0,0,5929,1211,7140,2634,9774,-0.0395685,0.108656,-0.993292,0
0,0,0,0,0,5980,1255,7235,2972,10207,-0.0323399,0.102292,-0.994229,0
0,0,0,0,0,4370,838,5208,1683,6891,-0.0168167,0.103891,-0.994447,0
0,0,0,0,0,6521,1277,7798,2553,10351,0.0023257,0.0710016,-0.997473,0
0,0,0,0,0,5935,1200,7135,2190,9325,-0.0285699,0.0537175,-0.998147,0
0,0,0,0,0,4154,862,5016,1497,6513,-0.00264036,0.0510376,-0.998693,0
0,0,0,0,0,5925,1196,7121,2221,9342,0.00699961,0.0566343,-0.99837,0
0,0,0,0,0,5977,1241,7218,2388,9606,0.00357846,0.0399479,-0.999195,0
0,0,0,0,0,5880,1188,7068,2462,9530,0.0177856,0.0376414,-0.999133,0
0,0,0,0,0,5989,1231,7220,2372,9592,0.0334197,0.0335715,-0.998877,0
0,0,0,0,0,5862,1207,7069,1917,8986,0.00824802,0.0586121,-0.998247,0
0,0,0,0,0,4059,815,4874,1749,6623,-0.00780282,0.0426809,-0.999058,0
0,0,0,0,0,5835,1191,7026,2432,9458,-0.00201255,0.0703113,-0.997523,0
0,0,0,0,0,5865,1217,7082,2320,9402,-0.00455159,0.070509,-0.997501,0
0,0,0,0,0,5903,1178,7081,2370,9451,-0.0138923,0.0603781,-0.998079,0
0,0,0,0,0,6087,1285,7372,2276,9648,0.00423534,0.0682446,-0.99766,0
0,0,0,0,0,5986,1213,7199,2449,9648,0.00799822,0.0632752,-0.997964,0
0,0,0,0,0,9099,1753,10852,2224,13076,-0.0115403,0.0451001,-0.998916,0
0,0,0,0,0,9403,1798,11201,1637,12838,0.0181064,0.0559917,-0.998267,0
0,0,0,0,0,5937,1188,7125,1737,8862,-0.00275393,0.0816206,-0.99666,0
0,0,0,0,0,5787,1185,6972,2374,9346,-1.29622e-05,0.0730898,-0.997325,0
0,0,0,0,0,5603,828,6431,1509,7940,-2.09292e-05,0.0793309,-0.996848,0
0,0,0,0,0,5932,1231,7163,2258,9421,-0.0111322,0.0469904,-0.998833,0
0,0,0,0,0,4028,847,4875,1714,6589,-0.00980143,0.0314795,-0.999456,0
0,0,0,0,0,2973,432,3405,924,4329,-0.00243534,0.0408034,-0.999164,0
0,0,0,0,0,2262,462,2724,892,3616,-0.0205386,0.0322531,-0.999269,0
0,0,0,0,0,6657,1264,7921,2366,10287,-0.000211259,0.0317575,-0.999496,0
