Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,5640,1017,6657,5995,12652,0.0762417,-0.134186,-0.988019,0
0,0,0,0,0,5137,1012,6149,5300,11449,-0.0143735,0.22509,-0.974232,0
0,0,0,0,0,5062,933,5995,4721,10716,-0.014332,0.146585,-0.989094,0
0,0,0,0,0,3746,669,4415,2436,6851,-0.0319902,0.214091,-0.97629,0
0,0,0,0,0,6528,1242,7770,5198,12968,-0.0388894,0.211232,-0.976662,0
0,0,0,0,0,5546,1000,6546,3716,10262,-0.0717702,0.116093,-0.990642,0
0,0,0,0,0,3073,573,3646,2502,6148,-0.0245593,0.226361,-0.973734,0
0,0,0,0,0,5541,1070,6611,3546,10157,0.0110621,0.243576,-0.969819,0
0,0,0,0,0,6118,1209,7327,3445,10772,0.0223859,0.317318,-0.948055,0
0,0,0,0,0,5967,1350,7317,3068,10385,0.0362858,0.316707,-0.947829,0
0,0,0,0,0,4963,888,5851,3480,9331,0.0137054,0.241549,-0.970292,0
0,0,0,0,0,5100,1222,6322,2564,8886,0.0160663,0.260288,-0.965397,0
0,0,0,0,0,5726,1103,6829,6744,13573,0.0525104,0.318917,-0.946327,0
0,0,0,0,0,5693,954,6647,6259,12906,0.201102,-0.381658,-0.902162,0
0,0,0,0,0,2229,425,2654,1953,4607,0.0595122,0.114669,-0.99162,0
0,0,0,0,0,5053,972,6025,3563,9588,0.0246157,0.22469,-0.974119,0
0,0,0,0,0,3682,726,4408,1819,6227,0.027992,0.166936,-0.98557,0
0,0,0,0,0,3062,584,3646,1157,4803,0.0472231,0.124709,-0.991069,0
0,0,0,0,0,2398,449,2847,913,3760,0.013084,0.101702,-0.994729,0
0,0,0,0,0,5647,1590,7237,1985,9222,0.0184368,0.147725,-0.988857,0
0,0,0,0,0,7116,1238,8354,3210,11564,-0.00728544,0.249318,-0.968394,0
0,0,0,0,0,3396,617,4013,1120,5133,0.0313878,0.160864,-0.986477,0
0,0,0,0,0,2099,379,2478,652,3130,-0.00765645,0.089619,-0.995947,0
0,0,0,0,0,2285,416,2701,824,3525,0.0143968,0.118035,-0.992905,0
0,0,0,0,0,6365,1128,7493,2505,9998,0.029343,0.0604845,-0.997738,0
0,0,0,0,0,8285,1363,9648,2487,12135,-0.0255999,0.171546,-0.984843,0
0,0,0,0,0,3899,674,4573,1375,5948,-0.00586632,0.104828,-0.994473,0
0,0,0,0,0,2415,385,2800,1055,3855,0.0106338,0.0177984,-0.999785,0
0,0,0,0,0,2244,421,2665,1205,3870,-0.00428527,0.0738971,-0.997257,0
0,0,0,0,0,6844,1215,8059,4070,12129,-0.0132747,0.0341043,-0.99933,0
0,0,0,0,0,5886,1187,7073,3713,10786,0.0516776,0.0809978,-0.995374,0
0,0,0,0,0,3276,634,3910,2716,6626,-0.0414872,0.277315,-0.959883,0
