Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,4180,893,5073,7326,12399,-0.0662628,-0.6461,-0.760371,0
0,0,0,0,0,4903,1188,6091,20712,26803,-0.0476849,-0.537853,-0.841689,0
0,0,0,0,0,1863,404,2267,3383,5650,0.0154776,-0.415496,-0.909463,0
0,0,0,0,0,2805,589,3394,7735,11129,0.0516394,-0.501241,-0.863766,0
0,0,0,0,0,6036,1202,7238,5820,13058,0.0523841,-0.499313,-0.864837,0
0,0,0,0,0,5780,1061,6841,5303,12144,-0.0507666,-0.516586,-0.854729,0
0,0,0,0,0,3947,758,4705,7994,12699,-0.139355,-0.540816,-0.829517,0
0,0,0,0,0,4024,763,4787,9673,14460,-0.114572,-0.455954,-0.882598,0
0,0,0,0,0,5029,1052,6081,8873,14954,-0.138188,-0.559405,-0.817295,0
0,0,0,0,0,3714,675,4389,5985,10374,-0.092952,-0.439803,-0.893271,0
0,0,0,0,0,3446,672,4118,7240,11358,-0.152606,-0.275815,-0.949019,0
0,0,0,0,0,5421,1100,6521,8460,14981,-0.0333131,-0.259754,-0.9651,0
0,0,0,0,0,3942,785,4727,6920,11647,-0.0320956,-0.17706,-0.983677,0
0,0,0,0,0,3887,841,4728,6567,11295,-0.0531788,-0.0739696,-0.995842,0
0,0,0,0,0,4577,900,5477,6960,12437,-0.0408891,-0.125753,-0.991219,0
0,0,0,0,0,4817,943,5760,6309,12069,-0.0225256,-0.206835,-0.978116,0
0,0,0,0,0,3415,682,4097,6437,10534,-0.0414669,-0.117611,-0.992194,0
0,0,0,0,0,5553,1120,6673,9366,16039,-0.013754,-0.0852409,-0.996265,0
0,0,0,0,0,3991,816,4807,5008,9815,-0.0182027,-0.126793,-0.991762,0
0,0,0,0,0,6646,1258,7904,6348,14252,-0.0135523,-0.105339,-0.994344,0
0,0,0,0,0,3436,682,4118,4607,8725,-0.032416,-0.21418,-0.976256,0
0,0,0,0,0,5308,1016,6324,9575,15899,-0.0502163,-0.221011,-0.973978,0
0,0,0,0,0,3873,749,4622,6620,11242,-0.0483528,-0.182865,-0.981948,0
0,0,0,0,0,4872,970,5842,6777,12619,-0.0304061,0.00156081,-0.999536,0
0,0,0,0,0,6459,1282,7741,9660,17401,-0.01393,-0.236433,-0.971548,0
0,0,0,0,0,3324,658,3982,6065,10047,-0.0508907,-0.259645,-0.964362,0
0,0,0,0,0,6388,1271,7659,10498,18157,-0.0214226,-0.163168,-0.986366,0
0,0,0,0,0,4405,863,5268,8834,14102,-0.00156473,-0.078789,-0.99689,0
0,0,0,0,0,3325,680,4005,5633,9638,-0.0239905,-0.129913,-0.991235,0
0,0,0,0,0,5148,1056,6204,9968,16172,-0.0132459,-0.1154,-0.993231,0
0,0,0,0,0,3860,760,4620,6795,11415,-0.017804,-0.151056,-0.988365,0
0,0,0,0,0,4109,853,4962,6941,11903,-0.0223753,-0.0410181,-0.998908,0
0,0,0,0,0,6570,1295,7865,8730,16595,-0.0180879,-0.180633,-0.983384,0
0,0,0,0,0,3373,662,4035,7073,11108,-0.0198971,-0.147964,-0.988793,0
0,0,0,0,0,5252,1020,6272,7097,13369,-0.0247823,-0.0343515,-0.999103,0
0,0,0,0,0,3809,744,4553,6901,11454,-0.0256722,-0.290231,-0.956612,0
0,0,0,0,0,4679,915,5594,8105,13699,-0.00763008,-0.278654,-0.960361,0
0,0,0,0,0,6343,1223,7566,9709,17275,-0.00971491,-0.15092,-0.988498,0
0,0,0,0,0,3381,651,4032,5585,9617,-0.0258479,-0.0766794,-0.996721,0
0,0,0,0,0,6413,1256,7669,8714,16383,-0.00315143,-0.333571,-0.94272,0
0,0,0,0,0,3318,636,3954,4520,8474,-0.0256251,-0.179981,-0.983336,0
0,0,0,0,0,6348,1258,7606,8972,16578,-0.0175979,-0.177826,-0.983905,0
0,0,0,0,0,4399,867,5266,8148,13414,-0.0386537,-0.192508,-0.980534,0
0,0,0,0,0,3285,668,3953,5258,9211,-0.0456775,-0.167827,-0.984758,0
0,0,0,0,0,7054,1430,8484,11587,20071,-0.0405465,-0.247864,-0.967946,0
0,0,0,0,0,3445,684,4129,3872,8001,-0.037506,-0.212391,-0.976465,0
0,0,0,0,0,2024,390,2414,3388,5802,0.00936981,-0.249887,-0.96823,0
0,0,0,0,0,1792,359,2151,2686,4837,-0.0305151,-0.131969,-0.990784,0
0,0,0,0,0,4423,1039,5462,9388,14850,-0.0231083,-0.181047,-0.983203,0
0,0,0,0,0,4305,892,5197,7314,12511,0.0059849,-0.29915,-0.954187,0
0,0,0,0,0,4302,864,5166,8959,14125,-0.0247543,-0.161875,-0.986501,0
0,0,0,0,0,3971,796,4767,4517,9284,-0.00565685,-0.0833467,-0.996505,0
