Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
3726,0,0,0,0,257,64,4047,1434,5481,0.0161017,0.12562,-0.991948,0
5388,0,0,0,0,338,87,5813,2282,8095,0.0153346,0.129928,-0.991405,0
5246,0,0,0,0,303,76,5625,2042,7667,0.0134858,0.16614,-0.98601,0
5361,0,0,0,0,310,83,5754,2156,7910,0.0157039,0.134713,-0.99076,0
5477,0,0,0,0,294,78,5849,2172,8021,-0.00838016,0.174806,-0.984567,0
3703,0,0,0,0,217,57,3977,1593,5570,-0.00215605,0.161763,-0.986827,0
5494,0,0,0,0,313,84,5891,2123,8014,-0.00595251,0.133271,-0.991062,0
5808,0,0,0,0,376,97,6281,2550,8831,-0.00552788,0.16181,-0.986806,0
3964,0,0,0,0,298,87,4349,1496,5845,-0.00915328,0.104566,-0.994476,0
5763,0,0,0,0,456,120,6339,2442,8781,-0.0183436,0.139183,-0.990097,0
5655,0,0,0,0,591,135,6381,2146,8527,-0.00374292,0.116664,-0.993164,0
5804,0,0,0,0,641,145,6590,2204,8794,0.00199644,0.108021,-0.994147,0
4133,0,0,0,0,462,112,4707,1550,6257,-0.00489047,0.148491,-0.988902,0
5995,0,0,0,0,702,174,6871,3531,10402,-0.00872451,0.217751,-0.975965,0
6230,0,0,0,0,806,189,7225,3311,10536,-0.0312815,0.216953,-0.975681,0
3184,0,0,0,0,461,109,3754,1963,5717,-0.0181784,0.241002,-0.970354,0
6041,0,0,0,0,990,232,7263,3376,10639,-0.0442264,0.309379,-0.94991,0
6560,0,0,0,0,1571,280,8411,2266,10677,-0.0390591,0.377124,-0.925339,0
3770,0,0,0,0,605,143,4518,1335,5853,0.00176404,0.130331,-0.991469,0
6604,0,0,0,0,1147,265,8016,1991,10007,-0.00989251,0.157833,-0.987416,0
6313,0,0,0,0,1037,240,7590,2156,9746,0.0112605,0.165095,-0.986213,0
5645,0,0,0,0,880,199,6724,1749,8473,0.018322,0.137669,-0.990309,0
6548,0,0,0,0,815,195,7558,1700,9258,-0.0132907,0.204396,-0.978798,0
4090,0,0,0,0,502,108,4700,1370,6070,0.00518643,0.141766,-0.989887,0
6162,0,0,0,0,569,133,6864,2113,8977,0.00970808,0.163373,-0.986517,0
5624,0,0,0,0,561,179,6364,2363,8727,-0.0238481,0.150305,-0.988352,0
2435,0,0,0,0,207,48,2690,957,3647,-0.0174787,0.161196,-0.986768,0
6094,0,0,0,0,578,118,6790,2235,9025,-0.0212882,0.201453,-0.979267,0
5757,0,0,0,0,476,114,6347,2690,9037,-0.0240675,0.265744,-0.963743,0
5778,0,0,0,0,490,117,6385,2368,8753,-0.023919,0.279211,-0.959932,0
5773,0,0,0,0,480,118,6371,2140,8511,-0.0377185,0.285839,-0.957535,0
5703,0,0,0,0,475,118,6296,2401,8697,-0.021507,0.283712,-0.958668,0
5748,0,0,0,0,496,122,6366,1806,8172,0.00647677,0.285915,-0.958233,0
3646,0,0,0,0,339,84,4069,1706,5775,0.00050196,0.30142,-0.953491,0
5852,0,0,0,0,604,146,6602,2331,8933,-0.0198895,0.319082,-0.947518,0
6014,0,0,0,0,678,168,6860,2752,9612,-0.0351301,0.369556,-0.928544,0
5996,0,0,0,0,807,207,7010,1849,8859,-0.00874173,0.372135,-0.928137,0
6042,0,0,0,0,901,224,7167,2173,9340,-0.00320625,0.477711,-0.878511,0
6154,0,0,0,0,1016,242,7412,2212,9624,0.00948856,0.405122,-0.914213,0
6238,0,0,0,0,1103,261,7602,1388,8990,0.0027161,0.361973,-0.932185,0
4295,0,0,0,0,739,168,5202,1759,6961,0.00737951,0.300672,-0.953699,0
6039,0,0,0,0,954,213,7206,2216,9422,0.0141417,0.311864,-0.950022,0
6017,0,0,0,0,839,193,7049,2088,9137,0.00798943,0.348569,-0.937249,0
5894,0,0,0,0,719,162,6775,2274,9049,0.0321966,0.2931,-0.95554,0
5810,0,0,0,0,661,149,6620,2217,8837,0.0320465,0.296881,-0.954377,0
5719,0,0,0,0,604,142,6465,2267,8732,0.0192656,0.228786,-0.973286,0
5724,0,0,0,0,603,140,6467,2455,8922,0.0372472,0.221756,-0.97439,0
5692,0,0,0,0,512,138,6342,2178,8520,0.0335472,0.19723,-0.979783,0
5571,0,0,0,0,443,107,6121,2180,8301,0.013951,0.239222,-0.970865,0
5597,0,0,0,0,368,91,6056,2161,8217,0.0200008,0.193232,-0.980949,0
5526,0,0,0,0,324,85,5935,2213,8148,0.012894,0.209945,-0.977628,0
5362,0,0,0,0,360,81,5803,1800,7603,0.011116,0.173549,-0.984762,0
4432,0,0,0,0,245,63,4740,2001,6741,0.0129547,0.211509,-0.97729,0
5219,0,0,0,0,341,84,5644,2756,8400,0.015348,0.20065,-0.979543,0
5467,0,0,0,0,349,92,5908,2589,8497,0.0156725,0.174184,-0.984588,0
5724,0,0,0,0,414,104,6242,2766,9008,0.0194329,0.169027,-0.98542,0
6038,0,0,0,0,642,170,6850,3015,9865,0.0154378,0.229906,-0.97309,0
6016,0,0,0,0,482,125,6623,2122,8745,0.0108008,0.208206,-0.978025,0
4110,0,0,0,0,356,90,4556,1749,6305,0.036028,0.171037,-0.984606,0
5955,0,0,0,0,616,153,6724,2212,8936,0.0381255,0.148926,-0.988113,0
5979,0,0,0,0,580,149,6708,1566,8274,0.0353333,0.147581,-0.988419,0
4941,0,0,0,0,632,147,5720,2589,8309,0.00540332,0.170475,-0.985347,0
6072,0,0,0,0,796,195,7063,4311,11374,-0.0214746,0.207629,-0.977972,0
6449,0,0,0,0,909,213,7571,2202,9773,-0.0392249,0.235244,-0.971144,0
3308,0,0,0,0,505,122,3935,2183,6118,-0.0536364,0.289743,-0.9556,0
6529,0,0,0,0,1100,273,7902,3634,11536,0.0315587,0.106722,-0.993788,0
4445,0,0,0,0,819,194,5458,2650,8108,-0.00638034,0.187534,-0.982237,0
6721,0,0,0,0,1279,304,8304,2481,10785,0.0511567,0.134188,-0.989635,0
6644,0,0,0,0,1307,309,8260,1444,9704,0.0427306,0.150228,-0.987728,0
4177,0,0,0,0,827,192,5196,1305,6501,0.0317859,0.134113,-0.990456,0
6347,0,0,0,0,1233,282,7862,1982,9844,0.0484781,0.160224,-0.985889,0
5886,0,0,0,0,1070,265,7221,1807,9028,0.0495138,0.161717,-0.985594,0
5140,0,0,0,0,885,193,6218,1601,7819,0.0469081,0.139509,-0.989109,0
6959,0,0,0,0,814,191,7964,2034,9998,0.0178789,0.1602,-0.986923,0
6060,0,0,0,0,696,162,6918,1914,8832,-0.00050549,0.158342,-0.987384,0
3367,0,0,0,0,346,77,3790,1114,4904,-0.0277923,0.165195,-0.985869,0
5833,0,0,0,0,571,132,6536,2290,8826,-0.0372507,0.194737,-0.980148,0
5774,0,0,0,0,521,119,6414,1454,7868,-0.0494145,0.173332,-0.983623,0
1958,0,0,0,0,163,37,2158,704,2862,-0.0508981,0.150533,-0.987294,0
1564,0,0,0,0,136,33,1733,585,2318,-0.058765,0.160943,-0.985213,0
5876,0,0,0,0,550,132,6558,2412,8970,-0.0489694,0.195046,-0.979571,0
6510,0,0,0,0,585,136,7231,2443,9674,-0.0559365,0.201488,-0.977893,0
4047,0,0,0,0,374,92,4513,1635,6148,-0.0902639,0.256813,-0.962237,0
5966,0,0,0,0,562,161,6689,2549,9238,-0.0920512,0.261774,-0.960729,0
5917,0,0,0,0,601,151,6669,1742,8411,-0.110357,0.298843,-0.9479,0
4076,0,0,0,0,463,113,4652,1766,6418,-0.0634228,0.213588,-0.974863,0
4135,0,0,0,0,504,124,4763,1790,6553,-0.0852327,0.25046,-0.964368,0
5998,0,0,0,0,937,200,7135,2671,9806,-0.101969,0.215065,-0.971262,0
6029,0,0,0,0,950,217,7196,2167,9363,-0.118783,0.259077,-0.958525,0
4366,0,0,0,0,717,169,5252,1630,6882,-0.110655,0.270689,-0.956286,0
4414,0,0,0,0,852,190,5456,1355,6811,-0.0944436,0.281262,-0.954972,0
6835,0,0,0,0,1575,311,8721,2096,10817,-0.103205,0.302875,-0.947426,0
6505,0,0,0,0,1341,285,8131,1550,9681,-0.116027,0.340815,-0.932943,0
3186,0,0,0,0,559,128,3873,1118,4991,-0.11557,0.292416,-0.949282,0
6319,0,0,0,0,973,266,7558,2676,10234,-0.0996518,0.302445,-0.947943,0
5971,0,0,0,0,788,180,6939,1537,8476,-0.122473,0.306339,-0.944011,0
6032,0,0,0,0,696,163,6891,1978,8869,-0.102435,0.2896,-0.951651,0
5304,0,0,0,0,561,144,6009,1931,7940,-0.0947585,0.267602,-0.958859,0
6329,0,0,0,0,641,143,7113,1869,8982,-0.119127,0.268934,-0.955763,0
5620,0,0,0,0,582,167,6369,1996,8365,-0.13083,0.240048,-0.961905,0
3581,0,0,0,0,289,69,3939,1621,5560,-0.0800788,0.186094,-0.979263,0
6420,0,0,0,0,503,106,7029,2330,9359,-0.096642,0.169728,-0.980741,0
5410,0,0,0,0,380,90,5880,3274,9154,-0.0889734,0.194486,-0.976862,0
3719,0,0,0,0,278,63,4060,1877,5937,-0.0307261,0.13133,-0.990862,0
5797,0,0,0,0,378,97,6272,2334,8606,-0.0857344,0.168311,-0.981999,0
5617,0,0,0,0,420,104,6141,2681,8822,-0.0545213,0.154446,-0.986496,0
5784,0,0,0,0,471,118,6373,2016,8389,-0.0912433,0.169284,-0.981335,0
3947,0,0,0,0,356,90,4393,1987,6380,-0.0694261,0.146052,-0.986838,0
5892,0,0,0,0,601,151,6644,2818,9462,-0.0672975,0.168139,-0.983463,0
5694,0,0,0,0,619,164,6477,2542,9019,-0.0458308,0.146818,-0.988101,0
4159,0,0,0,0,504,129,4792,1930,6722,-0.0324467,0.153196,-0.987663,0
6019,0,0,0,0,816,243,7078,2624,9702,-0.0893178,0.210666,-0.973469,0
6202,0,0,0,0,935,249,7386,5118,12504,-0.227106,0.401849,-0.887096,0
6275,0,0,0,0,1055,257,7587,4649,12236,-0.239314,0.422461,-0.874217,0
4181,0,0,0,0,779,190,5150,2068,7218,-0.190009,0.333947,-0.923242,0
7486,0,0,0,0,1425,327,9238,2492,11730,-0.0990201,0.147125,-0.984149,0
