Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
3368,0,125,158,1248,29,106,5034,4592,9626,0.0171678,-0.0704599,-0.997367,2
4074,0,150,190,1555,35,110,6114,6341,12455,0.0419797,-0.0497276,-0.99788,2
4010,0,156,196,1643,34,115,6154,5349,11503,0.0484641,-0.114636,-0.992225,2
5869,0,256,321,2694,50,188,9378,7508,16886,0.0577063,-0.225946,-0.972429,2
2508,0,127,157,1261,30,79,4162,4158,8320,0.0748011,-0.163925,-0.983633,2
1600,0,100,114,924,13,65,2816,2161,4977,0.0608558,-0.135866,-0.988856,2
1862,0,120,151,1144,15,81,3373,1580,4953,0.0464017,-0.128811,-0.990583,2
3843,0,282,318,2612,32,182,7269,2494,9763,0.0625119,-0.155814,-0.985806,2
6000,0,415,524,4259,53,300,11551,2633,14184,0.0398992,-0.241228,-0.969648,2
5256,0,385,492,3920,53,274,10380,1485,11865,0.0549979,-0.214405,-0.975195,2
2923,0,223,288,2305,33,158,5930,1170,7100,0.0430892,-0.230206,-0.972187,2
5778,0,447,558,4533,63,312,11691,2302,13993,0.0337292,-0.275658,-0.960664,2
6046,0,525,598,4901,35,247,12352,1537,13889,0.0126771,-0.319782,-0.947406,2
3065,0,253,292,2442,22,168,6242,1233,7475,0.0253583,-0.287251,-0.95752,2
6180,0,420,528,4449,42,316,11935,1739,13674,0.040973,-0.2988,-0.953436,2
4157,0,306,369,3033,31,223,8119,1442,9561,0.0341461,-0.251055,-0.96737,2
4977,0,335,408,3385,37,217,9359,1414,10773,0.0156577,-0.259902,-0.965508,2
6297,0,403,506,4608,61,302,12177,1415,13592,0.0474743,-0.261857,-0.963938,2
4435,0,257,392,2693,44,185,8006,1442,9448,0.038816,-0.235396,-0.971124,2
3813,0,244,291,2267,51,159,6825,1339,8164,0.0473486,-0.237483,-0.970237,2
4923,0,303,328,2757,56,209,8576,1832,10408,0.0382908,-0.250674,-0.967314,2
5931,0,407,449,3535,63,275,10660,1626,12286,0.0391094,-0.246297,-0.968405,2
4152,0,243,305,2604,37,176,7517,1594,9111,0.0387175,-0.2302,-0.972373,2
